precision,recall,kappa,f1-score,last_precision,last_recall,last_kappa,last_f1-score,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift
0.04,0.04,0.0,0.04,0.06,0.06,0.0208333333333333,0.06,0.0829832894115179,0.0606215159416351,0.0829832894115179,0.0606215159416351,0.045605056630196206,0.01627934513087598,0.0829832894115179,0.0606215159416351
0.06,0.06,0.0186867105125796,0.06,0.07,0.07,0.0271966527196652,0.07,0.07960195991882256,0.11504903311786124,0.07960195991882256,0.11504903311786124,0.041405461275650646,0.07674974526852776,0.07960195991882256,0.11504903311786124
0.06,0.06,0.020527248098364,0.06,0.07,0.07,0.0302398331595412,0.07,0.051844917799087634,0.04873644492718961,0.051844917799087634,0.04873644492718961,0.014420394244564358,0.017325388989748954,0.051844917799087634,0.04873644492718961
0.09,0.09,0.0520833333333333,0.09,0.05,0.05,0.0102104605126066,0.05,0.05815680962216398,0.04228370580638948,0.05815680962216398,0.04228370580638948,0.019075555650622716,0.006499329406302757,0.05815680962216398,0.04228370580638948
0.09,0.09,0.0487141961112271,0.09,0.05,0.05,0.0101073252057934,0.05,0.06162821231272123,0.051822990229168066,0.06162821231272123,0.051822990229168066,0.025010791156534724,0.013434077640345373,0.06162821231272123,0.051822990229168066
0.08,0.08,0.0391644908616187,0.08,0.04,0.04,0.0,0.04,0.057698751605196066,0.05298132861949761,0.057698751605196066,0.05298132861949761,0.022485958560137697,0.013120164996933376,0.057698751605196066,0.05298132861949761
0.07,0.07,0.0311490780289614,0.07,0.04,0.04,0.0,0.04,0.05779142962002125,0.08101707839631062,0.05779142962002125,0.08101707839631062,0.02905182223166799,0.03558924082086936,0.05779142962002125,0.08101707839631062
0.08,0.08,0.0413670938835052,0.08,0.02,0.02,0.0,0.02,0.05377776324346491,0.07327152567664906,0.05377776324346491,0.07327152567664906,0.022752512464125088,0.03817413912910927,0.05377776324346491,0.07327152567664906
0.07,0.07,0.0264838270700303,0.07,0.03,0.03,0.0,0.03,0.06074567959186439,0.05588515922607247,0.06074567959186439,0.05588515922607247,0.022023163790853083,0.018630957448922222,0.06074567959186439,0.05588515922607247
0.08,0.08,0.0402670561235134,0.08,0.03,0.03,0.0,0.03,0.05226330863445305,0.05275255724132605,0.05226330863445305,0.05275255724132605,0.012587800551648992,0.01345103911355801,0.05226330863445305,0.05275255724132605
0.06,0.06,0.0208333333333333,0.06,0.04,0.04,0.0,0.04,0.06745077843422574,0.05351551727311386,0.06745077843422574,0.05351551727311386,0.027461576671298796,0.015336176109349106,0.06745077843422574,0.05351551727311386
0.06,0.06,0.0208333333333334,0.06,0.05,0.05,0.0103135743306594,0.05,0.05961216456732597,0.05458185335158521,0.05961216456732597,0.05458185335158521,0.02094839463804109,0.012650155517206923,0.05961216456732597,0.05458185335158521
0.07,0.07,0.027400125496758,0.07,0.04,0.04,0.0,0.04,0.057981449045843264,0.05873248369520928,0.057981449045843264,0.05873248369520928,0.02321906515027288,0.023787035377892993,0.057981449045843264,0.05873248369520928
0.08,0.08,0.0404672507300791,0.08,0.07,0.07,0.027603513174404,0.07,0.058127035777084494,0.0467259175303946,0.058127035777084494,0.0467259175303946,0.014852233486537839,0.014260056009624583,0.058127035777084494,0.0467259175303946
0.07,0.07,0.0311490780289612,0.07,0.08,0.08,0.0394654416370849,0.08,0.061946636258743845,0.05666058031171491,0.061946636258743845,0.05666058031171491,0.01381111432948402,0.01990748026934164,0.061946636258743845,0.05666058031171491
0.06,0.06,0.0208333333333334,0.06,0.08,0.08,0.0416666666666666,0.08,0.045879005068247894,0.05351551727311386,0.045879005068247894,0.05351551727311386,0.005270701218130892,0.013889901989419319,0.045879005068247894,0.05351551727311386
0.04,0.04,0.0,0.04,0.05,0.05,0.0104166666666669,0.05,0.06142347787110042,0.05351551727311386,0.06142347787110042,0.05351551727311386,0.021355470639595867,0.013401467662941868,0.06142347787110042,0.05351551727311386
0.03,0.03,0.0,0.03,0.04,0.04,0.0,0.04,0.056116372000802155,0.05298132861949761,0.056116372000802155,0.05298132861949761,0.0220056482418152,0.013657719170778192,0.056116372000802155,0.05298132861949761
0.05,0.05,0.0102104605126068,0.05,0.06,0.06,0.0186867105125796,0.06,0.053201645040397746,0.05732293400073662,0.053201645040397746,0.05732293400073662,0.015030342533062896,0.01984092963760676,0.053201645040397746,0.05732293400073662
0.05,0.05,0.0104166666666665,0.05,0.06,0.06,0.020527248098364,0.06,0.057459335812640525,0.04235278558040406,0.057459335812640525,0.04235278558040406,0.01866665077174713,0.010268561831839003,0.057459335812640525,0.04235278558040406
0.05,0.05,0.0052356020942407,0.05,0.09,0.09,0.0520833333333333,0.09,0.047094203660527606,0.05678405415998663,0.047094203660527606,0.05678405415998663,0.007949881955698982,0.00856772573417668,0.047094203660527606,0.05678405415998663
0.06,0.06,0.0184817792628171,0.06,0.09,0.09,0.0487141961112271,0.09,0.054252613869529884,0.04184220818624439,0.054252613869529884,0.04184220818624439,0.012784861956204001,0.0063236311842695325,0.054252613869529884,0.04184220818624439
0.05,0.05,0.0102104605126068,0.05,0.08,0.08,0.0391644908616187,0.08,0.04770217612135715,0.042994778558038516,0.04770217612135715,0.042994778558038516,0.011672444546666839,0.010795871830188557,0.04770217612135715,0.042994778558038516
0.05,0.05,0.0104166666666668,0.05,0.07,0.07,0.0311490780289614,0.07,0.054675528503676095,0.04022421583271429,0.054675528503676095,0.04022421583271429,0.012322185046247634,0.0033383213203647425,0.054675528503676095,0.04022421583271429
0.05,0.05,0.0054438860971525,0.05,0.08,0.08,0.0413670938835052,0.08,0.05127380245742525,0.05263750371176316,0.05127380245742525,0.05263750371176316,0.010699183502321716,0.020227506208385603,0.05127380245742525,0.05263750371176316
0.07,0.07,0.0298351762987691,0.07,0.07,0.07,0.0264838270700303,0.07,0.04375035430281933,0.055717947123705834,0.04375035430281933,0.055717947123705834,0.005067306462175571,0.019486654196933278,0.04375035430281933,0.055717947123705834
0.07,0.07,0.0311490780289611,0.07,0.08,0.08,0.0402670561235134,0.08,0.04014692109733637,0.04483301902127189,0.04014692109733637,0.04483301902127189,0.006822529318206265,0.010795871830188557,0.04014692109733637,0.04483301902127189
0.07,0.07,0.0312500000000001,0.07,0.06,0.06,0.0208333333333333,0.06,0.05299187357967222,0.05350222747324217,0.05299187357967222,0.05350222747324217,0.009618528170836213,0.016356531335514558,0.05299187357967222,0.05350222747324217
0.07,0.07,0.0283147006582384,0.07,0.06,0.06,0.0208333333333334,0.06,0.08179671715940978,0.05298132861949761,0.08179671715940978,0.05298132861949761,0.037293109182600946,0.01210561410968012,0.08179671715940978,0.05298132861949761
0.09,0.09,0.0496083550913838,0.09,0.07,0.07,0.027400125496758,0.07,0.07775481994489858,0.07834516378435825,0.07775481994489858,0.07834516378435825,0.03589681668009225,0.04032838893305984,0.07775481994489858,0.07834516378435825
0.13,0.13,0.0931832395247028,0.13,0.08,0.08,0.0404672507300791,0.08,0.11608436228041613,0.08281356879998238,0.11608436228041613,0.08281356879998238,0.09177541827343293,0.06163834954242296,0.11608436228041613,0.08281356879998238
0.14,0.14,0.1036998436685775,0.14,0.07,0.07,0.0311490780289612,0.07,0.1197585811439027,0.05870119243414648,0.1197585811439027,0.05870119243414648,0.08963696111557216,0.018064953880014615,0.1197585811439027,0.05870119243414648
0.13,0.13,0.0905289567217227,0.13,0.06,0.06,0.0208333333333334,0.06,0.08495177301007653,0.050084574670750705,0.08495177301007653,0.050084574670750705,0.0495825763718787,0.010137455471405581,0.08495177301007653,0.050084574670750705
0.05,0.05,0.0083507306889352,0.05,0.04,0.04,0.0,0.04,0.09032708581962756,0.051773103966651746,0.09032708581962756,0.051773103966651746,0.04772282779564302,0.012927317490962115,0.09032708581962756,0.051773103966651746
0.06,0.06,0.0208333333333333,0.06,0.03,0.03,0.0,0.03,0.08699378024762598,0.05344457298592661,0.08699378024762598,0.05344457298592661,0.05025569305128014,0.010418758137414073,0.08699378024762598,0.05344457298592661
0.08,0.08,0.0411672746221989,0.08,0.05,0.05,0.0102104605126068,0.05,0.0807802494662143,0.07451310137902747,0.0807802494662143,0.07451310137902747,0.04182278811132825,0.03531940860128326,0.0807802494662143,0.07451310137902747
0.08,0.08,0.0375562297311434,0.08,0.05,0.05,0.0104166666666665,0.05,0.0658980201452624,0.04693971124099059,0.0658980201452624,0.04693971124099059,0.01839808637870963,0.013122757088103086,0.0658980201452624,0.04693971124099059
0.05,0.05,0.0081436625600334,0.05,0.05,0.05,0.0052356020942407,0.05,0.04655170794229028,0.05977294730149733,0.04655170794229028,0.05977294730149733,0.0023241577973896264,0.018761068701608624,0.04655170794229028,0.05977294730149733
0.04,0.04,0.0,0.04,0.06,0.06,0.0184817792628171,0.06,0.052036818393373034,0.046734745597363195,0.052036818393373034,0.046734745597363195,0.0104222655814126,-0.0011010275220535025,0.052036818393373034,0.046734745597363195
0.03,0.03,0.0,0.03,0.05,0.05,0.0102104605126068,0.05,0.06083589188846575,0.05458185335158521,0.06083589188846575,0.05458185335158521,0.018085282621491346,0.013601657071560538,0.06083589188846575,0.05458185335158521
0.02,0.02,0.0,0.02,0.05,0.05,0.0104166666666668,0.05,0.05522522767330469,0.052149408527481,0.05522522767330469,0.052149408527481,0.009820837821612468,0.011723831324638896,0.05522522767330469,0.052149408527481
0.03,0.03,0.0,0.03,0.05,0.05,0.0054438860971525,0.05,0.039950768184264296,0.05342351496125567,0.039950768184264296,0.05342351496125567,0.009381461532801281,0.013601657071560538,0.039950768184264296,0.05342351496125567
0.03,0.03,0.0,0.03,0.07,0.07,0.0298351762987691,0.07,0.046523746301043674,0.05349445924844293,0.046523746301043674,0.05349445924844293,0.012373667333236336,0.013715380306353865,0.046523746301043674,0.05349445924844293
0.04,0.04,0.0,0.04,0.07,0.07,0.0311490780289611,0.07,0.0490073429354162,0.049666973490940576,0.0490073429354162,0.049666973490940576,0.00848295153572201,0.010385155514784408,0.0490073429354162,0.049666973490940576
0.04,0.04,0.0,0.04,0.07,0.07,0.0312500000000001,0.07,0.04871113895215646,0.049666973490940576,0.04871113895215646,0.049666973490940576,0.009788689298456221,0.010385155514784408,0.04871113895215646,0.049666973490940576
0.04,0.04,0.0,0.04,0.07,0.07,0.0283147006582384,0.07,0.05435975786056898,0.05133844251021544,0.05435975786056898,0.05133844251021544,0.01182765347776122,0.010666458180792903,0.05435975786056898,0.05133844251021544
0.04,0.04,0.0,0.04,0.09,0.09,0.0496083550913838,0.09,0.05438322213940636,0.04014011224957229,0.05438322213940636,0.04014011224957229,0.013357616790680522,0.004839649985017916,0.05438322213940636,0.04014011224957229
0.03,0.03,0.0,0.03,0.13,0.13,0.0931832395247028,0.13,0.059251874110231785,0.03951349383737547,0.059251874110231785,0.03951349383737547,0.018173410512864436,0.00431540862770081,0.059251874110231785,0.03951349383737547
0.03,0.03,0.0,0.03,0.14,0.14,0.1036998436685775,0.14,0.04723165510661288,0.050463802583881834,0.04723165510661288,0.050463802583881834,0.011294323470646553,0.0048470018365623915,0.04723165510661288,0.050463802583881834
0.03,0.03,0.0,0.03,0.13,0.13,0.0905289567217227,0.13,0.07639465418189009,0.041762211249403,0.07639465418189009,0.041762211249403,0.03842051432013766,-0.003114215497846391,0.07639465418189009,0.041762211249403
0.04,0.04,0.0,0.04,0.05,0.05,0.0083507306889352,0.05,0.055677653874299675,0.04750246592404169,0.055677653874299675,0.04750246592404169,0.012511570494889603,0.002838033984138264,0.055677653874299675,0.04750246592404169
0.04,0.04,0.0,0.04,0.06,0.06,0.0208333333333333,0.06,0.06339032009193984,0.04421971845788728,0.06339032009193984,0.04421971845788728,0.01767784128522998,0.005779125134709257,0.06339032009193984,0.04421971845788728
0.04,0.04,0.0,0.04,0.08,0.08,0.0411672746221989,0.08,0.05708941976179018,0.04740850711194812,0.05708941976179018,0.04740850711194812,0.014080223380230596,0.009307537150123467,0.05708941976179018,0.04740850711194812
0.04,0.04,0.0,0.04,0.08,0.08,0.0375562297311434,0.08,0.0544513162940942,0.043805743510389364,0.0544513162940942,0.043805743510389364,0.01205697942040778,0.012372021521082532,0.0544513162940942,0.043805743510389364
0.05,0.05,0.0101073252057934,0.05,0.05,0.05,0.0081436625600334,0.05,0.04076103564991629,0.05342351496125567,0.04076103564991629,0.05342351496125567,0.0071122208503944274,0.012650155517206923,0.04076103564991629,0.05342351496125567
0.06,0.06,0.0208333333333333,0.06,0.04,0.04,0.0,0.04,0.07648882654227568,0.051822990229168066,0.07648882654227568,0.051822990229168066,0.03196652213129894,0.012899885722663769,0.07648882654227568,0.051822990229168066
0.07,0.07,0.0286191769375392,0.07,0.03,0.03,0.0,0.03,0.08708518945775529,0.05288696882457027,0.08708518945775529,0.05288696882457027,0.04726372365562951,0.013120164996933376,0.08708518945775529,0.05288696882457027
0.11,0.11,0.0707872207141365,0.11,0.02,0.02,0.0,0.02,0.08355744728167155,0.08841653375392677,0.08355744728167155,0.08841653375392677,0.04849531586590514,0.04840592407902123,0.08355744728167155,0.08841653375392677
0.1,0.1,0.062304646801417,0.1,0.03,0.03,0.0,0.03,0.08622807918458923,0.0646081706466712,0.08622807918458923,0.0646081706466712,0.05819256646716337,0.022508580983421858,0.08622807918458923,0.0646081706466712
0.08,0.08,0.0415668298781124,0.08,0.03,0.03,0.0,0.03,0.05612388625493252,0.05021445194442853,0.05612388625493252,0.05021445194442853,0.023181394279734476,0.01040393640274188,0.05612388625493252,0.05021445194442853
0.05,0.05,0.0075219389887172,0.05,0.04,0.04,0.0,0.04,0.09081083985376275,0.051830758453967306,0.09081083985376275,0.051830758453967306,0.052409299039935964,0.013875877278099332,0.09081083985376275,0.051830758453967306
0.02,0.02,0.0,0.02,0.04,0.04,0.0,0.04,0.08744245108388328,0.05296803881962591,0.08744245108388328,0.05296803881962591,0.04193922852279955,0.013382686774984403,0.08744245108388328,0.05296803881962591
0.02,0.02,0.0,0.02,0.04,0.04,0.0,0.04,0.06339496919586779,0.04510354334765122,0.06339496919586779,0.04510354334765122,0.02551288810657353,0.008640884109511712,0.06339496919586779,0.04510354334765122
0.02,0.02,0.0,0.02,0.04,0.04,0.0,0.04,0.05016641848614076,0.06324703164054615,0.05016641848614076,0.06324703164054615,0.0103608261532033,0.02174102124032572,0.05016641848614076,0.06324703164054615
0.03,0.03,0.0,0.03,0.03,0.03,0.0,0.03,0.042301186470696577,0.052984199630359385,0.042301186470696577,0.052984199630359385,0.01726876097745852,0.01528102897765199,0.042301186470696577,0.052984199630359385
0.03,0.03,0.0,0.03,0.03,0.03,0.0,0.03,0.04323637038927044,0.058706804090822934,0.04323637038927044,0.058706804090822934,0.015522482067193978,0.023473535865786897,0.04323637038927044,0.058706804090822934
0.04,0.04,0.0,0.04,0.03,0.03,0.0,0.03,0.03324129585443374,0.053300211120633545,0.03324129585443374,0.053300211120633545,0.004643955696451125,0.014546780953879268,0.03324129585443374,0.053300211120633545
0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.04,0.03847996753503493,0.05813250310267849,0.03847996753503493,0.05813250310267849,0.007444310711718171,0.021868558474613796,0.03847996753503493,0.05813250310267849
0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.04,0.03667112229922368,0.04825241292299818,0.03667112229922368,0.04825241292299818,0.002752000191940906,0.012805441252848077,0.03667112229922368,0.04825241292299818
0.05,0.05,0.0087646076794658,0.05,0.04,0.04,0.0,0.04,0.06666372081239257,0.041405851507576336,0.06666372081239257,0.041405851507576336,0.0319837030562664,0.008968504540902714,0.06666372081239257,0.041405851507576336
0.05,0.05,0.0100041684035014,0.05,0.04,0.04,0.0,0.04,0.06747477172822047,0.07664114600694036,0.06747477172822047,0.07664114600694036,0.030845852614609887,0.04191944216955586,0.06747477172822047,0.07664114600694036
0.05,0.05,0.0104166666666666,0.05,0.05,0.05,0.0101073252057934,0.05,0.05673127945504074,0.050508392272011586,0.05673127945504074,0.050508392272011586,0.014534462997402235,0.012643772113653648,0.05673127945504074,0.050508392272011586
0.05,0.05,0.0075219389887171,0.05,0.06,0.06,0.0208333333333333,0.06,0.060792401224139314,0.05310464627421434,0.060792401224139314,0.05310464627421434,0.02197797625425623,0.01811042214728591,0.060792401224139314,0.05310464627421434
0.03,0.03,0.0,0.03,0.07,0.07,0.0286191769375392,0.07,0.05741211263815891,0.04963292906210836,0.05741211263815891,0.04963292906210836,0.019472842066271676,0.015443840994307973,0.05741211263815891,0.04963292906210836
0.03,0.03,0.0,0.03,0.11,0.11,0.0707872207141365,0.11,0.05743020883606088,0.04820706758422747,0.05743020883606088,0.04820706758422747,0.01766196353565082,0.014662955462483716,0.05743020883606088,0.04820706758422747
0.03,0.03,0.0,0.03,0.1,0.1,0.062304646801417,0.1,0.05961299753983631,0.0561149865259698,0.05961299753983631,0.0561149865259698,0.018547176339706043,0.022952181232287587,0.05961299753983631,0.0561149865259698
0.04,0.04,0.0,0.04,0.08,0.08,0.0415668298781124,0.08,0.052836832123427845,0.057139713298378275,0.052836832123427845,0.057139713298378275,0.011748952163795765,0.018234676120345322,0.052836832123427845,0.057139713298378275
0.05,0.05,0.0039840637450199,0.05,0.05,0.05,0.0075219389887172,0.05,0.06046847481858422,0.05152074116698547,0.06046847481858422,0.05152074116698547,0.020724162284104394,0.019894255832744467,0.06046847481858422,0.05152074116698547
0.04,0.04,0.0,0.04,0.02,0.02,0.0,0.02,0.07525420977852504,0.05152074116698547,0.07525420977852504,0.05152074116698547,0.02778587497435585,0.019894255832744467,0.07525420977852504,0.05152074116698547
0.04,0.04,0.0,0.04,0.02,0.02,0.0,0.02,0.07964175282699569,0.05152074116698547,0.07964175282699569,0.05152074116698547,0.03443225437584554,0.019894255832744467,0.07964175282699569,0.05152074116698547
