precision,recall,f1-score,kappa,last_precision,last_recall,last_f1-score,last_kappa,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift
0.29,0.29,0.29,0.2593365324431462,0.06,0.06,0.06,0.0207313261798103,0.1740723113422509,0.17978547135494213,0.1740723113422509,0.17978547135494213,0.1740723113422509,0.17978547135494213,0.13923896606770925,0.1417681771116523
0.22,0.22,0.22,0.1846973973032298,0.04,0.04,0.04,0.0,0.15862035203608063,0.14957921882187503,0.15862035203608063,0.14957921882187503,0.15862035203608063,0.14957921882187503,0.11852023901668599,0.1124818390631919
0.17,0.17,0.17,0.134334584897789,0.04,0.04,0.04,0.0,0.13890839664146834,0.14957921882187503,0.13890839664146834,0.14957921882187503,0.13890839664146834,0.14957921882187503,0.10073460434152291,0.1124818390631919
0.23,0.23,0.23,0.197080291970803,0.13,0.13,0.13,0.0923317683881064,0.19140182024919344,0.17978547135494213,0.19140182024919344,0.17978547135494213,0.19140182024919344,0.17978547135494213,0.15227982493147518,0.1417681771116523
0.32,0.32,0.32,0.2897430541048674,0.21,0.21,0.2099999999999999,0.176396997497915,0.1975362778521443,0.17978547135494213,0.1975362778521443,0.17978547135494213,0.1975362778521443,0.17978547135494213,0.16043579685078857,0.1417681771116523
0.3,0.3,0.3,0.2683181770670011,0.29,0.29,0.29,0.2592592592592593,0.17014524231608644,0.17978547135494213,0.17014524231608644,0.17978547135494213,0.17014524231608644,0.17978547135494213,0.12616046955664753,0.1417681771116523
0.23,0.23,0.23,0.197080291970803,0.25,0.25,0.25,0.2157272822336087,0.15324211001233898,0.14957921882187503,0.15324211001233898,0.14957921882187503,0.15324211001233898,0.14957921882187503,0.11450971044494361,0.1124818390631919
0.19,0.19,0.19,0.1554582421019706,0.18,0.18,0.18,0.1446750808386356,0.15692065635325786,0.15661438323586407,0.15692065635325786,0.15661438323586407,0.15692065635325786,0.15661438323586407,0.11657816895134353,0.11941144823652225
0.21,0.21,0.2099999999999999,0.1751070272527932,0.12,0.12,0.12,0.0821860659157279,0.1891407961808115,0.17978547135494213,0.1891407961808115,0.17978547135494213,0.1891407961808115,0.17978547135494213,0.14851341751971858,0.1423214167383971
0.36,0.36,0.36,0.332220367278798,0.19,0.19,0.19,0.1547532088072629,0.19157206314770236,0.1911897116441231,0.19157206314770236,0.1911897116441231,0.19157206314770236,0.1911897116441231,0.15398433149782648,0.1546701907580529
0.38,0.38,0.38,0.3533583646224447,0.26,0.26,0.26,0.2274767721056477,0.18904849731029133,0.17584930012424135,0.18904849731029133,0.17584930012424135,0.18904849731029133,0.17584930012424135,0.15367304001096613,0.14089463098380856
0.3,0.3,0.3,0.2703012613363912,0.24,0.24,0.24,0.2074251746793201,0.1553729752604303,0.17584930012424135,0.1553729752604303,0.17584930012424135,0.1553729752604303,0.17584930012424135,0.11811710907753108,0.14089463098380856
0.22,0.22,0.22,0.1865679424340391,0.17,0.17,0.17,0.1345151199165798,0.1422850883075577,0.1493308767901629,0.1422850883075577,0.1493308767901629,0.1422850883075577,0.1493308767901629,0.10259558157080417,0.11046365583812881
0.2,0.2,0.2,0.1637047877900899,0.2,0.2,0.2,0.1655366642328153,0.11167017961981121,0.14982321677313495,0.11167017961981121,0.14982321677313495,0.11167017961981121,0.14982321677313495,0.06728598892667922,0.10899739919944706
0.23,0.23,0.23,0.1967452534946798,0.27,0.27,0.27,0.2370401337792642,0.13473968121590488,0.17978547135494213,0.13473968121590488,0.17978547135494213,0.13473968121590488,0.17978547135494213,0.09301866244813528,0.1423214167383971
0.3,0.3,0.3,0.2693110647181628,0.36,0.36,0.36,0.3329164060871378,0.16988400799282893,0.1911897116441231,0.16988400799282893,0.1911897116441231,0.16988400799282893,0.1911897116441231,0.14242123470490736,0.1546701907580529
0.29,0.29,0.29,0.2597998331943286,0.35,0.35,0.35,0.3224932249322494,0.15501912023516257,0.15619154705137686,0.15501912023516257,0.15619154705137686,0.15501912023516257,0.15619154705137686,0.11413066646469168,0.11714083598552809
0.22,0.22,0.22,0.1846973973032298,0.29,0.29,0.29,0.2593365324431462,0.11833164608744075,0.11681784315240158,0.11833164608744075,0.11681784315240158,0.11833164608744075,0.11681784315240158,0.08844858671557009,0.07947516909669936
0.14,0.14,0.14,0.1024838238363599,0.22,0.22,0.22,0.1846973973032298,0.07859226468889782,0.10032940898952844,0.07859226468889782,0.10032940898952844,0.07859226468889782,0.10032940898952844,0.04416155717690993,0.06273874813957322
0.11,0.11,0.11,0.0721434528773979,0.17,0.17,0.17,0.134334584897789,0.13170517549574387,0.12309443140452787,0.13170517549574387,0.12309443140452787,0.13170517549574387,0.12309443140452787,0.08945962603201217,0.0827677476761583
0.17,0.17,0.17,0.1340636411058945,0.23,0.23,0.23,0.197080291970803,0.15352761183952116,0.18749753836468225,0.15352761183952116,0.18749753836468225,0.15352761183952116,0.18749753836468225,0.11957598858147664,0.14504990543154037
0.22,0.22,0.22,0.1863133736699354,0.32,0.32,0.32,0.2897430541048674,0.15351655806304393,0.16606107415815774,0.15351655806304393,0.16606107415815774,0.15351655806304393,0.16606107415815774,0.12092151599784647,0.1258907443211654
0.19,0.19,0.19,0.1549295774647888,0.3,0.3,0.3,0.2683181770670011,0.14793883548032108,0.1565666885799378,0.14793883548032108,0.1565666885799378,0.14793883548032108,0.1565666885799378,0.11005396331351254,0.117853392595917
0.16,0.16,0.16,0.1242702251876564,0.23,0.23,0.23,0.197080291970803,0.09307096420666432,0.13518960495979376,0.09307096420666432,0.13518960495979376,0.09307096420666432,0.13518960495979376,0.05751894179240998,0.09688617687336874
0.17,0.17,0.17,0.1347857812988638,0.19,0.19,0.19,0.1554582421019706,0.10231061264493409,0.10058368593553758,0.10231061264493409,0.10058368593553758,0.10231061264493409,0.10058368593553758,0.06287318197522766,0.05906129737375321
0.19,0.19,0.19,0.1541353383458646,0.21,0.21,0.2099999999999999,0.1751070272527932,0.1324488002492,0.10946571667661321,0.1324488002492,0.10946571667661321,0.1324488002492,0.10946571667661321,0.09638955689903045,0.07302422859565673
0.21,0.21,0.2099999999999999,0.1763969974979149,0.36,0.36,0.36,0.332220367278798,0.15479478204190522,0.14225027288211345,0.15479478204190522,0.14225027288211345,0.15479478204190522,0.14225027288211345,0.12783221418223945,0.1039830723761488
0.21,0.21,0.2099999999999999,0.1762252346193952,0.38,0.38,0.38,0.3533583646224447,0.15442553133700762,0.11197004180605542,0.15442553133700762,0.11197004180605542,0.15442553133700762,0.11197004180605542,0.12850887475297015,0.06872157820765525
0.15,0.15,0.15,0.1143065541314992,0.3,0.3,0.3,0.2703012613363912,0.07550448690409653,0.06772391746307287,0.07550448690409653,0.06772391746307287,0.07550448690409653,0.06772391746307287,0.036472585480724885,0.02849873768941094
0.14,0.14,0.14,0.1010766175394587,0.22,0.22,0.22,0.1865679424340391,0.07064181652784372,0.05074234786852171,0.07064181652784372,0.05074234786852171,0.07064181652784372,0.05074234786852171,0.030017028677468114,0.01669875236686413
0.1,0.1,0.1,0.0608368986747366,0.2,0.2,0.2,0.1637047877900899,0.07304746450258456,0.0661780233407769,0.07304746450258456,0.0661780233407769,0.07304746450258456,0.0661780233407769,0.03664332107352211,0.028958457094595505
0.12,0.12,0.12,0.0817071898152979,0.23,0.23,0.23,0.1967452534946798,0.12471439453014373,0.14205315645180963,0.12471439453014373,0.14205315645180963,0.12471439453014373,0.14205315645180963,0.08971805647273277,0.10620973629645973
0.13,0.13,0.13,0.0930887105180862,0.3,0.3,0.3,0.2693110647181628,0.1399207499075346,0.14194329920064205,0.1399207499075346,0.14194329920064205,0.1399207499075346,0.14194329920064205,0.10881829154757708,0.10280382363993239
0.12,0.12,0.12,0.0805558457841396,0.29,0.29,0.29,0.2597998331943286,0.125182827664927,0.12897078780489815,0.125182827664927,0.12897078780489815,0.125182827664927,0.12897078780489815,0.08343783660482332,0.08674294620099965
0.08,0.08,0.08,0.0390641320242324,0.22,0.22,0.22,0.1846973973032298,0.09342679414738243,0.09366791743614834,0.09342679414738243,0.09366791743614834,0.09342679414738243,0.09366791743614834,0.05783366777512055,0.05497323633584714
0.07,0.07,0.07,0.0307451797811358,0.14,0.14,0.14,0.1024838238363599,0.07236436951448891,0.09478365399856412,0.07236436951448891,0.09478365399856412,0.07236436951448891,0.09478365399856412,0.034194968540951665,0.05563000866336872
0.15,0.15,0.15,0.1139372459084749,0.11,0.11,0.11,0.0721434528773979,0.1080425522150707,0.11199196444868788,0.1080425522150707,0.11199196444868788,0.1080425522150707,0.11199196444868788,0.0745263000362775,0.07188673867105143
0.23,0.23,0.23,0.1962421711899792,0.17,0.17,0.17,0.1340636411058945,0.1428926578989266,0.1401643091926525,0.1428926578989266,0.1401643091926525,0.1428926578989266,0.1401643091926525,0.10701818638348644,0.1002910703786907
0.25,0.25,0.25,0.2180168908351579,0.22,0.22,0.22,0.1863133736699354,0.15277418534841827,0.14251016217387896,0.15277418534841827,0.14251016217387896,0.15277418534841827,0.14251016217387896,0.11979412337097727,0.1014764128473959
0.19,0.19,0.19,0.1556343166892525,0.19,0.19,0.19,0.1549295774647888,0.11573599121356769,0.08435362044569025,0.11573599121356769,0.08435362044569025,0.11573599121356769,0.08435362044569025,0.08700814571305446,0.035809718722207284
0.13,0.13,0.13,0.0932777488275145,0.16,0.16,0.16,0.1242702251876564,0.07792574094977987,0.06926440903623533,0.07792574094977987,0.06926440903623533,0.07792574094977987,0.06926440903623533,0.0377614733938195,0.031250535692391335
0.1,0.1,0.1,0.0587743149968624,0.17,0.17,0.17,0.1347857812988638,0.07071789026880147,0.0739488538954544,0.07071789026880147,0.0739488538954544,0.07071789026880147,0.0739488538954544,0.030553627943567876,0.026243361590498886
0.13,0.13,0.13,0.0920475892298058,0.19,0.19,0.19,0.1541353383458646,0.09216918626834703,0.08225465664341078,0.09216918626834703,0.08225465664341078,0.09216918626834703,0.08225465664341078,0.05224131676925529,0.038346145551733476
0.11,0.11,0.11,0.0723368772149259,0.21,0.21,0.2099999999999999,0.1763969974979149,0.10918522154460784,0.12145769580610084,0.10918522154460784,0.12145769580610084,0.10918522154460784,0.12145769580610084,0.06081276480105424,0.08322674655422292
0.09,0.09,0.09,0.0516882034180909,0.21,0.21,0.2099999999999999,0.1762252346193952,0.0882187652098195,0.11337076176749014,0.0882187652098195,0.11337076176749014,0.0882187652098195,0.11337076176749014,0.05431205340707716,0.07132680374782005
0.08,0.08,0.08,0.0384615384615384,0.15,0.15,0.15,0.1143065541314992,0.07416485041801062,0.09563101751068612,0.07416485041801062,0.09563101751068612,0.07416485041801062,0.09563101751068612,0.03906321054894179,0.05130042849948614
0.12,0.12,0.12,0.0810359231411864,0.14,0.14,0.14,0.1010766175394587,0.0884010668603912,0.10269307343799852,0.0884010668603912,0.10269307343799852,0.0884010668603912,0.10269307343799852,0.04914283233294315,0.06256736717939172
0.13,0.13,0.13,0.0928050052137644,0.1,0.1,0.1,0.0608368986747366,0.15802758065207817,0.17654820100126503,0.15802758065207817,0.17654820100126503,0.15802758065207817,0.17654820100126503,0.11277547266234295,0.14564849913428052
0.19,0.19,0.19,0.1558103178738926,0.12,0.12,0.12,0.0817071898152979,0.20094120688719402,0.17480776033872994,0.20094120688719402,0.17480776033872994,0.20094120688719402,0.17480776033872994,0.17042880926310805,0.12747286583431525
0.19,0.19,0.19,0.1545767665170651,0.13,0.13,0.13,0.0930887105180862,0.1932017630444012,0.20772834612283134,0.1932017630444012,0.20772834612283134,0.1932017630444012,0.20772834612283134,0.1558785040483523,0.17272124790078106
0.18,0.18,0.18,0.1446750808386355,0.12,0.12,0.12,0.0805558457841396,0.13656325161636843,0.11066221701414075,0.13656325161636843,0.11066221701414075,0.13656325161636843,0.11066221701414075,0.10214564939352767,0.060886413473420525
0.14,0.14,0.14,0.1037932471863277,0.08,0.08,0.08,0.0390641320242324,0.09917426390174618,0.09962711906940946,0.09917426390174618,0.09962711906940946,0.09917426390174618,0.09962711906940946,0.059954388088037165,0.06111373083943705
0.1,0.1,0.1,0.0620114643043252,0.07,0.07,0.07,0.0307451797811358,0.08235652065604833,0.06876001805367729,0.08235652065604833,0.06876001805367729,0.08235652065604833,0.06876001805367729,0.04926434370246101,0.03117168219293635
0.14,0.14,0.14,0.1013584117032394,0.15,0.15,0.15,0.1139372459084749,0.09710080318583716,0.08853425045788253,0.09710080318583716,0.08853425045788253,0.09710080318583716,0.08853425045788253,0.06425772098531664,0.049654213371661454
0.16,0.16,0.16,0.1233562930494678,0.23,0.23,0.23,0.1962421711899792,0.11182367707509704,0.1130236449321189,0.11182367707509704,0.1130236449321189,0.11182367707509704,0.1130236449321189,0.07094091868710216,0.0633899002402557
0.14,0.14,0.14,0.1036998436685773,0.25,0.25,0.25,0.2180168908351579,0.11109663007556679,0.130722074840258,0.11109663007556679,0.130722074840258,0.11109663007556679,0.130722074840258,0.07050937052099175,0.08165607484822392
0.1,0.1,0.1,0.0623046468014168,0.19,0.19,0.19,0.1556343166892525,0.08466441475324102,0.1067245470441532,0.08466441475324102,0.1067245470441532,0.08466441475324102,0.1067245470441532,0.042975003178374126,0.07010586390709705
0.08,0.08,0.08,0.0376569037656903,0.13,0.13,0.13,0.0932777488275145,0.09819445488577598,0.09003763291591435,0.09819445488577598,0.09003763291591435,0.09819445488577598,0.09003763291591435,0.0625258627552615,0.053943514959634786
0.08,0.08,0.08,0.0401669274908711,0.1,0.1,0.1,0.0587743149968624,0.0928973481324089,0.08722889465175361,0.0928973481324089,0.08722889465175361,0.0928973481324089,0.08722889465175361,0.04760111545477594,0.05033486571902218
0.09,0.09,0.09,0.0518858095436549,0.13,0.13,0.13,0.0920475892298058,0.10373105631816419,0.14854608597637525,0.10373105631816419,0.14854608597637525,0.10373105631816419,0.14854608597637525,0.0668446282068276,0.10329881762238788
0.11,0.11,0.11,0.0721434528773979,0.11,0.11,0.11,0.0723368772149259,0.10356310026782102,0.11647741083407019,0.10356310026782102,0.11647741083407019,0.10356310026782102,0.11647741083407019,0.06997246283769828,0.0635519657321519
0.1,0.1,0.1,0.0574929311969839,0.09,0.09,0.09,0.0516882034180909,0.08642320995459478,0.06776409716754539,0.08642320995459478,0.06776409716754539,0.08642320995459478,0.06776409716754539,0.050907734887462086,0.031103951301995194
0.08,0.08,0.08,0.0393651456614806,0.08,0.08,0.08,0.0384615384615384,0.08696688508098664,0.09524743309881152,0.08696688508098664,0.09524743309881152,0.08696688508098664,0.09524743309881152,0.04583892673533008,0.054739367341120206
0.05,0.05,0.05,0.0102104605126068,0.12,0.12,0.12,0.0810359231411864,0.08769818041728743,0.10754414261149532,0.08769818041728743,0.10754414261149532,0.08769818041728743,0.10754414261149532,0.044427051413682375,0.06169914181225231
0.08,0.08,0.08,0.0416666666666666,0.13,0.13,0.13,0.0928050052137644,0.10796207171974687,0.11070638816407945,0.10796207171974687,0.11070638816407945,0.10796207171974687,0.11070638816407945,0.07363902607502287,0.07661465079128771
0.11,0.11,0.11,0.0706901952594759,0.19,0.19,0.19,0.1558103178738926,0.10250515913581698,0.11653231159216708,0.10250515913581698,0.11653231159216708,0.10250515913581698,0.11653231159216708,0.07286660080416159,0.0835678467621546
0.12,0.12,0.12,0.0822817812076338,0.19,0.19,0.19,0.1545767665170651,0.11791731714528249,0.1166727493696937,0.11791731714528249,0.1166727493696937,0.11791731714528249,0.1166727493696937,0.08349945562777833,0.08343092366789866
0.12,0.12,0.12,0.0826644428228917,0.18,0.18,0.18,0.1446750808386355,0.1356284035627115,0.1183142663583649,0.1356284035627115,0.1183142663583649,0.1356284035627115,0.1183142663583649,0.10194773800096038,0.07954986738406832
0.07,0.07,0.07,0.029024848611401,0.14,0.14,0.14,0.1037932471863277,0.07935343258603553,0.08816754100405405,0.07935343258603553,0.08816754100405405,0.07935343258603553,0.08816754100405405,0.03591247644914661,0.04840544548495491
0.05,0.05,0.05,0.0077292667641528,0.1,0.1,0.1,0.0620114643043252,0.07185845231489638,0.08622069079188696,0.07185845231489638,0.08622069079188696,0.07185845231489638,0.08622069079188696,0.03343033625614922,0.04583356834651327
0.03,0.03,0.03,0.0,0.14,0.14,0.14,0.1013584117032394,0.07742929921081812,0.08376422900265781,0.07742929921081812,0.08376422900265781,0.07742929921081812,0.08376422900265781,0.043359770092200246,0.044466593043740114
0.0,0.0,0.0,0.0,0.16,0.16,0.16,0.1233562930494678,0.0945149691285105,0.07962873011561332,0.0945149691285105,0.07962873011561332,0.0945149691285105,0.07962873011561332,0.06066854658468114,0.03909968485013965
0.0,0.0,0.0,0.0,0.14,0.14,0.14,0.1036998436685773,0.07854357411196193,0.058233497775628765,0.07854357411196193,0.058233497775628765,0.07854357411196193,0.058233497775628765,0.041739642212558076,0.02200120063932783
0.02,0.02,0.02,0.0,0.1,0.1,0.1,0.0623046468014168,0.07653108660585482,0.08409611366449524,0.07653108660585482,0.08409611366449524,0.07653108660585482,0.08409611366449524,0.028099585873122366,0.04404653061592189
0.03,0.03,0.03,0.0,0.08,0.08,0.08,0.0376569037656903,0.10109915226433064,0.08350841180988215,0.10109915226433064,0.08350841180988215,0.10109915226433064,0.08350841180988215,0.058894629735598655,0.046030663786537064
0.03,0.03,0.03,0.0,0.08,0.08,0.08,0.0401669274908711,0.11954825512693482,0.11913964726263061,0.11954825512693482,0.11913964726263061,0.11954825512693482,0.11913964726263061,0.08892583074635393,0.08409079077139874
0.02,0.02,0.02,0.0,0.09,0.09,0.09,0.0518858095436549,0.14239842437591593,0.1409598675739667,0.14239842437591593,0.1409598675739667,0.14239842437591593,0.1409598675739667,0.10591470158170198,0.0980298709535463
0.01,0.01,0.01,0.0,0.11,0.11,0.11,0.0721434528773979,0.1299314544581841,0.11908513681704049,0.1299314544581841,0.11908513681704049,0.1299314544581841,0.11908513681704049,0.10772247757954619,0.08782764773265678
0.02,0.02,0.02,0.0,0.1,0.1,0.1,0.0574929311969839,0.14629572456371592,0.13872974244787448,0.14629572456371592,0.13872974244787448,0.14629572456371592,0.13872974244787448,0.0960561748207415,0.11114327558606144
