recall,kappa,f1-score,auc,precision,last_recall,last_kappa,last_f1-score,last_auc,last_precision,recall_pred_0_with_drift,recall_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,auc_pred_0_with_drift,auc_pred_0_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift
1.0,0.2371705963938974,0.6333333333333334,0.6451612903225806,0.4634146341463415,1.0,0.0,0.8023952095808384,0.5,0.67,1.0,1.0,0.14949573036602856,0.11863794086111253,0.5635026036624748,0.5634646285366397,0.5979705530808889,0.5776352712126894,0.3802921059431348,0.3731663988661509
1.0,0.2837653478854024,0.6037735849056604,0.6911764705882353,0.4324324324324324,1.0,0.0,0.888888888888889,0.5,0.8,1.0,1.0,0.38824939002585374,0.3377338813894267,0.6723357551357558,0.6323151337587675,0.7336068933334883,0.7015322078691074,0.4852800046844533,0.461987242085771
1.0,0.736842105263158,0.9090909090909092,0.85,0.8333333333333334,1.0,0.0,0.8372093023255813,0.5,0.72,1.0,1.0,0.4829644892474839,0.4833432350676886,0.733944456784025,0.7338959518757472,0.7767580540271953,0.7334587777739793,0.5577643854497266,0.5696948905764349
1.0,0.7365339578454333,0.9426751592356688,0.8269230769230769,0.891566265060241,1.0,0.0,0.7577639751552795,0.5,0.61,1.0,1.0,0.5241448883101905,0.39886075116584185,0.78514165014857,0.7883947729457611,0.7330797561023316,0.6762607865007563,0.6740984401357303,0.6591178104622872
1.0,0.4858611825192802,0.9310344827586208,0.6842105263157895,0.8709677419354839,1.0,0.0,0.7341772151898733,0.5,0.58,1.0,1.0,0.30850352420579885,0.2888296648430388,0.8068372010423664,0.8456430533534067,0.6376691985534958,0.642577528289633,0.7176930122062128,0.7046377754910055
1.0,0.0,0.8235294117647058,0.5,0.7,1.0,0.0,0.8023952095808384,0.5,0.67,1.0,1.0,0.07271471425137736,0.07293430897871986,0.7335423969795667,0.7875653815608744,0.5254837992418023,0.5238123319151575,0.5718475773422346,0.649312351642824
1.0,0.0,0.6394557823129251,0.5,0.47,1.0,0.0,0.7804878048780487,0.5,0.64,1.0,1.0,0.005896107862849574,0.03103144414777878,0.7350209767896907,0.7296967208405558,0.49983397068430674,0.5198554419609119,0.5698544300598459,0.578594462525828
1.0,0.0,0.5074626865671642,0.5,0.34,1.0,0.0,0.7421383647798743,0.5,0.59,1.0,1.0,0.0182220250785008,0.022996613572906884,0.6634461032825746,0.6111497757424007,0.505413352990535,0.5051383155811886,0.4381587480607106,0.45702024220396803
1.0,0.0,0.6394557823129251,0.5,0.47,1.0,0.0,0.6928104575163399,0.5,0.53,1.0,1.0,-0.012571122627660662,0.027010258104393156,0.7134549567729158,0.706337450643187,0.5037923181736534,0.5058884323534003,0.5066099178363055,0.5867756779248506
1.0,0.0,0.6842105263157895,0.5,0.52,1.0,0.0,0.8372093023255813,0.5,0.72,1.0,1.0,0.05710395631381453,0.0512337906240064,0.6809531360815214,0.7102378106450092,0.5251909130153418,0.520242931229218,0.5079190075803428,0.5905524550020257
1.0,0.0,0.787878787878788,0.5,0.65,1.0,0.0,0.8235294117647058,0.5,0.7,1.0,1.0,-0.010268999266268635,-0.010804468537469199,0.7203477057764963,0.7228674299525217,0.49614034667333706,0.49083884521208027,0.5505587594114032,0.5789206905654349
1.0,0.0,0.7261146496815287,0.5,0.57,1.0,0.0,0.7096774193548387,0.5,0.55,1.0,1.0,0.0016452857226121552,-0.0016003500824345509,0.7147612827841863,0.6936155328344185,0.5021726768650289,0.49907529815753315,0.587880292724037,0.5488901104549272
1.0,0.0,0.6842105263157895,0.5,0.52,1.0,0.0,0.5507246376811594,0.5,0.38,1.0,1.0,-0.003671502021671057,0.04771325107430215,0.755731758172496,0.7771607469620117,0.4973626980923014,0.5251305771029694,0.6192957154065708,0.6317126483074517
1.0,0.0,0.6486486486486487,0.5,0.48,1.0,0.0,0.4375,0.5,0.28,1.0,1.0,0.023866817328961863,0.09482930721536162,0.7889789821244007,0.7865079280193432,0.506729269990777,0.529469076105464,0.629537064945056,0.5823153012763509
1.0,0.0,0.6754966887417219,0.5,0.51,1.0,0.0,0.4,0.5,0.25,1.0,1.0,0.04362304069313385,0.08895318776429673,0.7330683518570943,0.7024261472048867,0.506232511639685,0.5352498493293568,0.5541503256900597,0.5701724126663263
1.0,0.0969162995594714,0.728476821192053,0.5444444444444444,0.5729166666666666,1.0,0.0,0.5294117647058824,0.5,0.36,1.0,1.0,0.1631986484231797,0.1715327138188142,0.7002531816244478,0.7379223613934132,0.5693827065298078,0.5606571646097454,0.534411616351287,0.6132752700294505
1.0,0.1626794258373205,0.8292682926829268,0.5625,0.7083333333333334,1.0,0.0,0.5185185185185185,0.5,0.35,1.0,1.0,0.17160419162323973,0.17490151939827467,0.7447387760506905,0.8115130001185971,0.5651595321807689,0.564268243561045,0.6301686756433703,0.7060041326707731
1.0,0.1772151898734177,0.8433734939759037,0.5666666666666667,0.7291666666666666,1.0,0.2371705963938974,0.6333333333333334,0.6451612903225806,0.4634146341463415,1.0,1.0,0.14068678314198912,0.13517895242802272,0.8131059026208067,0.8267703057538948,0.5449287767569461,0.5638696062173991,0.7080243887386343,0.6871573083030551
1.0,0.0,0.8571428571428571,0.5,0.75,1.0,0.2837653478854024,0.6037735849056604,0.6911764705882353,0.4324324324324324,1.0,1.0,0.027519902194840077,0.09707986299851018,0.6906206549804262,0.7297049225772684,0.509114816119879,0.5342166700502577,0.5340853610135452,0.6018358335695819
1.0,0.0,0.6754966887417219,0.5,0.51,1.0,0.736842105263158,0.9090909090909092,0.85,0.8333333333333334,1.0,1.0,-0.003290702301292365,0.04281126455819705,0.673053067545913,0.7162629616691012,0.49588410353426815,0.5279739392194803,0.526914672256019,0.5260574933921754
1.0,0.0,0.6842105263157895,0.5,0.52,1.0,0.7365339578454333,0.9426751592356688,0.8269230769230769,0.891566265060241,1.0,1.0,0.037242018681696534,0.07073740481894994,0.6623295470195909,0.6523636850178743,0.5149598318674493,0.530818490491065,0.4683239145353438,0.5106553687776431
1.0,0.0,0.4962406015037593,0.5,0.33,1.0,0.4858611825192802,0.9310344827586208,0.6842105263157895,0.8709677419354839,1.0,1.0,0.024831474772449614,0.050334963589685,0.6270813024693447,0.5907192772234413,0.5151301205565301,0.5215073141597385,0.43195949654198007,0.43979225080533574
1.0,0.0816326530612244,0.5970149253731344,0.55,0.425531914893617,1.0,0.0,0.8235294117647058,0.5,0.7,1.0,1.0,0.10109020379460176,0.09243556749166996,0.5756278564852908,0.6261933822369588,0.5576479676109153,0.5615752912969849,0.43946485023715753,0.5057855357247404
1.0,0.1814461118690313,0.6129032258064516,0.6129032258064516,0.4418604651162791,1.0,0.0,0.6394557823129251,0.5,0.47,1.0,1.0,0.18897242990278354,0.13393046864194888,0.5322074328523296,0.5466866797614276,0.5905386287853065,0.5804039139570525,0.34557331111117623,0.3722856784846109
1.0,0.4343065693430656,0.693069306930693,0.7615384615384615,0.5303030303030303,1.0,0.0,0.5074626865671642,0.5,0.34,1.0,1.0,0.31923416496597007,0.2815517895537398,0.6296119137169335,0.6258456420704568,0.7188561259589981,0.6970616611076694,0.4889977666254845,0.48516899529650603
1.0,0.5630699088145896,0.7722772277227723,0.8114754098360656,0.6290322580645161,1.0,0.0,0.6394557823129251,0.5,0.47,1.0,1.0,0.39097780163125156,0.3666415553099487,0.654199319550441,0.6383058990991834,0.741881134518532,0.7242633253738964,0.47441752509686225,0.4900810015300541
0.9166666666666666,0.7406225059856344,0.8712871287128713,0.8717948717948717,0.8301886792452831,1.0,0.0,0.6842105263157895,0.5,0.52,1.0,1.0,0.5745459351378981,0.5411939863738147,0.7206775181550935,0.7172821055312564,0.797534988209504,0.7979253280114628,0.5713358821801964,0.5769959090044916
0.8297872340425532,0.6788438378161381,0.8297872340425532,0.839421918908069,0.8297872340425532,1.0,0.0,0.787878787878788,0.5,0.65,1.0,1.0,0.5258283694820605,0.5272887316162178,0.7008670008242252,0.7404099269854231,0.7940916182464504,0.8032093556256177,0.556186165002797,0.5720321232365049
0.8412698412698413,0.7968305566842747,0.9137931034482758,0.9206349206349208,1.0,1.0,0.0,0.7261146496815287,0.5,0.57,1.0,1.0,0.5976677183562442,0.5802993346636104,0.8033777185263099,0.8217339290320936,0.8130517075069441,0.8114128251594419,0.6985636788352678,0.6863410548282892
0.8902439024390244,0.6026894865525672,0.9182389937106918,0.8340108401084011,0.948051948051948,1.0,0.0,0.6842105263157895,0.5,0.52,1.0,1.0,0.5222480611158539,0.5216625592072178,0.8078197889121226,0.794485484334508,0.7698121218600353,0.7720586726534823,0.6555036214131553,0.6548041666910348
0.9452054794520548,0.2927429274292743,0.8571428571428572,0.6207508878741755,0.7840909090909091,1.0,0.0,0.6486486486486487,0.5,0.48,1.0,1.0,0.5203502233631742,0.45822457877431,0.7142668290216114,0.7291933444645334,0.743312420406458,0.7182847533774684,0.6440202402677132,0.6201871581931974
1.0,0.0,0.7951807228915663,0.5,0.66,1.0,0.0,0.6754966887417219,0.5,0.51,1.0,1.0,0.07381191954601107,0.15880108538319548,0.7328270595313747,0.7763515962974202,0.5282813067725547,0.5660467729300027,0.5802157079075682,0.6105877419657524
1.0,0.0,0.6842105263157895,0.5,0.52,1.0,0.0969162995594714,0.728476821192053,0.5444444444444444,0.5729166666666666,1.0,1.0,0.03635175647013473,0.07480803748537312,0.7830315730199754,0.7260891918174551,0.5140161568549274,0.5310140222171399,0.6295205574172206,0.5520417166808544
1.0,0.0,0.6486486486486487,0.5,0.48,1.0,0.1626794258373205,0.8292682926829268,0.5625,0.7083333333333334,1.0,1.0,0.022551300079343202,-0.0005236451358860137,0.7745111956154859,0.737834461725418,0.5053021339835443,0.4920993463280736,0.634725107411486,0.5870673534738927
1.0,0.0,0.6394557823129251,0.5,0.47,1.0,0.1772151898734177,0.8433734939759037,0.5666666666666667,0.7291666666666666,1.0,1.0,0.028781248232003606,-0.0031736927882274153,0.7350367412443078,0.7397229622262177,0.49794804466389864,0.49911905160104264,0.5979334592095361,0.5777624592696724
1.0,0.0712661106899167,0.6573426573426574,0.5377358490566038,0.4895833333333333,1.0,0.0,0.8571428571428571,0.5,0.75,1.0,1.0,0.08056180170035121,0.04352454006651557,0.6476157697436759,0.6702654355002656,0.5353352434297578,0.5172129175406743,0.4833748557384619,0.5214219361201197
1.0,0.0498034076015728,0.5671641791044776,0.532258064516129,0.3958333333333333,1.0,0.0,0.6754966887417219,0.5,0.51,1.0,1.0,0.1201778059288809,0.17631740946335672,0.6756090579078343,0.748458815470261,0.5357409589520837,0.5596680202941352,0.5527911151414728,0.6184579849460822
1.0,0.1408355795148248,0.5984251968503937,0.5887096774193549,0.4269662921348314,1.0,0.0,0.6842105263157895,0.5,0.52,1.0,1.0,0.1680921088141762,0.13609242462707763,0.6319414230825129,0.6349532328609003,0.5833544857069531,0.5699608156414664,0.4767411825540996,0.4744443852240139
1.0,0.1881397811507236,0.640625,0.6101694915254238,0.4712643678160919,1.0,0.0,0.4962406015037593,0.5,0.33,1.0,1.0,0.15047279832128319,0.18454619247405482,0.63204280225563,0.6081365676005436,0.5791629447979761,0.6071406951676451,0.4659045295035241,0.4406867291774542
1.0,0.1550695825049701,0.5853658536585366,0.6015625,0.4137931034482758,1.0,0.0816326530612244,0.5970149253731344,0.55,0.425531914893617,1.0,1.0,0.20445518245529398,0.208076364177647,0.6351331393265653,0.6366298314254867,0.6014418122616655,0.6346966562833708,0.4865433424094281,0.510358693818185
1.0,0.1184767277856134,0.626865671641791,0.5689655172413793,0.4565217391304347,1.0,0.1814461118690313,0.6129032258064516,0.6129032258064516,0.4418604651162791,1.0,1.0,0.30048828809885564,0.22450355142884815,0.6152109164244487,0.656606487156218,0.6558108731853536,0.6374547437783507,0.4823265063294314,0.5067813062832355
1.0,0.1184767277856134,0.626865671641791,0.5689655172413793,0.4565217391304347,1.0,0.4343065693430656,0.693069306930693,0.7615384615384615,0.5303030303030303,1.0,1.0,0.16733909117455315,0.2757322835445394,0.6280163588576669,0.6892419446836682,0.5802449557248158,0.6531842772575422,0.4904217898680181,0.5348686844956947
1.0,0.0369799691833589,0.6575342465753424,0.5192307692307693,0.4897959183673469,1.0,0.5630699088145896,0.7722772277227723,0.8114754098360656,0.6290322580645161,1.0,1.0,0.059616379756664784,0.1150358223345112,0.585890273092193,0.6489125513117409,0.5429634246098697,0.5397400273410856,0.41119982088058665,0.5186387971926266
1.0,0.0216486261448793,0.6887417218543047,0.5104166666666666,0.5252525252525253,0.9166666666666666,0.7406225059856344,0.8712871287128713,0.8717948717948717,0.8301886792452831,1.0,1.0,0.07358416570780635,0.17462511280811013,0.7074798414937331,0.7439996639788926,0.5328084885925229,0.5721906434272821,0.5780468835787961,0.6003779899890599
1.0,0.0,0.7804878048780487,0.5,0.64,0.8297872340425532,0.6788438378161381,0.8297872340425532,0.839421918908069,0.8297872340425532,1.0,1.0,-0.009893966775017395,-0.007513327168251774,0.7174122427709546,0.6971549553666337,0.5013956744551823,0.5012358972630667,0.57589329959629,0.5247292837528844
1.0,0.0644490644490645,0.775,0.5263157894736842,0.6326530612244898,0.8412698412698413,0.7968305566842747,0.9137931034482758,0.9206349206349208,1.0,1.0,1.0,0.072443009112711,0.020207769358758974,0.6796403535379317,0.712293673775214,0.5280454148435294,0.5117069441181772,0.5488433556267479,0.5310055904149323
1.0,0.0648379052369078,0.697986577181208,0.53125,0.5360824742268041,0.8902439024390244,0.6026894865525672,0.9182389937106918,0.8340108401084011,0.948051948051948,1.0,1.0,0.1455345114309307,0.14405546645047165,0.69736969365963,0.707661496496927,0.5729279311957569,0.5556365678186573,0.5947897829262252,0.5660687598796684
1.0,0.0794223826714802,0.6330935251798561,0.5446428571428571,0.4631578947368421,0.9452054794520548,0.2927429274292743,0.8571428571428572,0.6207508878741755,0.7840909090909091,1.0,1.0,0.11010527323218042,0.1194818103186473,0.6698993883796243,0.617015656496115,0.5614076323552022,0.5589637303453862,0.5033844781214705,0.454675724019136
1.0,0.0858208955223879,0.6524822695035462,0.5462962962962963,0.4842105263157895,1.0,0.0,0.7951807228915663,0.5,0.66,1.0,1.0,0.03179536800915301,0.11063925694062965,0.6168854091494337,0.6152771455151111,0.5354126326204727,0.5608684529810987,0.43091139476391055,0.46526821128810786
1.0,0.0891840607210626,0.6619718309859155,0.5471698113207547,0.4947368421052631,1.0,0.0,0.6842105263157895,0.5,0.52,1.0,1.0,0.04191866075910619,0.15067051782202334,0.6517565575038893,0.6945948183579307,0.5544863888336061,0.5756854835149571,0.4682266288031143,0.4985108626269154
1.0,0.1237113402061855,0.6106870229007634,0.575,0.4395604395604395,1.0,0.0,0.6486486486486487,0.5,0.48,1.0,1.0,0.17988301115084146,0.19734390390390202,0.6668246039254342,0.6589018000050572,0.5845011119141506,0.6126458697052863,0.5034953291404884,0.4801624047406148
1.0,0.2876997915218902,0.6371681415929203,0.6796875,0.4675324675324675,1.0,0.0,0.6394557823129251,0.5,0.47,1.0,1.0,0.40165166251430795,0.2524052325174266,0.6654965095946181,0.6351926418165394,0.6994892547742179,0.6368588818771517,0.5183594392378247,0.46452271279124585
1.0,0.4423076923076923,0.7603305785123966,0.7314814814814815,0.6133333333333333,1.0,0.0712661106899167,0.6573426573426574,0.5377358490566038,0.4895833333333333,1.0,1.0,0.3816738734326517,0.2977961560763104,0.7516168512800605,0.7235477171228759,0.710583551209623,0.6421607352983738,0.6353881295847682,0.578610809395596
1.0,0.3150684931506849,0.71875,0.6666666666666666,0.5609756097560976,1.0,0.0498034076015728,0.5671641791044776,0.532258064516129,0.3958333333333333,1.0,1.0,0.16873085697421508,0.2620446026944056,0.6675842378479186,0.6784706832780788,0.5904330469692413,0.6239185717746925,0.49596991369755306,0.5277887456943613
1.0,0.231678486997636,0.7153284671532847,0.6176470588235294,0.5568181818181818,1.0,0.1408355795148248,0.5984251968503937,0.5887096774193549,0.4269662921348314,1.0,1.0,0.24697894250710217,0.28026811444293626,0.7005447485249323,0.6637759453288751,0.6147039486665847,0.6257014577093754,0.5513849339584159,0.523879039901667
1.0,0.0303244005641748,0.6099290780141844,0.5175438596491229,0.4387755102040816,1.0,0.1881397811507236,0.640625,0.6101694915254238,0.4712643678160919,1.0,1.0,0.052243940429336555,0.06297397135975144,0.6696048220778875,0.6392188622716343,0.5321152226515634,0.5377807691564649,0.5675388739564755,0.462734477088269
0.945945945945946,0.2005561348627043,0.6034482758620688,0.6237666237666237,0.4430379746835443,1.0,0.1550695825049701,0.5853658536585366,0.6015625,0.4137931034482758,1.0,1.0,0.3298402241329443,0.33054573129153364,0.6518589386965463,0.6012227531781901,0.7173547679380603,0.7010675595454764,0.5206884406939868,0.4381271526429551
0.9591836734693876,0.3473101265822785,0.7401574803149606,0.6756702681072428,0.6025641025641025,1.0,0.1184767277856134,0.626865671641791,0.5689655172413793,0.4565217391304347,1.0,1.0,0.3581526988980149,0.2666503035672146,0.6533125690536502,0.6142641976531426,0.7307190814972185,0.7019213447124683,0.5209807050455141,0.4442305856230552
0.971830985915493,0.6524064171122994,0.913907284768212,0.7962603205439535,0.8625,1.0,0.1184767277856134,0.626865671641791,0.5689655172413793,0.4565217391304347,1.0,1.0,0.33908027729694473,0.24698153051167232,0.7218178183271379,0.6931619905649474,0.7191545130837884,0.6385699860374546,0.5800793299907737,0.5171353859429682
0.9682539682539684,0.1241628026790312,0.782051282051282,0.5516945516945516,0.6559139784946236,1.0,0.0369799691833589,0.6575342465753424,0.5192307692307693,0.4897959183673469,1.0,1.0,0.1892254572790491,0.19391380577145945,0.6770522864488641,0.685160270574202,0.6016546954382922,0.6193834344577016,0.5028272027169347,0.49425080859180676
1.0,0.0298507462686568,0.7547169811320755,0.5125,0.6060606060606061,1.0,0.0216486261448793,0.6887417218543047,0.5104166666666666,0.5252525252525253,1.0,1.0,0.13585936261287332,0.15970748283481187,0.7279655744518151,0.7020694222318316,0.5681976011261408,0.5924774263120973,0.6140609425377237,0.49245834261937876
1.0,0.16,0.704225352112676,0.58,0.5434782608695652,1.0,0.0,0.7804878048780487,0.5,0.64,1.0,1.0,0.11735916647011996,0.13390912117083958,0.6473698377200747,0.6881289585751629,0.5648495478934736,0.5864423990892718,0.5060530529757958,0.48771443978344114
1.0,0.1431835491241431,0.6762589928057554,0.5754716981132075,0.5108695652173914,1.0,0.0644490644490645,0.775,0.5263157894736842,0.6326530612244898,1.0,1.0,0.0936967097484288,0.14518502246658613,0.6100157084731659,0.6006706885866689,0.5488809520497406,0.5874040078842403,0.4447921590588567,0.44135384187402144
