precision,recall,kappa,f1-score,last_precision,last_recall,last_kappa,last_f1-score,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift
0.06,0.06,0.0204251771571488,0.06,0.08,0.08,0.0391644908616187,0.08,0.09212572469077644,0.06987822729061083,0.09212572469077644,0.06987822729061083,0.03909111450740159,0.029444920145088524,0.09212572469077644,0.06987822729061083
0.05,0.05,0.0104166666666666,0.05,0.08,0.08,0.0414669722858928,0.08,0.09691098064675775,0.08559738491602895,0.09691098064675775,0.08559738491602895,0.04219826917706957,0.03904881532848381,0.09691098064675775,0.08559738491602895
0.07,0.07,0.0287206266318538,0.07,0.08,0.08,0.0416666666666666,0.08,0.09415735846815555,0.09788847859185851,0.09415735846815555,0.09788847859185851,0.03979419698346399,0.04901988773736078,0.09415735846815555,0.09788847859185851
0.07,0.07,0.0298351762987691,0.07,0.08,0.08,0.0384615384615385,0.08,0.09991744510072689,0.08001723851368706,0.09991744510072689,0.08001723851368706,0.04025450440684686,0.037557514643437956,0.09991744510072689,0.08001723851368706
0.07,0.07,0.0310481350281307,0.07,0.07,0.07,0.029835176298769,0.07,0.08985522410437377,0.06900892803981876,0.08985522410437377,0.06900892803981876,0.03137043138432835,0.027720970772268566,0.08985522410437377,0.06900892803981876
0.04,0.04,0.0,0.04,0.07,0.07,0.0310481350281308,0.07,0.08859485729075744,0.06956629294024166,0.08859485729075744,0.06956629294024166,0.02826209776530499,0.029383434515257687,0.08859485729075744,0.06956629294024166
0.05,0.05,0.0078328981723237,0.05,0.09,0.09,0.0520833333333333,0.09,0.09333904230942018,0.0857633580587095,0.09333904230942018,0.0857633580587095,0.04016889124060659,0.041278521000450846,0.09333904230942018,0.0857633580587095
0.1,0.1,0.0612287472619171,0.1,0.11,0.11,0.0703989972843117,0.11,0.10515931452342452,0.10191163382253358,0.10515931452342452,0.10191163382253358,0.05697261340657622,0.04956146630984885,0.10515931452342452,0.10191163382253358
0.12,0.12,0.0824731519132521,0.12,0.1,0.1,0.0619136960600376,0.1,0.11144200209722584,0.0770432781200648,0.11144200209722584,0.0770432781200648,0.07223290109295563,0.03132610132540658,0.11144200209722584,0.0770432781200648
0.12,0.12,0.0833333333333333,0.12,0.09,0.09,0.0517870167760758,0.09,0.09348494745422238,0.07073407689766315,0.09348494745422238,0.07073407689766315,0.048742139926844535,0.03998824255054729,0.09348494745422238,0.07073407689766315
0.11,0.11,0.0703018907343571,0.11,0.09,0.09,0.0520833333333333,0.09,0.1054481026863022,0.06987822729061083,0.1054481026863022,0.06987822729061083,0.05066057800060719,0.031218908204304625,0.1054481026863022,0.06987822729061083
0.08,0.08,0.0401669274908712,0.08,0.08,0.08,0.0386624869383491,0.08,0.09844683706292955,0.06884010339677658,0.09844683706292955,0.06884010339677658,0.054397920438870005,0.0301051897928612,0.09844683706292955,0.06884010339677658
0.09,0.09,0.0516882034180909,0.09,0.06,0.06,0.0190963163936138,0.06,0.08807233494335837,0.08607310786405412,0.08807233494335837,0.08607310786405412,0.0458381846519977,0.039395733749388186,0.08807233494335837,0.08607310786405412
0.09,0.09,0.0520833333333333,0.09,0.04,0.04,0.0,0.04,0.10275740431563336,0.08724871287236304,0.10275740431563336,0.08724871287236304,0.05254440235980976,0.03764569490965611,0.10275740431563336,0.08724871287236304
0.09,0.09,0.0494097983913091,0.09,0.06,0.06,0.0207313261798104,0.06,0.10629665401059686,0.08417777443472278,0.10629665401059686,0.08417777443472278,0.07011788244671045,0.05366820267066158,0.10629665401059686,0.08417777443472278
0.09,0.09,0.0509959328397121,0.09,0.08,0.08,0.0393651456614807,0.08,0.07520632309746954,0.08147251511629627,0.07520632309746954,0.08147251511629627,0.04378311204506838,0.045140174146331244,0.07520632309746954,0.08147251511629627
0.09,0.09,0.0513916397373085,0.09,0.08,0.08,0.039264828738513,0.08,0.08405873107495836,0.07336240460284131,0.08405873107495836,0.07336240460284131,0.042415838537330136,0.03307894946406452,0.08405873107495836,0.07336240460284131
0.09,0.09,0.0520833333333333,0.09,0.06,0.06,0.0204251771571488,0.06,0.08896639490240918,0.07354040779339789,0.08896639490240918,0.07354040779339789,0.04176166799238643,0.030253013939282418,0.08896639490240918,0.07354040779339789
0.1,0.1,0.0599540421976186,0.1,0.05,0.05,0.0104166666666666,0.05,0.10479558520316506,0.09893435879674438,0.10479558520316506,0.09893435879674438,0.05791364006638896,0.052668136066708705,0.10479558520316506,0.09893435879674438
0.09,0.09,0.0517870167760758,0.09,0.07,0.07,0.0287206266318538,0.07,0.11054166111405628,0.0724687186549233,0.11054166111405628,0.0724687186549233,0.06615168760479052,0.04065895316609917,0.11054166111405628,0.0724687186549233
0.09,0.09,0.0507979555648274,0.09,0.07,0.07,0.0298351762987691,0.07,0.10668669957320377,0.07350684254875754,0.10668669957320377,0.07350684254875754,0.06777734278999048,0.041772671577542594,0.10668669957320377,0.07350684254875754
0.09,0.09,0.0520833333333333,0.09,0.07,0.07,0.0310481350281307,0.07,0.10230929230835845,0.06939746829719949,0.10230929230835845,0.06939746829719949,0.05562179294013246,0.03098961797707528,0.10230929230835845,0.06939746829719949
0.07,0.07,0.0284162139573758,0.07,0.04,0.04,0.0,0.04,0.0976312244610269,0.06884010339677658,0.0976312244610269,0.06884010339677658,0.04011685362195508,0.028331201733645096,0.0976312244610269,0.06884010339677658
0.06,0.06,0.0183792815371762,0.06,0.05,0.05,0.0078328981723237,0.05,0.09955208501471277,0.06987822729061083,0.09955208501471277,0.06987822729061083,0.03711193379722263,0.031218908204304625,0.09955208501471277,0.06987822729061083
0.05,0.05,0.0096945689565308,0.05,0.1,0.1,0.0612287472619171,0.1,0.0848697717615416,0.08952108871675005,0.0848697717615416,0.08952108871675005,0.04912635035133148,0.04663119046298465,0.0848697717615416,0.08952108871675005
0.07,0.07,0.0312500000000001,0.07,0.12,0.12,0.0824731519132521,0.12,0.08092475139802936,0.08291976722749961,0.08092475139802936,0.08291976722749961,0.07190052183251179,0.059999936129447366,0.08092475139802936,0.08291976722749961
0.07,0.07,0.0282131661442006,0.07,0.12,0.12,0.0833333333333333,0.12,0.08601507704082512,0.07351457057733736,0.08601507704082512,0.07351457057733736,0.06139306898212518,0.041828097525371664,0.08601507704082512,0.07351457057733736
0.07,0.07,0.029024848611401,0.07,0.11,0.11,0.0703018907343571,0.11,0.07997528508348509,0.06900892803981876,0.07997528508348509,0.06900892803981876,0.0445784928748047,0.0311574225744738,0.07997528508348509,0.06900892803981876
0.07,0.07,0.0306441525953721,0.07,0.08,0.08,0.0401669274908712,0.08,0.0774278255985461,0.08509945432130063,0.0774278255985461,0.08509945432130063,0.040034641316061756,0.04086400287933072,0.0774278255985461,0.08509945432130063
0.09,0.09,0.0520833333333333,0.09,0.09,0.09,0.0516882034180909,0.09,0.08189505566202941,0.08513469561908334,0.08189505566202941,0.08513469561908334,0.04453770554180102,0.03963148365520147,0.08189505566202941,0.08513469561908334
0.11,0.11,0.0697188251280445,0.11,0.09,0.09,0.0520833333333333,0.09,0.09409315781126985,0.07330447902752482,0.09409315781126985,0.07330447902752482,0.0485850534050372,0.045431200471702744,0.09409315781126985,0.07330447902752482
0.12,0.12,0.0818030050083473,0.12,0.09,0.09,0.0494097983913091,0.09,0.0904259801930542,0.07263754329796547,0.0904259801930542,0.07263754329796547,0.056875428583414954,0.04933947325178066,0.0904259801930542,0.07263754329796547
0.09,0.09,0.0517870167760758,0.09,0.09,0.09,0.0509959328397121,0.09,0.0949962867724068,0.08147251511629627,0.0949962867724068,0.08147251511629627,0.06712714468545415,0.04750390994668907,0.0949962867724068,0.08147251511629627
0.07,0.07,0.03125,0.07,0.09,0.09,0.0513916397373085,0.09,0.0742087835434013,0.07006440402675884,0.0742087835434013,0.07006440402675884,0.056647355945848896,0.03307894946406452,0.0742087835434013,0.07006440402675884
0.07,0.07,0.0290248486114013,0.07,0.09,0.09,0.0520833333333333,0.09,0.07968928761929918,0.06884010339677658,0.07968928761929918,0.06884010339677658,0.043374654741958764,0.0301051897928612,0.07968928761929918,0.06884010339677658
0.06,0.06,0.0191986644407344,0.06,0.1,0.1,0.0599540421976186,0.1,0.10541519546607508,0.09685074980035902,0.10541519546607508,0.09685074980035902,0.05647877261575451,0.0546343494481464,0.10541519546607508,0.09685074980035902
0.09,0.09,0.0508969545264914,0.09,0.09,0.09,0.0517870167760758,0.09,0.13481503631340055,0.09839990769060572,0.13481503631340055,0.09839990769060572,0.11188693825293344,0.08211440205536824,0.13481503631340055,0.09839990769060572
0.06,0.06,0.0208333333333333,0.06,0.09,0.09,0.0507979555648274,0.09,0.13242356511962194,0.10439290482499951,0.13242356511962194,0.10439290482499951,0.11813605898078455,0.05701840177424798,0.13242356511962194,0.10439290482499951
0.06,0.06,0.0185842555857173,0.06,0.09,0.09,0.0520833333333333,0.09,0.09108659062981148,0.0857633580587095,0.09108659062981148,0.0857633580587095,0.049111249633287425,0.04100759961717612,0.09108659062981148,0.0857633580587095
0.06,0.06,0.0185842555857173,0.06,0.07,0.07,0.0284162139573758,0.07,0.09203184269260296,0.07353122924588348,0.09203184269260296,0.07353122924588348,0.04496558188399636,0.03211305519904232,0.09203184269260296,0.07353122924588348
0.06,0.06,0.0197100844717907,0.06,0.06,0.06,0.0183792815371762,0.06,0.08022730617632763,0.0737265845295459,0.08022730617632763,0.0737265845295459,0.04787718387237578,0.034877437098464775,0.08022730617632763,0.0737265845295459
0.09,0.09,0.0519845817272633,0.09,0.05,0.05,0.0096945689565308,0.05,0.12396069760722948,0.12113027084619964,0.12396069760722948,0.12113027084619964,0.07446784239647739,0.10896958108584091,0.12396069760722948,0.12113027084619964
0.08,0.08,0.0387629296834187,0.08,0.07,0.07,0.0312500000000001,0.07,0.09641147772897857,0.09899800698550303,0.09641147772897857,0.09899800698550303,0.05781225301720938,0.08823040329394245,0.09641147772897857,0.09899800698550303
0.08,0.08,0.0399666075341751,0.08,0.07,0.07,0.0282131661442006,0.07,0.07631169074420295,0.10055604544089013,0.07631169074420295,0.10055604544089013,0.04885475291465713,0.06556220208507653,0.07631169074420295,0.10055604544089013
0.08,0.08,0.0411672746221989,0.08,0.07,0.07,0.029024848611401,0.07,0.09183780369022627,0.07596158206993106,0.09183780369022627,0.07596158206993106,0.041047768583929924,0.05522436520838415,0.09183780369022627,0.07596158206993106
0.06,0.06,0.0208333333333334,0.06,0.07,0.07,0.0306441525953721,0.07,0.08219190255640424,0.070047051933653,0.08219190255640424,0.070047051933653,0.04105368296744243,0.03138671280170314,0.08219190255640424,0.070047051933653
0.07,0.07,0.0286191769375391,0.07,0.09,0.09,0.0520833333333333,0.09,0.08079060587616355,0.070047051933653,0.08079060587616355,0.070047051933653,0.02673123857022545,0.02961272474248704,0.08079060587616355,0.070047051933653
0.07,0.07,0.0295314619638945,0.07,0.11,0.11,0.0697188251280445,0.11,0.06963925885776966,0.070047051933653,0.06963925885776966,0.070047051933653,0.03284513123515174,0.03138671280170314,0.06963925885776966,0.070047051933653
0.07,0.07,0.0309471709909346,0.07,0.12,0.12,0.0818030050083473,0.12,0.07992746119690496,0.06987822729061083,0.07992746119690496,0.06987822729061083,0.041238713671477835,0.029444920145088524,0.07992746119690496,0.06987822729061083
0.07,0.07,0.03125,0.07,0.09,0.09,0.0517870167760758,0.09,0.07849773417535971,0.06987822729061083,0.07849773417535971,0.06987822729061083,0.030670473750893622,0.029444920145088524,0.07849773417535971,0.06987822729061083
0.07,0.07,0.027603513174404,0.07,0.07,0.07,0.03125,0.07,0.09089354247249255,0.06987822729061083,0.09089354247249255,0.06987822729061083,0.034078983016283884,0.031218908204304625,0.09089354247249255,0.06987822729061083
0.07,0.07,0.029024848611401,0.07,0.07,0.07,0.0290248486114013,0.07,0.08253911650184219,0.06987822729061083,0.08253911650184219,0.06987822729061083,0.03890321285586394,0.031218908204304625,0.08253911650184219,0.06987822729061083
0.07,0.07,0.0308461859107961,0.07,0.06,0.06,0.0191986644407344,0.06,0.07639332205922438,0.07582363332566854,0.07639332205922438,0.07582363332566854,0.03702838896648538,0.03569673554894591,0.07639332205922438,0.07582363332566854
0.07,0.07,0.03125,0.07,0.09,0.09,0.0508969545264914,0.09,0.09648720169355161,0.08226396533118996,0.09648720169355161,0.08226396533118996,0.06545345299583134,0.061392708624229464,0.09648720169355161,0.08226396533118996
0.06,0.06,0.0169420623300565,0.06,0.06,0.06,0.0208333333333333,0.06,0.07921989010742064,0.07863535007304324,0.07921989010742064,0.07863535007304324,0.045530198421292224,0.0508389452509915,0.07921989010742064,0.07863535007304324
0.05,0.05,0.007418242607878,0.05,0.06,0.06,0.0185842555857173,0.06,0.0847248944009154,0.07634229706816648,0.0847248944009154,0.07634229706816648,0.03226638270949149,0.03247988018109154,0.0847248944009154,0.07634229706816648
0.05,0.05,0.0099009900990099,0.05,0.06,0.06,0.0185842555857173,0.06,0.08669068065639261,0.07738042096200072,0.08669068065639261,0.07738042096200072,0.03754764410577033,0.03359359859253497,0.08669068065639261,0.07738042096200072
0.06,0.06,0.0208333333333333,0.06,0.06,0.06,0.0197100844717907,0.06,0.09139908012655978,0.07738042096200072,0.09139908012655978,0.07738042096200072,0.03992725639187085,0.04168437093707475,0.09139908012655978,0.07738042096200072
0.06,0.06,0.0170448603994561,0.06,0.09,0.09,0.0519845817272633,0.09,0.07463831705581045,0.0771690230515446,0.07463831705581045,0.0771690230515446,0.04241717354119784,0.04258076537173649,0.07463831705581045,0.0771690230515446
0.06,0.06,0.0197100844717907,0.06,0.08,0.08,0.0387629296834187,0.08,0.08150192407812777,0.09224509143233502,0.08150192407812777,0.09224509143233502,0.06159261316371045,0.06500864682364489,0.08150192407812777,0.09224509143233502
0.06,0.06,0.0202209714404836,0.06,0.08,0.08,0.0399666075341751,0.08,0.07451379943010039,0.07521293046015763,0.07451379943010039,0.07521293046015763,0.046123371346632525,0.03091328358705509,0.07451379943010039,0.07521293046015763
0.04,0.04,0.0,0.04,0.08,0.08,0.0411672746221989,0.08,0.0967143060932731,0.06987822729061083,0.0967143060932731,0.06987822729061083,0.04923103070243387,0.026905191607596822,0.0967143060932731,0.06987822729061083
0.04,0.04,0.0,0.04,0.06,0.06,0.0208333333333334,0.06,0.10180419470963355,0.06884010339677658,0.10180419470963355,0.06884010339677658,0.048913346125509044,0.028331201733645096,0.10180419470963355,0.06884010339677658
0.05,0.05,0.0084542323348293,0.05,0.07,0.07,0.0286191769375391,0.07,0.11108783494152732,0.10505646966878415,0.11108783494152732,0.10505646966878415,0.06971918406174377,0.06575893366840435,0.11108783494152732,0.10505646966878415
0.05,0.05,0.0093847758081336,0.05,0.07,0.07,0.0295314619638945,0.07,0.1307808192514477,0.09478212235053687,0.1307808192514477,0.09478212235053687,0.10598773231702469,0.07334963603493733,0.1307808192514477,0.09478212235053687
0.04,0.04,0.0,0.04,0.07,0.07,0.0309471709909346,0.07,0.10611475614127434,0.06884010339677658,0.10611475614127434,0.06884010339677658,0.07275481787126765,0.02852499975884829,0.10611475614127434,0.06884010339677658
0.05,0.05,0.0079365079365077,0.05,0.07,0.07,0.03125,0.07,0.09693637729507222,0.06950703912633593,0.09693637729507222,0.06950703912633593,0.03890791110422899,0.030420533220634344,0.09693637729507222,0.06950703912633593
0.07,0.07,0.0295314619638945,0.07,0.07,0.07,0.027603513174404,0.07,0.08889707958550895,0.06987822729061083,0.08889707958550895,0.06987822729061083,0.033426612920740006,0.029444920145088524,0.08889707958550895,0.06987822729061083
0.08,0.08,0.0412671946644436,0.08,0.07,0.07,0.029024848611401,0.07,0.0932820248028314,0.06987822729061083,0.0932820248028314,0.06987822729061083,0.040569032961305714,0.031218908204304625,0.0932820248028314,0.06987822729061083
0.08,0.08,0.0416666666666666,0.08,0.07,0.07,0.0308461859107961,0.07,0.10122275405612048,0.08501832530167375,0.10122275405612048,0.08501832530167375,0.05979526708961391,0.049664620123322505,0.10122275405612048,0.08501832530167375
0.08,0.08,0.0379587995398934,0.08,0.07,0.07,0.03125,0.07,0.0661457868565526,0.07465162984970782,0.0661457868565526,0.07465162984970782,0.031200743230197253,0.025394956980051422,0.0661457868565526,0.07465162984970782
0.06,0.06,0.019607843137255,0.06,0.06,0.06,0.0169420623300565,0.06,0.07077360740726106,0.08352293926971541,0.07077360740726106,0.08352293926971541,0.03071555355926668,0.04317238536781029,0.07077360740726106,0.08352293926971541
0.06,0.06,0.020527248098364,0.06,0.05,0.05,0.007418242607878,0.05,0.058651933553808495,0.07431427305786809,0.058651933553808495,0.07431427305786809,0.01850095236113378,0.042532668635522325,0.058651933553808495,0.07431427305786809
0.06,0.06,0.0208333333333333,0.06,0.05,0.05,0.0099009900990099,0.05,0.06890988766552586,0.0750818450271708,0.06890988766552586,0.0750818450271708,0.029052370079855533,0.0387222586906348,0.06890988766552586,0.0750818450271708
0.09,0.09,0.0494097983913087,0.09,0.06,0.06,0.0208333333333333,0.06,0.08597001958839758,0.06920959235885034,0.08597001958839758,0.06920959235885034,0.04428725254507288,0.0414983169709077,0.08597001958839758,0.06920959235885034
0.08,0.08,0.0410673337502605,0.08,0.06,0.06,0.0170448603994561,0.06,0.08281650727913588,0.0684909291856083,0.08281650727913588,0.0684909291856083,0.04335395415428163,0.026127435581240525,0.08281650727913588,0.0684909291856083
0.07,0.07,0.0309471709909348,0.07,0.06,0.06,0.0197100844717907,0.06,0.08709038873793269,0.06426937116259332,0.08709038873793269,0.06426937116259332,0.03875430571910833,0.027429120759415556,0.08709038873793269,0.06426937116259332
0.06,0.06,0.0208333333333333,0.06,0.06,0.06,0.0202209714404836,0.06,0.07189063663529044,0.0666394887699263,0.07189063663529044,0.0666394887699263,0.02070830512062956,0.028145419450772594,0.07189063663529044,0.0666394887699263
0.05,0.05,0.0080400960634855,0.05,0.04,0.04,0.0,0.04,0.06503393076094724,0.07659827487637307,0.06503393076094724,0.07659827487637307,0.025865305676472123,0.03169956071926652,0.06503393076094724,0.07659827487637307
