precision,recall,f1-score,kappa,last_precision,last_recall,last_f1-score,last_kappa,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0058601925491839,0.05332485202151111,0.06381550290263552,0.05332485202151111,0.06381550290263552,0.05332485202151111,0.06381550290263552,0.017539073398318616,0.024075379659846158
0.04,0.04,0.04,0.0,0.06,0.06,0.06,0.0202209714404835,0.05938287011487052,0.046946836468267084,0.05938287011487052,0.046946836468267084,0.05938287011487052,0.046946836468267084,0.021241205223376965,0.008730255018882029
0.04,0.04,0.04,0.0,0.06,0.06,0.06,0.0208333333333333,0.06405372165517215,0.04122795680228982,0.06405372165517215,0.04122795680228982,0.06405372165517215,0.04122795680228982,0.025727115658340096,-0.00022484264773960373
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0104166666666666,0.06109199352421527,0.05121511190993916,0.06109199352421527,0.05121511190993916,0.06109199352421527,0.05121511190993916,0.018004510548047983,0.011137920183807545
0.04,0.04,0.04,0.0,0.06,0.06,0.06,0.0165306549487341,0.05501710438276845,0.048747951040912695,0.05501710438276845,0.048747951040912695,0.05501710438276845,0.048747951040912695,0.01490783877313043,0.007396153299765611
0.04,0.04,0.04,0.0,0.08,0.08,0.08,0.0398664161970362,0.05667548553007879,0.06382558709796848,0.05667548553007879,0.06382558709796848,0.05667548553007879,0.06382558709796848,0.017009805725446022,0.020943740866943172
0.04,0.04,0.04,0.0,0.08,0.08,0.08,0.0414669722858928,0.05734653999772161,0.062040370106847556,0.05734653999772161,0.062040370106847556,0.05734653999772161,0.062040370106847556,0.02830071617056905,0.022042885079525894
0.04,0.04,0.04,0.0,0.07,0.07,0.07,0.03125,0.06759339398621035,0.06923422611704916,0.06759339398621035,0.06923422611704916,0.06759339398621035,0.06923422611704916,0.03063503746925848,0.030798073274259024
0.04,0.04,0.04,0.0,0.06,0.06,0.06,0.0168392427570339,0.059083171573028975,0.0485621381127299,0.059083171573028975,0.0485621381127299,0.059083171573028975,0.0485621381127299,0.023839088099006214,0.005127802337115846
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.059443208217380826,0.04548512284480453,0.059443208217380826,0.04548512284480453,0.059443208217380826,0.04548512284480453,0.01901554148966035,0.0007597054246202088
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.06346366423302353,0.048747951040912695,0.06346366423302353,0.048747951040912695,0.06346366423302353,0.048747951040912695,0.021556971660158693,0.007396153299765611
0.09,0.09,0.09,0.0478183530396567,0.04,0.04,0.04,0.0,0.0588823760588873,0.06736483571683573,0.0588823760588873,0.06736483571683573,0.0588823760588873,0.06736483571683573,0.019099914147992246,0.030404523887495385
0.12,0.12,0.12,0.0826644428228917,0.04,0.04,0.04,0.0,0.059903355219403646,0.04029344811835201,0.059903355219403646,0.04029344811835201,0.059903355219403646,0.04029344811835201,0.02978014108905893,-0.003200579307114329
0.12,0.12,0.12,0.0832378372747161,0.04,0.04,0.04,0.0,0.06484177573596413,0.04122014026859774,0.06484177573596413,0.04122014026859774,0.06484177573596413,0.04122014026859774,0.03152006215776825,0.0030240396561335052
0.1,0.1,0.1,0.0625,0.04,0.04,0.04,0.0,0.06370485551953187,0.044742316729803826,0.06370485551953187,0.044742316729803826,0.06370485551953187,0.044742316729803826,0.018370970775208918,0.0009508641833288584
0.06,0.06,0.06,0.0168392427570337,0.04,0.04,0.04,0.0,0.06280828617889675,0.04679171614263927,0.06280828617889675,0.04679171614263927,0.06280828617889675,0.04679171614263927,0.02416617252857061,0.0016633296640123033
0.05,0.05,0.05,0.0084542323348293,0.04,0.04,0.04,0.0,0.07050143149836681,0.048747951040912695,0.07050143149836681,0.048747951040912695,0.07050143149836681,0.048747951040912695,0.024205919554238894,0.007396153299765611
0.06,0.06,0.06,0.0207313261798102,0.04,0.04,0.04,0.0,0.06513701987516086,0.0675325270726974,0.06513701987516086,0.0675325270726974,0.06513701987516086,0.0675325270726974,0.025569268540173485,0.029873206852684974
0.06,0.06,0.06,0.0208333333333333,0.04,0.04,0.04,0.0,0.054523221195797444,0.06283314742720034,0.054523221195797444,0.06283314742720034,0.054523221195797444,0.06283314742720034,0.020503203374472628,0.02835654185076298
0.06,0.06,0.06,0.0162218733647304,0.04,0.04,0.04,0.0,0.05737673477829131,0.06621432167079043,0.05737673477829131,0.06621432167079043,0.05737673477829131,0.06621432167079043,0.020798666224276625,0.027126310925010024
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.06887170197297934,0.04986520505314971,0.06887170197297934,0.04986520505314971,0.06887170197297934,0.04986520505314971,0.027035197735165214,0.005819134368937457
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.060862511260833085,0.04813986660116394,0.060862511260833085,0.04813986660116394,0.060862511260833085,0.04813986660116394,0.020062443788116543,0.0022378265214753282
0.04,0.04,0.04,1.1102230246251563e-16,0.04,0.04,0.04,0.0,0.060846430185826646,0.04548512284480453,0.060846430185826646,0.04548512284480453,0.060846430185826646,0.04548512284480453,0.022450243450004456,0.0007597054246202088
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.053469128555891,0.04003980579532431,0.053469128555891,0.04003980579532431,0.053469128555891,0.04003980579532431,0.024662101890270946,-0.0024431625654903763
0.05,0.05,0.05,0.0095913261050873,0.04,0.04,0.04,0.0,0.05006199589679817,0.0589200866351335,0.05006199589679817,0.0589200866351335,0.05006199589679817,0.0589200866351335,0.02339123263985401,0.01788708037460073
0.05,0.05,0.05,0.0104166666666665,0.04,0.04,0.04,0.0,0.052258766213279,0.048240143293301674,0.052258766213279,0.048240143293301674,0.052258766213279,0.048240143293301674,0.01758511417546599,0.00151712216624416
0.05,0.05,0.05,0.0104166666666666,0.04,0.04,0.04,0.0,0.0538074066917695,0.044742316729803826,0.0538074066917695,0.044742316729803826,0.0538074066917695,0.044742316729803826,0.017220991877340507,0.0009508641833288584
0.09,0.09,0.09,0.0492111587085989,0.04,0.04,0.04,0.0,0.05302541096133694,0.04738543946806384,0.05302541096133694,0.04738543946806384,0.05302541096133694,0.04738543946806384,0.015142882988136855,0.006984324387868043
0.13,0.13,0.13,0.0926157697121401,0.09,0.09,0.09,0.0478183530396567,0.055125130172930754,0.06991132755612028,0.055125130172930754,0.06991132755612028,0.055125130172930754,0.06991132755612028,0.018831308662110538,0.031871080963748084
0.16,0.16,0.16,0.1247264770240701,0.12,0.12,0.12,0.0826644428228917,0.21352612210326075,0.12477123476380939,0.21352612210326075,0.12477123476380939,0.21352612210326075,0.12477123476380939,0.15924850893570613,0.0854926437139439
0.17,0.17,0.17,0.1354166666666666,0.12,0.12,0.12,0.0832378372747161,0.1671927096794314,0.08147369489039623,0.1671927096794314,0.08147369489039623,0.1671927096794314,0.08147369489039623,0.10980519069889173,0.03962568062344936
0.13,0.13,0.13,0.0901485044969672,0.1,0.1,0.1,0.0625,0.08698469592806211,0.05159874441923424,0.08698469592806211,0.05159874441923424,0.08698469592806211,0.05159874441923424,0.044637512079303686,0.006694267795186358
0.09,0.09,0.09,0.0507979555648274,0.06,0.06,0.06,0.0168392427570337,0.07584973062640042,0.04548512284480453,0.07584973062640042,0.04548512284480453,0.07584973062640042,0.04548512284480453,0.03696702186978843,0.0007597054246202088
0.09,0.09,0.09,0.051984581727263,0.05,0.05,0.05,0.0084542323348293,0.07974955333931072,0.050585187203135595,0.07974955333931072,0.050585187203135595,0.07974955333931072,0.050585187203135595,0.034520708948311,0.006576551110561402
0.12,0.12,0.12,0.0833333333333333,0.06,0.06,0.06,0.0207313261798102,0.08838827188455352,0.1223743289987638,0.08838827188455352,0.1223743289987638,0.08838827188455352,0.1223743289987638,0.05157599583987466,0.08606794272030752
0.12,0.12,0.12,0.0793052939945596,0.06,0.06,0.06,0.0208333333333333,0.07911127696518958,0.08272014906399512,0.07911127696518958,0.08272014906399512,0.07911127696518958,0.08272014906399512,0.04107745378852504,0.04628211233537609
0.07,0.07,0.07,0.0296327212020033,0.06,0.06,0.06,0.0162218733647304,0.058387614447497245,0.0941499283191392,0.058387614447497245,0.0941499283191392,0.058387614447497245,0.0941499283191392,0.023886435204427618,0.05048755398430797
0.05,0.05,0.05,0.0102104605126069,0.04,0.04,0.04,0.0,0.0549602850643699,0.08128539601024207,0.0549602850643699,0.08128539601024207,0.0549602850643699,0.08128539601024207,0.013327216348494198,0.03524024226267817
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.055443179761517754,0.06949594991232286,0.055443179761517754,0.06949594991232286,0.055443179761517754,0.06949594991232286,0.01746484960832409,0.029319239406609462
0.04,0.04,0.04,0.0,0.04,0.04,0.04,1.1102230246251563e-16,0.053730257777072216,0.06943672080840298,0.053730257777072216,0.06943672080840298,0.053730257777072216,0.06943672080840298,0.013792173104528061,0.028499835189592294
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.04857863071505948,0.048747951040912695,0.04857863071505948,0.048747951040912695,0.04857863071505948,0.048747951040912695,0.017023399104379885,0.007396153299765611
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0095913261050873,0.05018413448724336,0.048747951040912695,0.05018413448724336,0.048747951040912695,0.05018413448724336,0.048747951040912695,0.012989007824278071,0.007396153299765611
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0104166666666665,0.05553083353939603,0.04908091986573385,0.05553083353939603,0.04908091986573385,0.05553083353939603,0.04908091986573385,0.009167529808911926,0.007909413765330813
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0104166666666666,0.05344657593596111,0.05121511190993916,0.05344657593596111,0.05121511190993916,0.05344657593596111,0.05121511190993916,0.011093308104713913,0.011137920183807545
0.04,0.04,0.04,0.0,0.09,0.09,0.09,0.0492111587085989,0.05323647690009642,0.048747951040912695,0.05323647690009642,0.048747951040912695,0.05323647690009642,0.048747951040912695,0.01242651321237736,0.007396153299765611
0.04,0.04,0.04,0.0,0.13,0.13,0.13,0.0926157697121401,0.04760963867848171,0.04554837989754407,0.04760963867848171,0.04554837989754407,0.04760963867848171,0.04554837989754407,0.01147703806871999,0.006984324387868043
0.04,0.04,0.04,0.0,0.16,0.16,0.16,0.1247264770240701,0.054874508526259566,0.06384785009245258,0.054874508526259566,0.06384785009245258,0.054874508526259566,0.06384785009245258,0.02272202374532535,0.027587739664437026
0.04,0.04,0.04,0.0,0.17,0.17,0.17,0.1354166666666666,0.07618937103940014,0.07102705513066335,0.07618937103940014,0.07102705513066335,0.07618937103940014,0.07102705513066335,0.033457216476110385,0.031079323750657667
0.04,0.04,0.04,0.0,0.13,0.13,0.13,0.0901485044969672,0.06894294093090653,0.041888274369932116,0.06894294093090653,0.041888274369932116,0.06894294093090653,0.041888274369932116,0.024993974252641344,-0.0007700060188436682
0.04,0.04,0.04,0.0,0.09,0.09,0.09,0.0507979555648274,0.06843905539821377,0.04421659388210247,0.06843905539821377,0.04421659388210247,0.06843905539821377,0.04421659388210247,0.023275334903965637,0.002890705196927008
0.05,0.05,0.05,0.0104166666666666,0.09,0.09,0.09,0.051984581727263,0.06795003083534737,0.06255705813526641,0.06795003083534737,0.06255705813526641,0.06795003083534737,0.06255705813526641,0.02181940197154345,0.023074740639249983
0.05,0.05,0.05,0.0047145102147719,0.12,0.12,0.12,0.0833333333333333,0.0535116712278804,0.046724901950507,0.0535116712278804,0.046724901950507,0.0535116712278804,0.046724901950507,0.023443951868955024,0.005947404526320058
0.06,0.06,0.06,0.0199145031800647,0.12,0.12,0.12,0.0793052939945596,0.06207950704122151,0.0684612450161601,0.06207950704122151,0.0684612450161601,0.06207950704122151,0.0684612450161601,0.0326268210874955,0.026160444667877862
0.05,0.05,0.05,0.0103135743306593,0.07,0.07,0.07,0.0296327212020033,0.0648009525774968,0.04777432656789911,0.0648009525774968,0.04777432656789911,0.0648009525774968,0.04777432656789911,0.020990077394236313,0.007396153299765611
0.05,0.05,0.05,0.0104166666666666,0.05,0.05,0.05,0.0102104605126069,0.05647990563026006,0.05121511190993916,0.05647990563026006,0.05121511190993916,0.05647990563026006,0.05121511190993916,0.01141156115785734,0.011137920183807545
0.09,0.09,0.09,0.0484157691101118,0.04,0.04,0.04,0.0,0.049403654448288974,0.05079971373708752,0.049403654448288974,0.05079971373708752,0.049403654448288974,0.05079971373708752,0.012600196006558163,0.008794871028312177
0.09,0.09,0.09,0.0509959328397121,0.04,0.04,0.04,0.0,0.05150282772396221,0.06255570416600435,0.05150282772396221,0.06255570416600435,0.05150282772396221,0.06255570416600435,0.020130864482517188,0.02317175542045406
0.1,0.1,0.1,0.0623046468014168,0.04,0.04,0.04,0.0,0.18386146745876417,0.10655259065042037,0.18386146745876417,0.10655259065042037,0.18386146745876417,0.10655259065042037,0.15308195875510697,0.06790489575055944
0.08,0.08,0.08,0.0416666666666668,0.04,0.04,0.04,0.0,0.08195200633799994,0.054039679096408194,0.08195200633799994,0.054039679096408194,0.08195200633799994,0.054039679096408194,0.04620409789354193,0.01251498996427559
0.06,0.06,0.06,0.0173531256533555,0.04,0.04,0.04,0.0,0.059968148809762284,0.044742316729803826,0.059968148809762284,0.044742316729803826,0.059968148809762284,0.044742316729803826,0.027756630769643596,0.0009508641833288584
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.05065692899930812,0.048747951040912695,0.05065692899930812,0.048747951040912695,0.05065692899930812,0.048747951040912695,0.009006724971582275,0.007396153299765611
0.06,0.06,0.06,0.0206292977703687,0.04,0.04,0.04,0.0,0.0512395726084477,0.048747951040912695,0.0512395726084477,0.048747951040912695,0.0512395726084477,0.048747951040912695,0.01212943179685594,0.007396153299765611
0.07,0.07,0.07,0.03125,0.04,0.04,0.04,0.0,0.06018428859645785,0.10149455542837962,0.06018428859645785,0.10149455542837962,0.06018428859645785,0.10149455542837962,0.031908406019212424,0.06363405096942464
0.07,0.07,0.07,0.0261780104712041,0.04,0.04,0.04,0.0,0.07629227229714279,0.07144728396483482,0.07629227229714279,0.07144728396483482,0.07629227229714279,0.07144728396483482,0.04359240588271971,0.027433069273818937
0.06,0.06,0.06,0.0190963163936135,0.04,0.04,0.04,0.0,0.06338242821298616,0.060782411090786526,0.06338242821298616,0.060782411090786526,0.06338242821298616,0.060782411090786526,0.02046520293829433,0.018551776268492692
0.05,0.05,0.05,0.0104166666666666,0.04,0.04,0.04,0.0,0.04863871529901721,0.059913430711901305,0.04863871529901721,0.059913430711901305,0.04863871529901721,0.059913430711901305,0.005767710302974945,0.021528369356181472
0.05,0.05,0.05,0.0104166666666668,0.04,0.04,0.04,0.0,0.050043844396643215,0.06326962402627268,0.050043844396643215,0.06326962402627268,0.050043844396643215,0.06326962402627268,0.0061641648579433325,0.02359224594208477
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0104166666666666,0.0642377610070588,0.05303219841708448,0.0642377610070588,0.05303219841708448,0.0642377610070588,0.05303219841708448,0.022604706336112033,0.014917084914910728
0.05,0.05,0.05,0.00897141664928,0.05,0.05,0.05,0.0047145102147719,0.06398949458652632,0.07144728396483482,0.06398949458652632,0.07144728396483482,0.06398949458652632,0.07144728396483482,0.025705915794964708,0.02865998718171233
0.05,0.05,0.05,0.0102104605126068,0.06,0.06,0.06,0.0199145031800647,0.06360981003008087,0.06997221854522068,0.06360981003008087,0.06997221854522068,0.06360981003008087,0.06997221854522068,0.028397652265007907,0.027219122645519074
0.05,0.05,0.05,0.0104166666666669,0.05,0.05,0.05,0.0103135743306593,0.047624229237327995,0.048980836765369816,0.047624229237327995,0.048980836765369816,0.047624229237327995,0.048980836765369816,0.005275157411447447,0.010694964739811286
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0104166666666666,0.05522488068211093,0.0456961651691221,0.05522488068211093,0.0456961651691221,0.05522488068211093,0.0456961651691221,0.008538879443676244,0.006280238827070907
0.04,0.04,0.04,0.0,0.09,0.09,0.09,0.0484157691101118,0.04908007291555821,0.04115201183693002,0.04908007291555821,0.04115201183693002,0.04908007291555821,0.04115201183693002,0.0029137625121739784,0.0011940807686520985
0.04,0.04,0.04,0.0,0.09,0.09,0.09,0.0509959328397121,0.05393124276631336,0.04596409393156976,0.05393124276631336,0.04596409393156976,0.05393124276631336,0.04596409393156976,0.009547797982773222,0.00710428250126998
0.04,0.04,0.04,0.0,0.1,0.1,0.1,0.0623046468014168,0.05718184921626182,0.0414180938235437,0.05718184921626182,0.0414180938235437,0.05718184921626182,0.0414180938235437,0.012976833114875288,0.0028704885730687713
0.04,0.04,0.04,0.0,0.08,0.08,0.08,0.0416666666666668,0.05016824167854609,0.04373242804445852,0.05016824167854609,0.04373242804445852,0.05016824167854609,0.04373242804445852,0.007358312704104044,0.003941155729191032
0.04,0.04,0.04,0.0,0.06,0.06,0.06,0.0173531256533555,0.041657591187856426,0.04005289119106681,0.041657591187856426,0.04005289119106681,0.041657591187856426,0.04005289119106681,-0.005102524485657742,-0.0015217437993350045
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.050447870658906886,0.0415647124280313,0.050447870658906886,0.0415647124280313,0.050447870658906886,0.0415647124280313,0.0051469599593707074,0.002196651031867722
0.04,0.04,0.04,0.0,0.06,0.06,0.06,0.0206292977703687,0.07136110289097207,0.04492807104173325,0.07136110289097207,0.04492807104173325,0.07136110289097207,0.04492807104173325,0.02915039359246694,0.0042049900603942
0.04,0.04,0.04,0.0,0.07,0.07,0.07,0.03125,0.0663851041655221,0.04807115312354872,0.0663851041655221,0.04807115312354872,0.0663851041655221,0.04807115312354872,0.022689666790093467,0.00710428250126998
0.04,0.04,0.04,0.0,0.07,0.07,0.07,0.0261780104712041,0.07724829784196205,0.05580919099181853,0.07724829784196205,0.05580919099181853,0.07724829784196205,0.05580919099181853,0.03233283810424966,0.016305363827446486
0.04,0.04,0.04,0.0,0.06,0.06,0.06,0.0190963163936135,0.07679775035248614,0.0415647124280313,0.07679775035248614,0.0415647124280313,0.07679775035248614,0.0415647124280313,0.03219226265080157,0.002196651031867722
