precision,recall,kappa,f1-score,last_precision,last_recall,last_kappa,last_f1-score,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.10065537288102332,0.09289557108775806,0.10065537288102332,0.09289557108775806,-0.0006913770774053167,-0.007033068305749572,0.10065537288102332,0.09289557108775806
0.1,0.1,0.0,0.1,0.1,0.1,1.1102230246251563e-16,0.1,0.10046804894092763,0.09341263948426634,0.10046804894092763,0.09341263948426634,0.0028941660367939213,-0.005001556090756711,0.10046804894092763,0.09341263948426634
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.10031514391080129,0.09141317388984342,0.10031514391080129,0.09141317388984342,0.0022929488498523087,-0.00631017059369257,0.10031514391080129,0.09141317388984342
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.0965604466467593,0.09457205466427529,0.0965604466467593,0.09457205466427529,-0.0005121149255815519,-0.0037958776015688607,0.0965604466467593,0.09457205466427529
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.09829399564013686,0.09548163579808348,0.09829399564013686,0.09548163579808348,-0.0017183338598291777,-0.0038028986780421752,0.09829399564013686,0.09548163579808348
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.09829939824967505,0.09548163579808348,0.09829939824967505,0.09548163579808348,-0.0020028840411075886,-0.0038028986780421752,0.09829939824967505,0.09548163579808348
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.09768405673580444,0.09225046677179545,0.09768405673580444,0.09225046677179545,-0.0025658715343308434,-0.005375728121934547,0.09768405673580444,0.09225046677179545
0.1,0.1,0.0,0.1,0.1,0.1,1.1102230246251563e-16,0.1,0.09925284679466126,0.10148282535027056,0.09925284679466126,0.10148282535027056,2.8019346521665587e-05,0.0014455887233588338,0.09925284679466126,0.10148282535027056
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.10219784206877364,0.10180166541935418,0.10219784206877364,0.10180166541935418,0.0013364209663625436,0.002325578950629614,0.10219784206877364,0.10180166541935418
0.1,0.1,0.0,0.1,0.1,0.1,1.1102230246251563e-16,0.1,0.09926629025148581,0.09839264812224163,0.09926629025148581,0.09839264812224163,0.0005076099090485784,-0.001067839964379977,0.09926629025148581,0.09839264812224163
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.10225368769602691,0.09870282230743914,0.10225368769602691,0.09870282230743914,0.0024153398029509417,-0.0022832153572863076,0.10225368769602691,0.09870282230743914
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.11701610340120785,0.10588636094811545,0.11701610340120785,0.10588636094811545,0.019215670783524538,0.0037002394252886556,0.11701610340120785,0.10588636094811545
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.11701610340120785,0.11002092520248315,0.11701610340120785,0.11002092520248315,0.018880459411739856,0.009072814542883025,0.11701610340120785,0.11002092520248315
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.11442728684776186,0.11007398368349489,0.11442728684776186,0.11007398368349489,0.014228289539194885,0.008441853530549399,0.11442728684776186,0.11007398368349489
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.12470323487561022,0.110162568976296,0.12470323487561022,0.110162568976296,0.027951903504118223,0.0088474024010099,0.12470323487561022,0.110162568976296
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.12564160450061804,0.11033519349597254,0.12564160450061804,0.11033519349597254,0.02824042560501076,0.007952961325469705,0.12564160450061804,0.11033519349597254
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.12591931065489093,0.11086006078603683,0.12591931065489093,0.11086006078603683,0.02887945672812257,0.008086747450004162,0.12591931065489093,0.11086006078603683
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.12564160450061804,0.1122693262609848,0.12564160450061804,0.1122693262609848,0.02752487932321866,0.008709653273766601,0.12564160450061804,0.1122693262609848
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.12184699631533959,0.1119591520757873,0.12184699631533959,0.1119591520757873,0.0261761212453138,0.010301926415933717,0.12184699631533959,0.1119591520757873
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1208715782025326,0.12066423815215664,0.1208715782025326,0.12066423815215664,0.027010280507954555,0.015872964825721203,0.1208715782025326,0.12066423815215664
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.10896921175366252,0.12066423815215664,0.10896921175366252,0.12066423815215664,0.012487324482700606,0.015872964825721203,0.10896921175366252,0.12066423815215664
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.10685782751261341,0.11336710248269176,0.10685782751261341,0.11336710248269176,0.01177090429607974,0.010043225270385321,0.10685782751261341,0.11336710248269176
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.10726923971090821,0.11378968707453667,0.10726923971090821,0.11378968707453667,0.012409935419191543,0.013794151160826308,0.10726923971090821,0.11378968707453667
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.10866237579599267,0.11401791240534008,0.10866237579599267,0.11401791240534008,0.013511333290945903,0.014741869434566804,0.10866237579599267,0.11401791240534008
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1100090531289717,0.1067316316072697,0.1100090531289717,0.1067316316072697,0.012498068200168841,0.004425271319737981,0.1100090531289717,0.1067316316072697
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.11095182580341657,0.10160449056870535,0.11095182580341657,0.10160449056870535,0.01293785947364195,-0.001530047383969679,0.11095182580341657,0.10160449056870535
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.10763961662752347,0.08995449165426811,0.10763961662752347,0.08995449165426811,0.010541523277739913,-0.01163668687226076,0.10763961662752347,0.08995449165426811
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.10667464446542017,0.09005900332787403,0.10667464446542017,0.09005900332787403,0.005580941406219768,-0.011660480444608892,0.10667464446542017,0.09005900332787403
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.10396792710078098,0.09088337013663356,0.10396792710078098,0.09088337013663356,0.0022838773150469184,-0.005505184821371714,0.10396792710078098,0.09088337013663356
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.10419354087061775,0.09532895144805485,0.10419354087061775,0.09532895144805485,0.0017981198969923963,-0.001165988074984102,0.10419354087061775,0.09532895144805485
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.09548316764701116,0.0879234092422918,0.09548316764701116,0.0879234092422918,-0.005616526415467483,-0.01133176029933745,0.09548316764701116,0.0879234092422918
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.09225227579906678,0.09074704747886977,0.09225227579906678,0.09074704747886977,-0.007855720964429316,-0.007974927271512602,0.09225227579906678,0.09074704747886977
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.09240684404368951,0.10177821625354182,0.09240684404368951,0.10177821625354182,-0.006996522895711689,0.0017286483648763934,0.09240684404368951,0.10177821625354182
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.09450100992077211,0.10335205995490229,0.09450100992077211,0.10335205995490229,-0.005390916914832257,0.0016691158802306786,0.09450100992077211,0.10335205995490229
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.09825860840658403,0.10762291161512874,0.09825860840658403,0.10762291161512874,0.0003023226782096087,0.01024346206071193,0.09825860840658403,0.10762291161512874
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.09411581889652319,0.10095488122744649,0.09411581889652319,0.10095488122744649,-0.004524352361641787,0.0012023625146670967,0.09411581889652319,0.10095488122744649
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.09511270562753271,0.09564730670522799,0.09511270562753271,0.09564730670522799,-0.004462342883913122,-0.003413360129550335,0.09511270562753271,0.09564730670522799
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.09204018700987199,0.09134658550413993,0.09204018700987199,0.09134658550413993,-0.005139148657942738,-0.007755697250727508,0.09204018700987199,0.09134658550413993
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.10127125907314709,0.09839688489143601,0.10127125907314709,0.09839688489143601,0.004125907917288795,0.002174239199209117,0.10127125907314709,0.09839688489143601
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.10127125907314709,0.09375327109742698,0.10127125907314709,0.09375327109742698,0.0038765327367801445,-0.0013132667345635322,0.10127125907314709,0.09375327109742698
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.10586009496043712,0.09514926564077707,0.10586009496043712,0.09514926564077707,0.007525364407469228,-0.002209455992486394,0.10586009496043712,0.09514926564077707
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.10509165432596351,0.09620964407337759,0.10509165432596351,0.09620964407337759,0.008173355767673527,0.0005709562639499584,0.10509165432596351,0.09620964407337759
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.10419839443692992,0.11220579277287734,0.10419839443692992,0.11220579277287734,0.006559633851596161,0.013162284245690433,0.10419839443692992,0.11220579277287734
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.09581002355822711,0.11386173757920288,0.09581002355822711,0.11386173757920288,-0.0041978850301801676,0.012432225726038124,0.09581002355822711,0.11386173757920288
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.0985787867723522,0.12115771697770061,0.0985787867723522,0.12115771697770061,0.003051095211378047,0.01779715726079395,0.0985787867723522,0.12115771697770061
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.09592925317959873,0.12273122615425144,0.09592925317959873,0.12273122615425144,-0.0007852219032444133,0.01682772537415041,0.09592925317959873,0.12273122615425144
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.10867977418972423,0.12274499914062306,0.10867977418972423,0.12274499914062306,0.011282562643151221,0.017046604156978555,0.10867977418972423,0.12274499914062306
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.10782423251845426,0.1255176719895896,0.10782423251845426,0.1255176719895896,0.014107857100260504,0.025019999536434176,0.10782423251845426,0.1255176719895896
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.10955955157131195,0.10224721803686516,0.10955955157131195,0.10224721803686516,0.015531202384675683,0.0035390058901208455,0.10955955157131195,0.10224721803686516
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.09871185706407494,0.1016897192047478,0.09871185706407494,0.1016897192047478,-0.0021726649436078463,0.0057015755715351685,0.09871185706407494,0.1016897192047478
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.10259519298635503,0.11278114923552543,0.10259519298635503,0.11278114923552543,0.002053625330237379,0.00976653012900457,0.10259519298635503,0.11278114923552543
0.12,0.12,0.0222222222222223,0.12,0.1,0.1,0.0,0.1,0.09748384060302742,0.10638268528090948,0.09748384060302742,0.10638268528090948,-0.0019873355094124287,0.002644371865702638,0.09748384060302742,0.10638268528090948
0.15,0.15,0.0555555555555556,0.15,0.1,0.1,0.0,0.1,0.10627118406333837,0.10501428130019122,0.10627118406333837,0.10501428130019122,0.009615284759224843,0.0029199045820442935,0.10627118406333837,0.10501428130019122
0.18,0.18,0.0888888888888888,0.18,0.1,0.1,0.0,0.1,0.12631936297543864,0.10260992243473206,0.12631936297543864,0.10260992243473206,0.031141223553802454,0.008464957374298842,0.12631936297543864,0.10260992243473206
0.18,0.18,0.088888888888889,0.18,0.1,0.1,0.0,0.1,0.1055972461209835,0.08986362245051022,0.1055972461209835,0.08986362245051022,0.016888835180088206,-0.0035221930980794927,0.1055972461209835,0.08986362245051022
0.15,0.15,0.0555555555555556,0.15,0.1,0.1,0.0,0.1,0.09114500360404842,0.0879075620843281,0.09114500360404842,0.0879075620843281,0.007341843996931533,0.0018063536615142747,0.09114500360404842,0.0879075620843281
0.12,0.12,0.0222222222222223,0.12,0.1,0.1,0.0,0.1,0.09846408817742319,0.08735099612681106,0.09846408817742319,0.08735099612681106,0.01737455088023624,0.005736336165647,0.09846408817742319,0.08735099612681106
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.07669930304307439,0.08853596050835863,0.07669930304307439,0.08853596050835863,-0.01082175783103289,0.0013501466643650393,0.07669930304307439,0.08853596050835863
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.09781078577952744,0.09786932470587001,0.09781078577952744,0.09786932470587001,0.0071365703356181445,0.009592788735613094,0.09781078577952744,0.09786932470587001
0.11,0.11,0.011111111111111,0.11,0.1,0.1,0.0,0.1,0.12810636878185422,0.16829985691246405,0.12810636878185422,0.16829985691246405,0.0319026564769419,0.08986654879620996,0.12810636878185422,0.16829985691246405
0.15,0.15,0.0555555555555555,0.15,0.1,0.1,0.0,0.1,0.18205515278764425,0.1919598056084912,0.18205515278764425,0.1919598056084912,0.08816653175766336,0.10221574439791706,0.18205515278764425,0.1919598056084912
0.19,0.19,0.0999999999999999,0.19,0.1,0.1,0.0,0.1,0.20315685342416326,0.19614474313910224,0.20315685342416326,0.19614474313910224,0.11176831489119189,0.10763673195172331,0.20315685342416326,0.19614474313910224
0.18,0.18,0.0888888888888889,0.18,0.1,0.1,0.0,0.1,0.20089163813723687,0.20314056382493795,0.20089163813723687,0.20314056382493795,0.11123920222242109,0.11657952411631814,0.20089163813723687,0.20314056382493795
0.15,0.15,0.0555555555555555,0.15,0.1,0.1,0.0,0.1,0.1877342982826086,0.21448184481980131,0.1877342982826086,0.21448184481980131,0.09644405612984523,0.1268854568285303,0.1877342982826086,0.21448184481980131
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.18887102682560095,0.21123941632798582,0.18887102682560095,0.21123941632798582,0.09359969812145764,0.12528590731246117,0.18887102682560095,0.21123941632798582
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1885751736807928,0.21123941632798582,0.1885751736807928,0.21123941632798582,0.09276725939287402,0.12411985544262254,0.1885751736807928,0.21123941632798582
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.19129963615053322,0.2043238110919375,0.19129963615053322,0.2043238110919375,0.09451761175112738,0.11682183046806316,0.19129963615053322,0.2043238110919375
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.19207090911170596,0.20400196307553756,0.19207090911170596,0.20400196307553756,0.0957123173767456,0.11620802092054028,0.19207090911170596,0.20400196307553756
0.1,0.1,0.0,0.1,0.12,0.12,0.0222222222222223,0.12,0.18441146745201292,0.20280957424340498,0.18441146745201292,0.20280957424340498,0.08998053229996883,0.1106347311711625,0.18441146745201292,0.20280957424340498
0.13,0.13,0.0333333333333334,0.13,0.15,0.15,0.0555555555555556,0.15,0.19687316143603859,0.20670809407599688,0.19687316143603859,0.20670809407599688,0.10460415089285506,0.1176177951912243,0.19687316143603859,0.20670809407599688
0.16,0.16,0.0666666666666667,0.16,0.18,0.18,0.0888888888888888,0.18,0.21032709476992734,0.20692517885331232,0.21032709476992734,0.20692517885331232,0.12040704421684989,0.11979469778629274,0.21032709476992734,0.20692517885331232
0.19,0.19,0.0999999999999999,0.19,0.18,0.18,0.088888888888889,0.18,0.22349414858880443,0.23315312630412452,0.22349414858880443,0.23315312630412452,0.13688278863482042,0.1495073436745778,0.22349414858880443,0.23315312630412452
0.18,0.18,0.0888888888888888,0.18,0.15,0.15,0.0555555555555556,0.15,0.21986780323334665,0.1888540466408263,0.21986780323334665,0.1888540466408263,0.13281385091449158,0.09884495789468925,0.21986780323334665,0.1888540466408263
0.15,0.15,0.0555555555555552,0.15,0.12,0.12,0.0222222222222223,0.12,0.2139590619076369,0.1876718531450569,0.2139590619076369,0.1876718531450569,0.12817951010078857,0.09805622694143824,0.2139590619076369,0.1876718531450569
0.16,0.16,0.0666666666666666,0.16,0.1,0.1,0.0,0.1,0.19246604015972443,0.19065807433472456,0.19246604015972443,0.19065807433472456,0.10726891994898068,0.09669979824759083,0.19246604015972443,0.19065807433472456
0.17,0.17,0.0777777777777777,0.17,0.1,0.1,0.0,0.1,0.21084950145083042,0.22044353976091424,0.21084950145083042,0.22044353976091424,0.12684743623518888,0.13308811017398514,0.21084950145083042,0.22044353976091424
0.17,0.17,0.0777777777777776,0.17,0.11,0.11,0.011111111111111,0.11,0.22493331212212705,0.21150020872652045,0.22493331212212705,0.21150020872652045,0.14072209551899367,0.12795238474669393,0.22493331212212705,0.21150020872652045
0.15,0.15,0.0555555555555555,0.15,0.15,0.15,0.0555555555555555,0.15,0.16615795223437554,0.22089618924821308,0.16615795223437554,0.22089618924821308,0.0782415101598953,0.13342640709715792,0.16615795223437554,0.22089618924821308
0.16,0.16,0.0666666666666665,0.16,0.19,0.19,0.0999999999999999,0.19,0.18585220093138444,0.2194557123005682,0.18585220093138444,0.2194557123005682,0.09708302492911391,0.132299187272464,0.18585220093138444,0.2194557123005682
0.18,0.18,0.0888888888888885,0.18,0.18,0.18,0.0888888888888889,0.18,0.18522061465162348,0.23054188840121057,0.18522061465162348,0.23054188840121057,0.09474709023949326,0.15172338548928316,0.18522061465162348,0.23054188840121057
0.23,0.23,0.1444444444444441,0.23,0.15,0.15,0.0555555555555555,0.15,0.18134943678386575,0.23498922469954747,0.18134943678386575,0.23498922469954747,0.09456242163603099,0.16169203354691758,0.18134943678386575,0.23498922469954747
0.23,0.23,0.1444444444444441,0.23,0.1,0.1,0.0,0.1,0.19003461940317887,0.22429470967460374,0.19003461940317887,0.22429470967460374,0.10248142285909953,0.14368836006924282,0.19003461940317887,0.22429470967460374
0.25,0.25,0.1666666666666666,0.25,0.1,0.1,0.0,0.1,0.1836201773607667,0.2279026150260128,0.1836201773607667,0.2279026150260128,0.09149861137594012,0.1444141255154758,0.1836201773607667,0.2279026150260128
0.25,0.25,0.1666666666666665,0.25,0.1,0.1,0.0,0.1,0.17616337210018013,0.22231414141795267,0.17616337210018013,0.22231414141795267,0.08161655915699464,0.13660848560910618,0.17616337210018013,0.22231414141795267
0.26,0.26,0.1777777777777778,0.26,0.1,0.1,0.0,0.1,0.1656781966289359,0.20177489933455126,0.1656781966289359,0.20177489933455126,0.07167252170262607,0.10806016058545534,0.1656781966289359,0.20177489933455126
0.24,0.24,0.1555555555555555,0.24,0.1,0.1,0.0,0.1,0.20074427028842592,0.210367748529521,0.20074427028842592,0.210367748529521,0.10660756269599792,0.12044949494444779,0.20074427028842592,0.210367748529521
0.23,0.23,0.1444444444444445,0.23,0.13,0.13,0.0333333333333334,0.13,0.20265150957515385,0.21563702507578358,0.20265150957515385,0.21563702507578358,0.11195149659922324,0.1308618376638822,0.20265150957515385,0.21563702507578358
0.22,0.22,0.1333333333333332,0.22,0.16,0.16,0.0666666666666667,0.16,0.20187387177076824,0.21245653303712803,0.20187387177076824,0.21245653303712803,0.11031092185182166,0.12914130849561917,0.20187387177076824,0.21245653303712803
0.2,0.2,0.1111111111111111,0.2,0.19,0.19,0.0999999999999999,0.19,0.20808626299877753,0.21442264010736073,0.20808626299877753,0.21442264010736073,0.1176821159828857,0.12576525243942485,0.20808626299877753,0.21442264010736073
0.21,0.21,0.1222222222222221,0.2099999999999999,0.18,0.18,0.0888888888888888,0.18,0.15801203728670146,0.23531306217922893,0.15801203728670146,0.23531306217922893,0.0626699888873637,0.14246439764989438,0.15801203728670146,0.23531306217922893
0.21,0.21,0.1222222222222221,0.2099999999999999,0.15,0.15,0.0555555555555552,0.15,0.15364818657285517,0.2094977854721792,0.15364818657285517,0.2094977854721792,0.055737688798643326,0.11947948576682374,0.15364818657285517,0.2094977854721792
