precision,recall,kappa,f1-score,last_precision,last_recall,last_kappa,last_f1-score,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift
0.28,0.28,0.1999999999999998,0.28,0.43,0.43,0.3666666666666667,0.4299999999999999,0.5832279314067512,0.7360377567952718,0.5832279314067512,0.7360377567952718,0.536919926360395,0.7067086169093102,0.5832279314067512,0.7360377567952718
0.3,0.3,0.2222222222222224,0.3,0.44,0.44,0.3777777777777777,0.44,0.5074565632134007,0.7091130415440607,0.5074565632134007,0.7091130415440607,0.45272951844744375,0.6767922664461673,0.5074565632134007,0.7091130415440607
0.37,0.37,0.3000000000000001,0.37,0.43,0.43,0.3666666666666665,0.4299999999999999,0.512071701054751,0.7351617889187554,0.512071701054751,0.7351617889187554,0.4578574504716756,0.7057353206981168,0.512071701054751,0.7351617889187554
0.48,0.48,0.4222222222222223,0.48,0.43,0.43,0.3666666666666666,0.4299999999999999,0.556855813525642,0.6822665726392554,0.556855813525642,0.6822665726392554,0.5076175705085267,0.6469628546337151,0.556855813525642,0.6822665726392554
0.61,0.61,0.5666666666666667,0.61,0.45,0.45,0.3888888888888887,0.45,0.6463811109432595,0.7255142873208659,0.6463811109432595,0.7255142873208659,0.6070901226844714,0.6950158698098009,0.6463811109432595,0.7255142873208659
0.63,0.63,0.5888888888888889,0.63,0.46,0.46,0.4,0.46,0.6289319262827276,0.7573859740564529,0.6289319262827276,0.7573859740564529,0.587702142323955,0.730428852901686,0.6289319262827276,0.7573859740564529
0.65,0.65,0.611111111111111,0.65,0.5,0.5,0.4444444444444444,0.5,0.6253237958467756,0.7553247929798858,0.6253237958467756,0.7553247929798858,0.5836931079498219,0.7281386517403795,0.6253237958467756,0.7553247929798858
0.6,0.6,0.5555555555555556,0.6,0.5,0.5,0.4444444444444444,0.5,0.6510286515030308,0.6684785610202879,0.6510286515030308,0.6684785610202879,0.6122540532834655,0.6316428475757658,0.6510286515030308,0.6684785610202879
0.61,0.61,0.5666666666666667,0.61,0.48,0.48,0.4222222222222223,0.48,0.649246206674383,0.6668438770357017,0.649246206674383,0.6668438770357017,0.6102735648693315,0.6298265298325406,0.649246206674383,0.6668438770357017
0.59,0.59,0.5444444444444445,0.59,0.38,0.38,0.3111111111111109,0.38,0.602116257218708,0.6614245297424901,0.602116257218708,0.6614245297424901,0.5579069525527962,0.6238050335265993,0.602116257218708,0.6614245297424901
0.53,0.53,0.4777777777777777,0.53,0.36,0.36,0.2888888888888886,0.36,0.5997430371338379,0.6674416970079952,0.5997430371338379,0.6674416970079952,0.5552700443840988,0.6304907735270442,0.5997430371338379,0.6674416970079952
0.5,0.5,0.4444444444444444,0.5,0.33,0.33,0.2555555555555554,0.33,0.5902277348224344,0.6614245297424901,0.5902277348224344,0.6614245297424901,0.5446974861228119,0.6238050335265993,0.5902277348224344,0.6614245297424901
0.48,0.48,0.4222222222222221,0.48,0.37,0.37,0.2999999999999999,0.37,0.5154476178542092,0.6322649641841342,0.5154476178542092,0.6322649641841342,0.4616084727794182,0.5914055160137606,0.5154476178542092,0.6322649641841342
0.49,0.49,0.4333333333333333,0.49,0.35,0.35,0.2777777777777778,0.35,0.43456234770162105,0.5435141745410408,0.43456234770162105,0.5435141745410408,0.37173594551758254,0.49279352756012856,0.43456234770162105,0.5435141745410408
0.54,0.54,0.4888888888888888,0.54,0.31,0.31,0.2333333333333332,0.31,0.5011306335289645,0.5090971237913953,0.5011306335289645,0.5090971237913953,0.4457007082819979,0.4545523619711932,0.5011306335289645,0.5090971237913953
0.54,0.54,0.4888888888888888,0.54,0.28,0.28,0.1999999999999999,0.28,0.487839977749551,0.5126519495415693,0.487839977749551,0.5126519495415693,0.4309333142013966,0.45850217312482705,0.487839977749551,0.5126519495415693
0.55,0.55,0.4999999999999999,0.55,0.26,0.26,0.1777777777777777,0.26,0.4431211806861669,0.42186741988014703,0.4431211806861669,0.42186741988014703,0.38124575863911414,0.3576304721930404,0.4431211806861669,0.42186741988014703
0.5,0.5,0.4444444444444444,0.5,0.28,0.28,0.1999999999999998,0.28,0.4533595627629286,0.3928005263185548,0.4533595627629286,0.3928005263185548,0.39262173704121733,0.32533392813344775,0.4533595627629286,0.3928005263185548
0.45,0.45,0.3888888888888887,0.45,0.3,0.3,0.2222222222222224,0.3,0.41934601195744114,0.26358807610039414,0.41934601195744114,0.26358807610039414,0.3548289039799101,0.18176454147141544,0.41934601195744114,0.26358807610039414
0.4,0.4,0.3333333333333332,0.4000000000000001,0.37,0.37,0.3000000000000001,0.37,0.38446045880988156,0.23114014341851075,0.38446045880988156,0.23114014341851075,0.3160671789524868,0.1457112813963214,0.38446045880988156,0.23114014341851075
0.38,0.38,0.3111111111111111,0.38,0.48,0.48,0.4222222222222223,0.48,0.3814685320772234,0.22592520753371761,0.3814685320772234,0.22592520753371761,0.3127428161889499,0.13991690834245776,0.3814685320772234,0.22592520753371761
0.38,0.38,0.3111111111111111,0.38,0.61,0.61,0.5666666666666667,0.61,0.39225044758632394,0.2512285310117587,0.39225044758632394,0.2512285310117587,0.3247227219071823,0.16803170987598806,0.39225044758632394,0.2512285310117587
0.38,0.38,0.3111111111111112,0.38,0.63,0.63,0.5888888888888889,0.63,0.39685723474371837,0.26783609412032566,0.39685723474371837,0.26783609412032566,0.32984137526775426,0.18648456197721153,0.39685723474371837,0.26783609412032566
0.42,0.42,0.3555555555555555,0.4199999999999999,0.65,0.65,0.611111111111111,0.65,0.39722897605056434,0.2675628378124366,0.39722897605056434,0.2675628378124366,0.33025442053879367,0.18618093986249254,0.39722897605056434,0.2675628378124366
0.44,0.44,0.3777777777777777,0.44,0.6,0.6,0.5555555555555556,0.6,0.39068964987912047,0.27535917711640034,0.39068964987912047,0.27535917711640034,0.32298850361962905,0.1948435396674913,0.39068964987912047,0.27535917711640034
0.43,0.43,0.3666666666666667,0.4299999999999999,0.61,0.61,0.5666666666666667,0.61,0.39351065139990726,0.26964455980429924,0.39351065139990726,0.26964455980429924,0.32612295230011135,0.18849396551202097,0.39351065139990726,0.26964455980429924
0.41,0.41,0.3444444444444443,0.41,0.59,0.59,0.5444444444444445,0.59,0.4197463979557994,0.26521638357342103,0.4197463979557994,0.26521638357342103,0.3552737812122546,0.1835737657361723,0.4197463979557994,0.26521638357342103
0.39,0.39,0.3222222222222222,0.39,0.53,0.53,0.4777777777777777,0.53,0.368954664956757,0.2546760542754507,0.368954664956757,0.2546760542754507,0.2988385232094476,0.17186228950482674,0.368954664956757,0.2546760542754507
0.39,0.39,0.3222222222222219,0.39,0.5,0.5,0.4444444444444444,0.5,0.3108513888382457,0.2589727117953165,0.3108513888382457,0.2589727117953165,0.23427932165068305,0.17663635416727097,0.3108513888382457,0.2589727117953165
0.39,0.39,0.3222222222222224,0.39,0.48,0.48,0.4222222222222221,0.48,0.30693354517839283,0.2859395985071273,0.30693354517839283,0.2859395985071273,0.22992616329781468,0.2065995625076402,0.30693354517839283,0.2859395985071273
0.39,0.39,0.3222222222222222,0.39,0.49,0.49,0.4333333333333333,0.49,0.30685094417643166,0.2912626306546013,0.30685094417643166,0.2912626306546013,0.22983438230386158,0.21251403896490997,0.30685094417643166,0.2912626306546013
0.4,0.4,0.3333333333333333,0.4000000000000001,0.54,0.54,0.4888888888888888,0.54,0.30611302811713353,0.28685386331526114,0.30611302811713353,0.28685386331526114,0.22901447804715827,0.20761540606133785,0.30611302811713353,0.28685386331526114
0.43,0.43,0.3666666666666667,0.4299999999999999,0.54,0.54,0.4888888888888888,0.54,0.2843386886453244,0.2949155553505546,0.2843386886453244,0.2949155553505546,0.2048207698904319,0.21657284014650147,0.2843386886453244,0.2949155553505546
0.44,0.44,0.3777777777777777,0.44,0.55,0.55,0.4999999999999999,0.55,0.2732263343794974,0.24880607049024725,0.2732263343794974,0.24880607049024725,0.19247371163175286,0.1653400824556006,0.2732263343794974,0.24880607049024725
0.4,0.4,0.3333333333333335,0.4000000000000001,0.5,0.5,0.4444444444444444,0.5,0.279577507897149,0.26111091791322555,0.279577507897149,0.26111091791322555,0.19953056677289824,0.17901213835766464,0.279577507897149,0.26111091791322555
0.31,0.31,0.2333333333333331,0.31,0.45,0.45,0.3888888888888887,0.45,0.2970377738167572,0.27275489194410785,0.2970377738167572,0.27275489194410785,0.21893086151101204,0.1919498836592365,0.2970377738167572,0.27275489194410785
0.24,0.24,0.1555555555555555,0.24,0.4,0.4,0.3333333333333332,0.4000000000000001,0.2565557453457673,0.2540727266392632,0.2565557453457673,0.2540727266392632,0.17395082935576664,0.17119192438477557,0.2565557453457673,0.2540727266392632
0.2,0.2,0.1111111111111111,0.2,0.38,0.38,0.3111111111111111,0.38,0.1776145024301189,0.25158731055114725,0.1776145024301189,0.25158731055114725,0.08623833655898114,0.16843034962658215,0.1776145024301189,0.25158731055114725
0.2,0.2,0.1111111111111112,0.2,0.38,0.38,0.3111111111111111,0.38,0.1788897180167855,0.23593391071538142,0.1788897180167855,0.23593391071538142,0.08765524477288594,0.1510376830444896,0.1788897180167855,0.23593391071538142
0.2,0.2,0.1111111111111113,0.2,0.38,0.38,0.3111111111111112,0.38,0.17284873035581147,0.18327995856690904,0.17284873035581147,0.18327995856690904,0.08094303426198614,0.09253329361437872,0.17284873035581147,0.18327995856690904
0.18,0.18,0.0888888888888889,0.18,0.42,0.42,0.3555555555555555,0.4199999999999999,0.2318021024350787,0.3145534156254558,0.2318021024350787,0.3145534156254558,0.16596736038719934,0.20718035217109743,0.2318021024350787,0.3145534156254558
0.15,0.15,0.0555555555555556,0.15,0.44,0.44,0.3777777777777777,0.44,0.23151875871414368,0.2884716051001959,0.23151875871414368,0.2884716051001959,0.13007143141846178,0.16690315499385078,0.23151875871414368,0.2884716051001959
0.12,0.12,0.022222222222222,0.12,0.43,0.43,0.3666666666666667,0.4299999999999999,0.2686531660853797,0.2934544020733255,0.2686531660853797,0.2934544020733255,0.1838076282151051,0.18393657722326343,0.2686531660853797,0.2934544020733255
0.1,0.1,0.0,0.1,0.41,0.41,0.3444444444444443,0.41,0.2714240251621602,0.3314495607163221,0.2714240251621602,0.3314495607163221,0.2324357784452005,0.22648837962124196,0.2714240251621602,0.3314495607163221
0.1,0.1,0.0,0.1,0.39,0.39,0.3222222222222222,0.39,0.23161554613600976,0.2901578818203999,0.23161554613600976,0.2901578818203999,0.19932952480366428,0.1785302874441802,0.23161554613600976,0.2901578818203999
0.1,0.1,0.0,0.1,0.39,0.39,0.3222222222222219,0.39,0.2184080880643963,0.2565097432768184,0.2184080880643963,0.2565097432768184,0.16622705202709043,0.15695652516816816,0.2184080880643963,0.2565097432768184
0.1,0.1,0.0,0.1,0.39,0.39,0.3222222222222224,0.39,0.21308611951605164,0.2472725656781542,0.21308611951605164,0.2472725656781542,0.1600984231092913,0.17465566202900792,0.21308611951605164,0.2472725656781542
0.1,0.1,1.1102230246251563e-16,0.1,0.39,0.39,0.3222222222222222,0.39,0.21199397479898094,0.24582683988007076,0.21199397479898094,0.24582683988007076,0.15437286906040068,0.17735219258797227,0.21199397479898094,0.24582683988007076
0.1,0.1,0.0,0.1,0.4,0.4,0.3333333333333333,0.4000000000000001,0.20672644019193198,0.2524673998599979,0.20672644019193198,0.2524673998599979,0.1312131172356075,0.18246837955797154,0.20672644019193198,0.2524673998599979
0.1,0.1,0.0,0.1,0.43,0.43,0.3666666666666667,0.4299999999999999,0.26523771478933655,0.27244814517893845,0.26523771478933655,0.27244814517893845,0.20438922462149733,0.20440069046350118,0.26523771478933655,0.27244814517893845
0.1,0.1,0.0,0.1,0.44,0.44,0.3777777777777777,0.44,0.2665927750438778,0.24365399673731578,0.2665927750438778,0.24365399673731578,0.20979794806115357,0.18709313440603345,0.2665927750438778,0.24365399673731578
0.1,0.1,1.1102230246251563e-16,0.1,0.4,0.4,0.3333333333333335,0.4000000000000001,0.2519085163243435,0.2423418756190108,0.2519085163243435,0.2423418756190108,0.20738150713825407,0.16778772726476252,0.2519085163243435,0.2423418756190108
0.1,0.1,0.0,0.1,0.31,0.31,0.2333333333333331,0.31,0.20024846801234605,0.23533799560045043,0.20024846801234605,0.23533799560045043,0.1310963965600296,0.15524297478994503,0.20024846801234605,0.23533799560045043
0.1,0.1,0.0,0.1,0.24,0.24,0.1555555555555555,0.24,0.19987583661070962,0.22396552314909746,0.19987583661070962,0.22396552314909746,0.12095421676062443,0.16245465859024646,0.19987583661070962,0.22396552314909746
0.1,0.1,0.0,0.1,0.2,0.2,0.1111111111111111,0.2,0.21277436932461896,0.24874629608258061,0.21277436932461896,0.24874629608258061,0.12291494376709458,0.16526685966720445,0.21277436932461896,0.24874629608258061
0.1,0.1,0.0,0.1,0.2,0.2,0.1111111111111112,0.2,0.21277436932461896,0.24065296249626209,0.21277436932461896,0.24065296249626209,0.12473431626846547,0.16224286355002085,0.21277436932461896,0.24065296249626209
0.1,0.1,0.0,0.1,0.2,0.2,0.1111111111111113,0.2,0.2114765574514334,0.2473632502370843,0.2114765574514334,0.2473632502370843,0.12409089985362576,0.1652504116293051,0.2114765574514334,0.2473632502370843
0.1,0.1,0.0,0.1,0.18,0.18,0.0888888888888889,0.18,0.2117320841466342,0.2511159223801163,0.2117320841466342,0.2511159223801163,0.12341415642370533,0.17261757532829042,0.2117320841466342,0.2511159223801163
0.1,0.1,0.0,0.1,0.15,0.15,0.0555555555555556,0.15,0.19857802473752406,0.23518965210779177,0.19857802473752406,0.23518965210779177,0.1256778261279346,0.16624082139568463,0.19857802473752406,0.23518965210779177
0.1,0.1,0.0,0.1,0.12,0.12,0.022222222222222,0.12,0.2109041279693426,0.25053777201602945,0.2109041279693426,0.25053777201602945,0.1256778261279346,0.1636982491083853,0.2109041279693426,0.25053777201602945
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.2109041279693426,0.24226575309751439,0.2109041279693426,0.24226575309751439,0.1256778261279346,0.15932700099393168,0.2109041279693426,0.24226575309751439
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.2122043186348582,0.24960706855646542,0.2122043186348582,0.24960706855646542,0.1226790346738231,0.16343895836892897,0.2122043186348582,0.24960706855646542
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.2122043186348582,0.2506173275716705,0.2122043186348582,0.2506173275716705,0.12442622258080038,0.16544446418708114,0.2122043186348582,0.2506173275716705
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.21263850959150787,0.2741723975964047,0.21263850959150787,0.2741723975964047,0.12442622258080038,0.2024503036414192,0.21263850959150787,0.2741723975964047
0.1,0.1,0.0,0.1,0.1,0.1,1.1102230246251563e-16,0.1,0.21406899509296343,0.2701037887027687,0.21406899509296343,0.2701037887027687,0.11954089193021084,0.19839624327102165,0.21406899509296343,0.2701037887027687
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.21324103891567184,0.27876229156373655,0.21324103891567184,0.27876229156373655,0.11794512466356528,0.20582855678145803,0.21324103891567184,0.27876229156373655
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.21081349864447815,0.2608988235038078,0.21081349864447815,0.2608988235038078,0.11794512466356528,0.17003189649358075,0.21081349864447815,0.2608988235038078
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.21650593646651242,0.2658184289066272,0.21650593646651242,0.2658184289066272,0.11834159088054032,0.1847358200940882,0.21650593646651242,0.2658184289066272
0.1,0.1,0.0,0.1,0.1,0.1,1.1102230246251563e-16,0.1,0.22222697261871124,0.3334682704564423,0.22222697261871124,0.3334682704564423,0.150072776333433,0.24851057013250255,0.22222697261871124,0.3334682704564423
0.1,0.1,1.1102230246251563e-16,0.1,0.1,0.1,0.0,0.1,0.2659946779907876,0.33743088325325266,0.2659946779907876,0.33743088325325266,0.21452581096841886,0.25926506093052937,0.2659946779907876,0.33743088325325266
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.2684613157668161,0.2801284532195969,0.2684613157668161,0.2801284532195969,0.1986433317346418,0.18786202485875342,0.2684613157668161,0.2801284532195969
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.2684613157668161,0.3177504545293227,0.2684613157668161,0.3177504545293227,0.2018895109411044,0.2295304068521115,0.2684613157668161,0.3177504545293227
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.2670750536135434,0.3363911584334181,0.2670750536135434,0.3363911584334181,0.2025132963645704,0.24557054895772165,0.2670750536135434,0.3363911584334181
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.2646770539667116,0.3156182553893159,0.2646770539667116,0.3156182553893159,0.1866283987841083,0.20280533658358835,0.2646770539667116,0.3156182553893159
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.2665417754851975,0.30774263408183966,0.2665417754851975,0.30774263408183966,0.18531151279452113,0.19113297505518442,0.2665417754851975,0.30774263408183966
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.27213555518465377,0.2988832843384089,0.27213555518465377,0.2988832843384089,0.20197910385943796,0.1921710509815735,0.27213555518465377,0.2988832843384089
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.2694754387703719,0.2988832843384089,0.2694754387703719,0.2988832843384089,0.2033993993083951,0.1921710509815735,0.2694754387703719,0.2988832843384089
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.271667728522533,0.31229133280444515,0.271667728522533,0.31229133280444515,0.2059782256867863,0.2123383586961155,0.271667728522533,0.31229133280444515
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.2698681677989371,0.2915236140115591,0.2698681677989371,0.2915236140115591,0.19678646428440058,0.1898528487862908,0.2698681677989371,0.2915236140115591
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.26735457667491047,0.2877764846328383,0.26735457667491047,0.2877764846328383,0.19270024223646245,0.17923777924749815,0.26735457667491047,0.2877764846328383
0.1,0.1,1.1102230246251563e-16,0.1,0.1,0.1,0.0,0.1,0.27694318211016355,0.29070248618439415,0.27694318211016355,0.29070248618439415,0.21162581972152833,0.1845386289442299,0.27694318211016355,0.29070248618439415
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.28623387220351826,0.3064347335963451,0.28623387220351826,0.3064347335963451,0.20927529441605955,0.20981500032996264,0.28623387220351826,0.3064347335963451
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.2668152395056777,0.27444047200966093,0.2668152395056777,0.27444047200966093,0.20983195880878117,0.18482811320457937,0.2668152395056777,0.27444047200966093
0.11,0.11,0.0111111111111114,0.11,0.1,0.1,0.0,0.1,0.26449185173377227,0.2859602765581816,0.26449185173377227,0.2859602765581816,0.20628653565517413,0.18910043652128708,0.26449185173377227,0.2859602765581816
0.13,0.13,0.0333333333333332,0.13,0.1,0.1,0.0,0.1,0.21737300091906445,0.26712373842526693,0.21737300091906445,0.26712373842526693,0.16422017608078318,0.17876557319660027,0.21737300091906445,0.26712373842526693
0.18,0.18,0.088888888888889,0.18,0.1,0.1,0.0,0.1,0.2629597540581913,0.32631605712523837,0.2629597540581913,0.32631605712523837,0.1962668324594918,0.24059613647601175,0.2629597540581913,0.32631605712523837
0.21,0.21,0.1222222222222221,0.2099999999999999,0.1,0.1,1.1102230246251563e-16,0.1,0.2828799032613981,0.3232092150101034,0.2828799032613981,0.3232092150101034,0.21427833155487688,0.23583573890042023,0.2828799032613981,0.3232092150101034
0.26,0.26,0.1777777777777777,0.26,0.1,0.1,0.0,0.1,0.307987944786743,0.34338777443375296,0.307987944786743,0.34338777443375296,0.23484142289707885,0.2732986789379683,0.307987944786743,0.34338777443375296
