precision,f1-score,kappa,recall,last_precision,last_f1-score,last_kappa,last_recall,precision_pred_0_with_drift,precision_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift
0.48,0.6486486486486487,0.0,1.0,0.75,0.8571428571428571,0.0,1.0,0.604829913053924,0.6227507878200551,0.7549090512459331,0.6524903229918708,-0.053982871877409744,0.017786453082153937,1.0,1.0
0.6326530612244898,0.775,0.0644490644490645,1.0,0.72,0.8372093023255813,0.0,1.0,0.6763972317404692,0.67520182706221,0.7244163378867478,0.7366849886953848,0.13097252180146438,0.15056474820011437,1.0,1.0
0.8061224489795918,0.8926553672316384,0.1425992779783392,1.0,0.59,0.7421383647798743,0.0,1.0,0.6700799387017908,0.7034827330877416,0.7874037777620292,0.7178132953273205,0.09450363845071745,0.22231328978672057,1.0,1.0
0.826530612244898,0.905027932960894,0.1600790513833992,1.0,0.5875,0.7401574803149606,0.3629343629343629,1.0,0.7455264792364343,0.7377771041538342,0.860701061646186,0.7797860818324395,0.16414748914891303,0.35517299846432854,1.0,1.0
0.85,0.9189189189189187,0.0,1.0,0.5466666666666666,0.7068965517241379,0.3761467889908256,1.0,0.6982589594243425,0.7226476029573061,0.8568054983055648,0.8460665835641993,-0.020736685823556544,0.13145272201363783,1.0,1.0
0.7,0.8235294117647058,0.0,1.0,0.7333333333333333,0.846153846153846,0.5789473684210527,1.0,0.7060863933164211,0.7226476029573061,0.8566357328307707,0.9093637600100032,-0.020508249990210326,0.08567363791501004,1.0,1.0
0.64,0.7804878048780487,0.0,1.0,0.8,0.888888888888889,0.5454545454545454,1.0,0.5667486919647754,0.5140085474728254,0.7061282061507014,0.8060057593465766,0.06096491494158216,0.009304249780265218,1.0,1.0
0.59,0.7421383647798743,0.0,1.0,0.77,0.8700564971751412,0.0,1.0,0.55250050731145,0.5070456028357267,0.6952245989053939,0.8530132553223534,0.06950737091419042,-0.022697402248893803,1.0,1.0
0.64,0.7804878048780487,0.0,1.0,0.75,0.8571428571428571,0.0,1.0,0.572841797125328,0.5569222204038285,0.7223104710965689,0.8475511144558391,0.03147852387375203,-0.00817349861920324,1.0,1.0
0.63,0.7730061349693252,0.0,1.0,0.72,0.8372093023255813,0.0,1.0,0.5662458224510433,0.5569222204038285,0.7275557405438724,0.7804427763678363,0.0035768823765043485,0.019766976251157836,1.0,1.0
0.51,0.6754966887417219,0.0,1.0,0.65,0.787878787878788,0.0,1.0,0.573157978751577,0.5356147261166688,0.7927588252071537,0.725461575852005,-0.009592066272003033,-0.037800467344711576,1.0,1.0
0.54,0.7012987012987013,0.0,1.0,0.62,0.7654320987654321,0.0,1.0,0.6141772789332075,0.6118874161912455,0.7458743563713135,0.7608103243977766,0.024427567768032933,-0.01503262744675281,1.0,1.0
0.61,0.7577639751552795,0.0,1.0,0.54,0.7012987012987013,0.0,1.0,0.5639068111635794,0.4988342516771365,0.7375341050114089,0.6632245527352362,0.07632467374979125,-0.007189999225613774,1.0,1.0
0.66,0.7951807228915663,0.0,1.0,0.55,0.7096774193548387,0.0,1.0,0.6151133402315515,0.6295512604215464,0.7451465522377582,0.7630151032964778,0.007734034893971643,-0.010080720194061683,1.0,1.0
0.68,0.8095238095238095,0.0,1.0,0.6,0.7499999999999999,0.0,1.0,0.6342283160456369,0.6326178237459661,0.7493669099003945,0.8538808797210788,-0.023516384628339774,0.04231139362548291,1.0,1.0
0.64,0.7804878048780487,0.0,1.0,0.62,0.7654320987654321,0.0,1.0,0.6176604206267332,0.6237177929901015,0.7407958977500556,0.8195169511177801,-0.009272592525103889,0.07545817818445177,1.0,1.0
0.51,0.6754966887417219,0.0,1.0,0.42,0.5915492957746479,0.0,1.0,0.7118226040781195,0.7159447281012377,0.838670771222284,0.762322302015297,-0.03964644875276225,-0.04055819747471598,1.0,1.0
0.51,0.6754966887417219,0.0,1.0,0.48,0.6486486486486487,0.0,1.0,0.711443993537215,0.7020798301249489,0.8416607963442843,0.7142853685819005,-0.05363725719680354,-0.05805340297363306,1.0,1.0
0.58,0.7341772151898733,0.0,1.0,0.6326530612244898,0.775,0.0644490644490645,1.0,0.6280654140454461,0.628258363252907,0.7672559859862892,0.7393699373905843,-0.02262618267210852,0.009304249780265218,1.0,1.0
0.54,0.7012987012987013,0.0,1.0,0.8061224489795918,0.8926553672316384,0.1425992779783392,1.0,0.5570757128195274,0.5569222204038285,0.6750026425042275,0.792768816519656,-0.05251763773852998,-0.0040965271990452004,1.0,1.0
0.47,0.6394557823129251,0.0,1.0,0.826530612244898,0.905027932960894,0.1600790513833992,1.0,0.639666464125448,0.6133161466927648,0.8042622029571324,0.8131854238192475,0.03309200481645295,-0.02070627253153591,1.0,1.0
0.49,0.6577181208053691,0.0,1.0,0.85,0.9189189189189187,0.0,1.0,0.6833586171394573,0.6752481860640906,0.7937497073600249,0.732360696892987,0.028807309370794502,-0.018654404847719096,1.0,1.0
0.51,0.6754966887417219,0.0,1.0,0.7,0.8235294117647058,0.0,1.0,0.7639873944022398,0.7379831370690177,0.8138653778008339,0.799017432666309,0.06940774701718001,0.006456903815044104,1.0,1.0
0.57,0.7261146496815287,0.0,1.0,0.64,0.7804878048780487,0.0,1.0,0.657012057526741,0.6307552493597429,0.7499749350387536,0.7599071765775715,0.03368323493704778,0.0036817303529021383,1.0,1.0
0.41,0.5815602836879432,0.0,1.0,0.59,0.7421383647798743,0.0,1.0,0.6742133466360485,0.6475502995466654,0.800427131687004,0.8684483604587078,0.02910636476796471,0.011245210787111408,1.0,1.0
0.41,0.5815602836879432,0.0,1.0,0.64,0.7804878048780487,0.0,1.0,0.7074955488155841,0.6654067207032016,0.802557445600768,0.8776644682694109,0.16043749508152946,0.07091398149739996,1.0,1.0
0.5567010309278351,0.7152317880794702,0.070069204152249,1.0,0.63,0.7730061349693252,0.0,1.0,0.6592499889617659,0.622031073592145,0.7661770982814669,0.8225468711173913,0.13357991407244907,0.1808761947498347,1.0,1.0
0.7010309278350515,0.8242424242424242,0.1233373639661425,1.0,0.51,0.6754966887417219,0.0,1.0,0.7112902211387295,0.6960279443802082,0.7836076693190105,0.8102844609887394,0.1890024440252447,0.11520149082556663,1.0,1.0
0.7628865979381443,0.8654970760233918,0.161807580174927,1.0,0.54,0.7012987012987013,0.0,1.0,0.7719001805860096,0.7541745280905806,0.8081530576482651,0.8530132553223534,0.22254721899994326,0.23590803853348064,1.0,1.0
0.64,0.7804878048780487,0.0,1.0,0.61,0.7577639751552795,0.0,1.0,0.6888895612127097,0.6777448431205193,0.7772154169445782,0.8037519238309997,-0.04212150215980761,-0.05805340297363306,1.0,1.0
0.53,0.6928104575163399,0.0,1.0,0.66,0.7951807228915663,0.0,1.0,0.5254742826318934,0.5423824474456533,0.7048280874876965,0.7693412534411477,-0.0152856601462167,0.007748824212272013,1.0,1.0
0.5,0.6231884057971014,0.0,0.8269230769230769,0.68,0.8095238095238095,0.0,1.0,0.47966608129786903,0.4980727825786098,0.6790439393249811,0.8236693872630823,0.004242470589388748,0.025553871909377406,1.0,1.0
0.7325581395348837,0.7974683544303797,0.0632318501170959,0.875,0.64,0.7804878048780487,0.0,1.0,0.510005737731838,0.5207626590422758,0.6763624218642599,0.7973106076302744,0.010222543751094037,0.010952043828000637,1.0,1.0
0.9069767441860463,0.9017341040462428,0.2722602739726028,0.896551724137931,0.51,0.6754966887417219,0.0,1.0,0.7160637624485504,0.6719263897425204,0.8278994599136553,0.8103557906580419,0.1703626801479602,0.006456903815044104,1.0,1.0
0.6767676767676768,0.8072289156626505,0.0401919616076785,1.0,0.51,0.6754966887417219,0.0,1.0,0.6807985546290048,0.6548805242588867,0.8102479360759361,0.7505217744528485,0.06967237185735611,-0.006921175133607709,1.0,1.0
0.68,0.8095238095238095,0.0,1.0,0.58,0.7341772151898733,0.0,1.0,0.6940149895232604,0.6859002944924165,0.8138535022056743,0.8629909789920853,-0.04993297938903396,-0.007635040446082273,1.0,1.0
0.6,0.7499999999999999,0.0,1.0,0.54,0.7012987012987013,0.0,1.0,0.7160637624485504,0.6719263897425204,0.8440025017213014,0.9229751133360333,0.11883375464788314,0.04231139362548291,1.0,1.0
0.67,0.8023952095808384,0.0,1.0,0.47,0.6394557823129251,0.0,1.0,0.6844643926633095,0.6648814044664857,0.8223109074131508,0.8530779207083263,0.08585838811196829,0.046761899753656924,1.0,1.0
0.67,0.8023952095808384,0.0,1.0,0.49,0.6577181208053691,0.0,1.0,0.7272153007991962,0.6818608163774276,0.8704045365829768,0.9106903085132123,0.06096491494158216,0.06289450578684497,1.0,1.0
0.64,0.7804878048780487,0.0,1.0,0.51,0.6754966887417219,0.0,1.0,0.6508161106002036,0.6316388741490059,0.8147689911717135,0.8037519238309997,0.0373511141487297,-0.05805340297363306,1.0,1.0
0.54,0.7012987012987013,0.0,1.0,0.57,0.7261146496815287,0.0,1.0,0.6782335723571316,0.6645519577450977,0.8089015335007673,0.7746008389517504,0.04874049505975563,-0.06693039555992787,1.0,1.0
0.58,0.7341772151898733,0.0,1.0,0.41,0.5815602836879432,0.0,1.0,0.5686167160620529,0.5498372361531867,0.7324586849432347,0.8057242711713309,0.02910636476796471,0.004487198686997051,1.0,1.0
0.73,0.8439306358381503,0.0,1.0,0.41,0.5815602836879432,0.0,1.0,0.5622697896924724,0.5518086551355725,0.6838943763966757,0.8257079048715981,0.03069412980280794,0.035049645369777296,1.0,1.0
0.68,0.8095238095238095,0.0,1.0,0.5567010309278351,0.7152317880794702,0.070069204152249,1.0,0.5081785606848338,0.5447800744448374,0.7026261446039875,0.8000380724790725,0.026566118744787225,0.009080344981616261,1.0,1.0
0.58,0.7341772151898733,0.0,1.0,0.7010309278350515,0.8242424242424242,0.1233373639661425,1.0,0.5740300120856139,0.566531941768352,0.7221516281596952,0.7334888100427592,0.06652474146959789,-0.022697107490614953,1.0,1.0
0.54,0.7012987012987013,0.0,1.0,0.7628865979381443,0.8654970760233918,0.161807580174927,1.0,0.7149120376185827,0.7158113377535261,0.8231359591153602,0.7436990548847199,0.01088709998789116,-0.03943284732884071,1.0,1.0
0.56,0.717948717948718,0.0,1.0,0.64,0.7804878048780487,0.0,1.0,0.7313558009042533,0.7328800557356493,0.8677480892467132,0.7908224595896923,0.06954012196948535,0.004484101631991781,1.0,1.0
0.6,0.7499999999999999,0.0,1.0,0.53,0.6928104575163399,0.0,1.0,0.6057964835133416,0.5850190820479995,0.7732731190891367,0.8684483604587078,0.09454806720438481,0.19045555612739734,1.0,1.0
0.72,0.8372093023255813,0.0,1.0,0.5,0.6231884057971014,0.0,0.8269230769230769,0.6816866122320066,0.6580600115941122,0.7604854919813715,0.8943107756349142,0.10007721508570949,0.23891013381811144,1.0,1.0
0.72,0.8372093023255813,0.0,1.0,0.7325581395348837,0.7974683544303797,0.0632318501170959,0.875,0.7946009999460057,0.7909753260847401,0.7831212263937184,0.9026618319484465,0.149429140423133,0.2894982945400604,1.0,1.0
0.65,0.787878787878788,0.0,1.0,0.9069767441860463,0.9017341040462428,0.2722602739726028,0.896551724137931,0.7956996370688949,0.7929467450671259,0.836910309756425,0.8795668762936317,0.060691083678755815,0.013846443068916605,1.0,1.0
0.59,0.7421383647798743,0.0,1.0,0.6767676767676768,0.8072289156626505,0.0401919616076785,1.0,0.7274544526947274,0.7158113377535261,0.8231359591153602,0.8037519238309997,0.07312523413478168,-0.05805340297363306,1.0,1.0
0.43,0.6013986013986015,0.0,1.0,0.68,0.8095238095238095,0.0,1.0,0.7024953838657302,0.6859002944924165,0.7978385490136632,0.8052808166257678,0.04168232662436758,-0.058356172380645936,1.0,1.0
0.550561797752809,0.7101449275362319,0.2122883024812918,1.0,0.6,0.7499999999999999,0.0,1.0,0.6592789987684153,0.6165128573932949,0.7675748786390855,0.8467899509319098,0.14473924042048675,-0.03560801327786619,1.0,1.0
0.6049382716049383,0.7480916030534351,0.3399999999999999,0.98,0.67,0.8023952095808384,0.0,1.0,0.6237808796831156,0.615354455990492,0.7852026265266868,0.8105028550887202,0.019028040830885114,-0.036968464051142846,1.0,1.0
0.6125,0.7538461538461539,0.36,0.98,0.67,0.8023952095808384,0.0,1.0,0.6362615958844701,0.5932938018631266,0.7353594871695077,0.6340513492810435,0.16996149501305075,-0.051293074981231014,1.0,1.0
0.6125,0.7538461538461539,0.36,0.98,0.64,0.7804878048780487,0.0,1.0,0.6167268416840476,0.5580201664446072,0.6873821991359261,0.6222434227047747,0.10871248577617654,0.11923212874660538,1.0,1.0
0.6530612244897959,0.7901234567901235,0.0700218818380744,1.0,0.54,0.7012987012987013,0.0,1.0,0.7023446550211512,0.6489912855243832,0.7372499920749386,0.6973090778511375,0.15929979581530265,0.16856813062740406,1.0,1.0
0.7346938775510204,0.8470588235294119,0.0997229916897507,1.0,0.58,0.7341772151898733,0.0,1.0,0.6416321381515178,0.5964894718437564,0.7707756176541208,0.7724741760031709,0.14033082980570297,0.22750979659415968,1.0,1.0
0.7551020408163265,0.8604651162790697,0.1097922848664688,1.0,0.73,0.8439306358381503,0.0,1.0,0.6964881527364782,0.6414446677613116,0.7392104495616016,0.8389670315921544,0.22973950441928337,0.38377558633624553,1.0,1.0
0.7474747474747475,0.8554913294797689,0.0558912386706947,1.0,0.68,0.8095238095238095,0.0,1.0,0.6512422885031627,0.6053364045327897,0.7118707315574926,0.8511966439505376,0.22047561000926452,0.2593174878506035,1.0,1.0
0.76,0.8636363636363636,0.0,1.0,0.58,0.7341772151898733,0.0,1.0,0.8102531657528511,0.7790651598048609,0.8368704059112285,0.8733363623951338,0.19781898442412518,0.3120112799541088,1.0,1.0
0.81,0.8950276243093923,0.0,1.0,0.54,0.7012987012987013,0.0,1.0,0.791675253475383,0.7790651598048609,0.8213057949437428,0.8325593803178549,0.0505903797191174,0.013846443068916605,1.0,1.0
0.69,0.8165680473372781,0.0,1.0,0.56,0.717948717948718,0.0,1.0,0.7313558009042533,0.7247246043637521,0.846306997529199,0.8530132553223534,0.028699899889382142,0.009304249780265218,1.0,1.0
0.74,0.8505747126436781,0.0,1.0,0.6,0.7499999999999999,0.0,1.0,0.6861783543013004,0.6706247022254698,0.7651691008869459,0.8475511144558391,0.0360553940428351,-0.00817349861920324,1.0,1.0
0.67,0.8023952095808384,0.0,1.0,0.72,0.8372093023255813,0.0,1.0,0.570765463945058,0.5549508014214427,0.6543795104351424,0.812900204609441,0.10361277102524048,0.029879654189953156,1.0,1.0
0.67,0.8023952095808384,0.0,1.0,0.72,0.8372093023255813,0.0,1.0,0.6766850343554363,0.6725961212078556,0.7877827797695083,0.7275832580777792,-0.04335012839758098,0.007714111711603769,1.0,1.0
0.59,0.7421383647798743,0.0,1.0,0.65,0.787878787878788,0.0,1.0,0.71362167112373,0.7193897941801438,0.8271374260552179,0.778932846673789,0.07287348326803135,0.006456903815044104,1.0,1.0
0.42,0.5915492957746479,0.0,1.0,0.59,0.7421383647798743,0.0,1.0,0.7179611327488633,0.7158113377535261,0.8251265059288375,0.729584578179092,-0.04339912184059393,-0.02838716996309345,1.0,1.0
0.4,0.5714285714285715,0.0,1.0,0.43,0.6013986013986015,0.0,1.0,0.6636148241007168,0.6645519577450977,0.7704777160920362,0.7992374986433778,0.01250494993783419,0.022315939792980542,1.0,1.0
0.39,0.5611510791366906,0.0,1.0,0.550561797752809,0.7101449275362319,0.2122883024812918,1.0,0.6636148241007168,0.6583679253555863,0.7890946379551416,0.7943155498250689,-0.02952389002332016,0.028225149463351463,1.0,1.0
0.48,0.6486486486486487,0.0,1.0,0.6049382716049383,0.7480916030534351,0.3399999999999999,0.98,0.6098167092344247,0.5944452897379187,0.7483781658829015,0.8303912252551044,0.08789214175909292,0.007177835949404514,1.0,1.0
0.58,0.7341772151898733,0.0,1.0,0.6125,0.7538461538461539,0.36,0.98,0.702857688765531,0.67520182706221,0.8138401618703462,0.8364042488453484,0.05644656379987087,-0.055795493757783005,1.0,1.0
0.72,0.8372093023255813,0.0,1.0,0.6125,0.7538461538461539,0.36,0.98,0.7930897999350477,0.7636007357804998,0.8751776549561239,0.8530132553223534,0.11014617847758175,0.013846443068916605,1.0,1.0
0.76,0.8636363636363636,0.0,1.0,0.6530612244897959,0.7901234567901235,0.0700218818380744,1.0,0.6858622602952532,0.7045289581389365,0.7800687815292917,0.7791610287691588,-0.001834574806542017,-0.06861505356972843,1.0,1.0
0.7676767676767676,0.8636363636363635,0.0,0.987012987012987,0.7346938775510204,0.8470588235294119,0.0997229916897507,1.0,0.5975368162668508,0.5501566345459227,0.7174642354015938,0.7669753446114879,-0.017171936028103078,-0.04793535240225037,0.9331325432616325,1.001097232481929
0.6623376623376623,0.7234042553191489,0.0810556079170593,0.796875,0.7551020408163265,0.8604651162790697,0.1097922848664688,1.0,0.6646335464123034,0.63959739509372,0.706359342630912,0.7132391986178046,0.2848326577117501,0.24887800734734242,0.9500228184883766,0.9577213829355979
0.7532467532467533,0.7837837837837838,0.1722710812209,0.8169014084507042,0.7474747474747475,0.8554913294797689,0.0558912386706947,1.0,0.6005296157165403,0.5368084918393354,0.7144720541353379,0.7744570512073122,0.25239647269531046,0.24887800734734242,0.9360178347944029,0.9574252600301176
0.8441558441558441,0.8387096774193548,0.283256880733945,0.8333333333333334,0.76,0.8636363636363636,0.0,1.0,0.6942434890928189,0.6816567506818529,0.8289536184929701,0.8257357793280181,0.32443269890574156,0.2904033857451594,0.977273044453236,0.9692773315669156
0.7040816326530612,0.8263473053892215,0.0869017632241813,1.0,0.81,0.8950276243093923,0.0,1.0,0.6528969030904754,0.6502757147846683,0.7758479324169637,0.759313426274842,0.21446911501549096,0.23761107576116747,0.9900420360882745,1.007087154192594
0.56,0.717948717948718,0.0,1.0,0.69,0.8165680473372781,0.0,1.0,0.6347388009507363,0.666172716425716,0.7404654363828735,0.773387962196731,0.014423308036902463,0.022659130319424316,1.0028830175041301,0.9962386363569834
0.46,0.6301369863013699,0.0,1.0,0.74,0.8505747126436781,0.0,1.0,0.6131144536780957,0.6369936632637658,0.7189796788777746,0.7438299850795176,-0.006269826095664436,-0.008385305557596406,1.0006569183043623,1.0023303546660527
0.31,0.4732824427480915,0.0,1.0,0.67,0.8023952095808384,0.0,1.0,0.6279161479608533,0.6962331130131033,0.7367468188094984,0.7230109169461608,-0.041497356487163316,-0.04793535240225037,1.008008540331181,1.0004680060971238
0.53,0.6928104575163399,0.0,1.0,0.67,0.8023952095808384,0.0,1.0,0.5911291215486634,0.6474237085164045,0.766078627420137,0.7532424548001789,-0.0004595734022823908,-0.04038154373116614,1.0043410995233322,1.0016701743086656
0.7,0.8235294117647058,0.0,1.0,0.59,0.7421383647798743,0.0,1.0,0.746984321435794,0.7348256423738926,0.8221776696978933,0.8254970883624984,-0.02021149883428214,-0.03253818124687561,1.0055071124131552,1.0017078743176093
0.74,0.8505747126436781,0.0,1.0,0.42,0.5915492957746479,0.0,1.0,0.761175097068183,0.7639565032273224,0.8594465128157767,0.8535055507029643,-0.008124774611813365,-0.008153642835899427,1.0062847976697105,1.0009360509128853
0.74,0.8505747126436781,0.0,1.0,0.4,0.5714285714285715,0.0,1.0,0.589864408330229,0.6099800627033549,0.7245161716161584,0.7364381058371976,0.019237701631115486,0.002477574466629183,0.9936006990996347,0.9986491889214089
0.4747474747474747,0.6438356164383562,0.017755950132225,1.0,0.39,0.5611510791366906,0.0,1.0,0.5999735709982956,0.6749239508480945,0.7782982314391454,0.7456907090563536,0.20892895582682378,0.24073602354397383,0.9469745632542672,0.9752172024339357
0.4646464646464646,0.6344827586206897,0.0170623145400593,1.0,0.48,0.6486486486486487,0.0,1.0,0.5485040095446941,0.6233543027437425,0.7500335928891876,0.7570079052013718,0.2314390622155235,0.20966016045220645,0.959840475777962,0.9793587857595657
0.4848484848484848,0.653061224489796,0.018475750577367,1.0,0.58,0.7341772151898733,0.0,1.0,0.6251892099500136,0.619188994258556,0.7396568917279003,0.7318564724828571,0.2586966146883499,0.2355915772956643,0.9785909895467257,0.9594539854013913
0.4646464646464646,0.6344827586206897,0.0170623145400593,1.0,0.72,0.8372093023255813,0.0,1.0,0.6733310179441926,0.6755310389620399,0.7726617614854668,0.7655302651609291,0.2294901274647895,0.23538564364991446,0.9892150158804692,0.9933163395600003
0.5,0.6666666666666666,0.0,1.0,0.76,0.8636363636363636,0.0,1.0,0.499268688627824,0.5277891752279842,0.6718885829255339,0.7220173768286582,0.00635286095492511,-0.01869639805337225,0.9945940663870243,0.9915457434631826
0.4,0.5714285714285715,0.0,1.0,0.7676767676767676,0.8636363636363635,0.0,0.987012987012987,0.5978406925548756,0.5691247975003145,0.7277594467317299,0.710986941652697,-0.008669794879636634,-0.05064303840173203,1.000964899203505,1.0009777103472788
0.5052631578947369,0.6713286713286714,0.0926640926640925,1.0,0.6623376623376623,0.7234042553191489,0.0810556079170593,0.796875,0.5901951919468463,0.5538790532733765,0.7298914288579407,0.7249251504661346,0.15686721882689494,0.13392374432979026,0.979446582190925,0.9924632832415339
