precision,recall,kappa,f1-score,last_precision,last_recall,last_kappa,last_f1-score,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.08993260547335216,0.08917422944916792,0.08993260547335216,0.08917422944916792,-0.008221159974952274,0.0006727421357992163,0.08993260547335216,0.08917422944916792
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.0968381685253514,0.08881839109028966,0.0968381685253514,0.08881839109028966,0.0022509149021541727,-0.004280268817288459,0.0968381685253514,0.08881839109028966
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.09945117988695028,0.09787256028080218,0.09945117988695028,0.09787256028080218,0.004287147742223682,-0.0022063063138663963,0.09945117988695028,0.09787256028080218
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.09949482426750286,0.0901637467000515,0.09949482426750286,0.0901637467000515,0.0006241123477473455,-0.009768585441592788,0.09949482426750286,0.0901637467000515
0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.09991542204242145,0.09698413549900292,0.09991542204242145,0.09698413549900292,-0.0006789047075449649,-0.005418458820890598,0.09991542204242145,0.09698413549900292
0.12,0.12,0.0222222222222222,0.12,0.1,0.1,0.0,0.1,0.1009855088469662,0.1112803784361722,0.1009855088469662,0.1112803784361722,0.0036392397845797938,0.0011373716547082226,0.1009855088469662,0.1112803784361722
0.15,0.15,0.0555555555555556,0.15,0.1,0.1,0.0,0.1,0.10352621918513942,0.13479556434777598,0.10352621918513942,0.13479556434777598,-0.0015020021102858105,0.04104278066041604,0.10352621918513942,0.13479556434777598
0.18,0.18,0.0888888888888889,0.18,0.1,0.1,0.0,0.1,0.12548478043023767,0.14252516038166504,0.12548478043023767,0.14252516038166504,0.03831620941636833,0.04624069174926277,0.12548478043023767,0.14252516038166504
0.2,0.2,0.1111111111111112,0.2,0.1,0.1,0.0,0.1,0.19446331774770492,0.17785022344805937,0.19446331774770492,0.17785022344805937,0.10495923785075034,0.08650024707987691,0.19446331774770492,0.17785022344805937
0.2,0.2,0.1111111111111112,0.2,0.1,0.1,0.0,0.1,0.19178139712743433,0.18960806816937448,0.19178139712743433,0.18960806816937448,0.10197932920852568,0.09956451683732367,0.19178139712743433,0.18960806816937448
0.19,0.19,0.0999999999999998,0.19,0.1,0.1,0.0,0.1,0.17615108471889923,0.18410013961628066,0.17615108471889923,0.18410013961628066,0.08461231369421875,0.09344459567419457,0.17615108471889923,0.18410013961628066
0.19,0.19,0.0999999999999998,0.19,0.1,0.1,0.0,0.1,0.1817654537841091,0.2473023702557662,0.1817654537841091,0.2473023702557662,0.09085050243485526,0.16366929768690222,0.1817654537841091,0.2473023702557662
0.19,0.19,0.0999999999999998,0.19,0.1,0.1,0.0,0.1,0.19665402081681374,0.3071428843433983,0.19665402081681374,0.3071428843433983,0.10739335333121368,0.23015875674730402,0.19665402081681374,0.3071428843433983
0.2,0.2,0.1111111111111111,0.2,0.1,0.1,0.0,0.1,0.1964251834778069,0.30400744040499134,0.1964251834778069,0.30400744040499134,0.10713908942394615,0.22667492817995985,0.1964251834778069,0.30400744040499134
0.2,0.2,0.1111111111111112,0.2,0.1,0.1,0.0,0.1,0.19666754347623294,0.3085744719289179,0.19666754347623294,0.3085744719289179,0.10740837793376878,0.23174940670337504,0.19666754347623294,0.3085744719289179
0.2,0.2,0.1111111111111111,0.2,0.1,0.1,0.0,0.1,0.21370062964274483,0.3017361820645205,0.21370062964274483,0.3017361820645205,0.12633403068627727,0.22415130758349863,0.21370062964274483,0.3017361820645205
0.21,0.21,0.1222222222222221,0.2099999999999999,0.1,0.1,0.0,0.1,0.21910160024105613,0.47811414168007277,0.21910160024105613,0.47811414168007277,0.13233511428718717,0.4201268247970519,0.21910160024105613,0.47811414168007277
0.24,0.24,0.1555555555555555,0.24,0.1,0.1,0.0,0.1,0.28193386753024025,0.47845140523036894,0.28193386753024025,0.47845140523036894,0.2021487513201548,0.42050156414681433,0.28193386753024025,0.47845140523036894
0.25,0.25,0.1666666666666664,0.25,0.1,0.1,0.0,0.1,0.2620597368325708,0.502793101628908,0.2620597368325708,0.502793101628908,0.18006638720370058,0.4475478882330671,0.2620597368325708,0.502793101628908
0.25,0.25,0.1666666666666664,0.25,0.1,0.1,0.0,0.1,0.26616031491528935,0.4920534737054992,0.26616031491528935,0.4920534737054992,0.18462258539252221,0.435614967833491,0.26616031491528935,0.4920534737054992
0.24,0.24,0.1555555555555556,0.24,0.1,0.1,0.0,0.1,0.29213124044918665,0.2910856936036212,0.29213124044918665,0.2910856936036212,0.2134791689651992,0.21231743440794426,0.29213124044918665,0.2910856936036212
0.19,0.19,0.0999999999999999,0.19,0.1,0.1,0.0,0.1,0.2628905584226369,0.2899365472956717,0.2628905584226369,0.2899365472956717,0.1809895241309958,0.21104060469191982,0.2628905584226369,0.2899365472956717
0.17,0.17,0.0777777777777777,0.17,0.12,0.12,0.0222222222222222,0.12,0.39903535862418316,0.2748214136498096,0.39903535862418316,0.2748214136498096,0.3322615058336755,0.19424601336366112,0.39903535862418316,0.2748214136498096
0.11,0.11,0.011111111111111,0.11,0.15,0.15,0.0555555555555556,0.15,0.4739463400998224,0.3000765481876036,0.4739463400998224,0.3000765481876036,0.41549593678181584,0.22230727631279135,0.4739463400998224,0.3000765481876036
0.1,0.1,0.0,0.1,0.18,0.18,0.0888888888888889,0.18,0.3694863004130477,0.28503284515503036,0.3694863004130477,0.28503284515503036,0.2994292250366933,0.20559205417234197,0.3694863004130477,0.28503284515503036
0.06,0.06,0.0,0.06,0.2,0.2,0.1111111111111112,0.2,0.2954180913852248,0.29952345772373057,0.2954180913852248,0.29952345772373057,0.21713121371554103,0.22169272838736184,0.2954180913852248,0.29952345772373057
0.04,0.04,0.0,0.04,0.2,0.2,0.1111111111111112,0.2,0.3773138236464864,0.3181407301316437,0.3773138236464864,0.3181407301316437,0.3081264708982391,0.2423785979669427,0.3773138236464864,0.3181407301316437
0.08,0.08,0.0,0.08,0.19,0.19,0.0999999999999998,0.19,0.5136239352116131,0.5519150138350533,0.5136239352116131,0.5519150138350533,0.4595821516033614,0.5021277895981495,0.5136239352116131,0.5519150138350533
0.13,0.13,0.0333333333333332,0.13,0.19,0.19,0.0999999999999998,0.19,0.499027188140016,0.7449515876283278,0.499027188140016,0.7449515876283278,0.4433635486600101,0.7166128718320066,0.499027188140016,0.7449515876283278
0.19,0.19,0.1000000000000003,0.19,0.19,0.19,0.0999999999999998,0.19,0.44031367199365923,0.7509912643166576,0.44031367199365923,0.7509912643166576,0.37812631225364574,0.7233236254798443,0.44031367199365923,0.7509912643166576
0.19,0.19,0.0999999999999999,0.19,0.2,0.2,0.1111111111111111,0.2,0.23919071793271973,0.7766395354560598,0.23919071793271973,0.7766395354560598,0.15465635324425808,0.7518216984210897,0.23919071793271973,0.7766395354560598
0.18,0.18,0.0888888888888889,0.18,0.2,0.2,0.1111111111111112,0.2,0.2285441105643746,0.7829502814762486,0.2285441105643746,0.7829502814762486,0.14282679001819204,0.7588336366471337,0.2285441105643746,0.7829502814762486
0.17,0.17,0.0777777777777779,0.17,0.2,0.2,0.1111111111111111,0.2,0.33492228806357327,0.5534405644842038,0.33492228806357327,0.5534405644842038,0.26102476623227483,0.5038228452709134,0.33492228806357327,0.5534405644842038
0.19,0.19,0.0999999999999999,0.19,0.21,0.21,0.1222222222222221,0.2099999999999999,0.3425978986724277,0.4224520049971097,0.3425978986724277,0.4224520049971097,0.2695532204408612,0.3582800009657894,0.3425978986724277,0.4224520049971097
0.28,0.28,0.2000000000000001,0.28,0.24,0.24,0.1555555555555555,0.24,0.35537925628698136,0.37790362026984986,0.35537925628698136,0.37790362026984986,0.28375472897801274,0.3087817954571546,0.35537925628698136,0.37790362026984986
0.37,0.37,0.3,0.37,0.25,0.25,0.1666666666666664,0.25,0.39285666422770765,0.37630360598151313,0.39285666422770765,0.37630360598151313,0.3253962988102501,0.3070040014044901,0.39285666422770765,0.37630360598151313
0.46,0.46,0.3999999999999999,0.46,0.25,0.25,0.1666666666666664,0.25,0.42036305418187464,0.3634392485059156,0.42036305418187464,0.3634392485059156,0.35595894865468924,0.292710273845804,0.42036305418187464,0.3634392485059156
0.48,0.48,0.4222222222222223,0.48,0.24,0.24,0.1555555555555556,0.24,0.45586645127585446,0.3620948897060189,0.45586645127585446,0.3620948897060189,0.39540716410802784,0.29121654192928453,0.45586645127585446,0.3620948897060189
0.48,0.48,0.4222222222222223,0.48,0.19,0.19,0.0999999999999999,0.19,0.4291957011374915,0.3615584897460056,0.4291957011374915,0.3615584897460056,0.3657729986147603,0.29062054161638684,0.4291957011374915,0.3615584897460056
0.47,0.47,0.4111111111111111,0.47,0.17,0.17,0.0777777777777777,0.17,0.4271739073552098,0.5824536021998993,0.4271739073552098,0.5824536021998993,0.3635265629701966,0.5360595498834608,0.4271739073552098,0.5824536021998993
0.46,0.46,0.4,0.46,0.11,0.11,0.011111111111111,0.11,0.4104946239038727,0.5831839181742721,0.4104946239038727,0.5831839181742721,0.34499402572359245,0.5368710102434429,0.4104946239038727,0.5831839181742721
0.42,0.42,0.3555555555555555,0.4199999999999999,0.1,0.1,0.0,0.1,0.3764305824823655,0.7544570853912764,0.3764305824823655,0.7544570853912764,0.3071450937113565,0.727174535140512,0.3764305824823655,0.7544570853912764
0.4,0.4,0.3333333333333333,0.4000000000000001,0.06,0.06,0.0,0.06,0.4258615100477094,0.7519568682052126,0.4258615100477094,0.7519568682052126,0.36206835006957905,0.7243965193451047,0.4258615100477094,0.7519568682052126
0.4,0.4,0.3333333333333333,0.4000000000000001,0.04,0.04,0.0,0.04,0.5012251495617333,0.7696038769787087,0.5012251495617333,0.7696038769787087,0.44580572118622186,0.7440043055159201,0.5012251495617333,0.7696038769787087
0.39,0.39,0.3222222222222222,0.39,0.08,0.08,0.0,0.08,0.49715383698976734,0.7694285904316981,0.49715383698976734,0.7694285904316981,0.4412820377929871,0.7438095411568159,0.49715383698976734,0.7694285904316981
0.39,0.39,0.3222222222222222,0.39,0.13,0.13,0.0333333333333332,0.13,0.48593380037186623,0.7620494243555569,0.48593380037186623,0.7620494243555569,0.4288153321721635,0.7356104682818081,0.48593380037186623,0.7620494243555569
0.38,0.38,0.3111111111111111,0.38,0.19,0.19,0.1000000000000003,0.19,0.44798722997364615,0.776001986929222,0.44798722997364615,0.776001986929222,0.38665248184652956,0.7511133121253285,0.44798722997364615,0.776001986929222
0.4,0.4,0.3333333333333333,0.4000000000000001,0.19,0.19,0.0999999999999999,0.19,0.44721627499536365,0.7763162004109743,0.44721627499536365,0.7763162004109743,0.38579586672916316,0.7514624352815434,0.44721627499536365,0.7763162004109743
0.42,0.42,0.3555555555555555,0.4199999999999999,0.18,0.18,0.0888888888888889,0.18,0.44203177482805217,0.7518201262927771,0.44203177482805217,0.7518201262927771,0.3800353183812001,0.7242445823340272,0.44203177482805217,0.7518201262927771
0.42,0.42,0.3555555555555554,0.4199999999999999,0.17,0.17,0.0777777777777779,0.17,0.4101586330633409,0.7563233435313983,0.4101586330633409,0.7563233435313983,0.34462071507560066,0.72924815432889,0.4101586330633409,0.7563233435313983
0.43,0.43,0.3666666666666667,0.4299999999999999,0.19,0.19,0.0999999999999999,0.19,0.361077288597232,0.7530634063575411,0.361077288597232,0.7530634063575411,0.29008589120276773,0.7256260029823418,0.361077288597232,0.7530634063575411
0.38,0.38,0.3111111111111111,0.38,0.28,0.28,0.2000000000000001,0.28,0.406904080929522,0.7554399490295621,0.406904080929522,0.7554399490295621,0.3410045399644076,0.7282666068329166,0.406904080929522,0.7554399490295621
0.38,0.38,0.3111111111111111,0.38,0.37,0.37,0.3,0.37,0.42600988899168535,0.7562445139681554,0.42600988899168535,0.7562445139681554,0.3622332187648415,0.7291605689534313,0.42600988899168535,0.7562445139681554
0.37,0.37,0.3,0.37,0.46,0.46,0.3999999999999999,0.46,0.41711913820235375,0.7538498617901438,0.41711913820235375,0.7538498617901438,0.35235460905008775,0.726499843710134,0.41711913820235375,0.7538498617901438
0.37,0.37,0.3,0.37,0.48,0.48,0.4222222222222223,0.48,0.403954678081165,0.7471845345526829,0.403954678081165,0.7471845345526829,0.33772743804526506,0.7190939262454983,0.403954678081165,0.7471845345526829
0.37,0.37,0.3,0.37,0.48,0.48,0.4222222222222223,0.48,0.40904729805606005,0.6865440215876208,0.40904729805606005,0.6865440215876208,0.34338590227632476,0.6517155827463376,0.40904729805606005,0.6865440215876208
0.35,0.35,0.2777777777777778,0.35,0.47,0.47,0.4111111111111111,0.47,0.41254604049587573,0.681986950290209,0.41254604049587573,0.681986950290209,0.3472733911342735,0.6466521703520685,0.41254604049587573,0.681986950290209
0.36,0.36,0.2888888888888888,0.36,0.46,0.46,0.4,0.46,0.3777340393931634,0.6783734253147327,0.3777340393931634,0.6783734253147327,0.3085933919440553,0.6426371412395516,0.3777340393931634,0.6783734253147327
0.33,0.33,0.2555555555555555,0.33,0.42,0.42,0.3555555555555555,0.4199999999999999,0.40255791947938585,0.5648291051466141,0.40255791947938585,0.5648291051466141,0.3361754779727847,0.516476775531768,0.40255791947938585,0.5648291051466141
0.3,0.3,0.2222222222222223,0.3,0.4,0.4,0.3333333333333333,0.4000000000000001,0.31767521365600987,0.43059547465715053,0.31767521365600987,0.43059547465715053,0.24186135407486378,0.36732829730675803,0.31767521365600987,0.43059547465715053
0.24,0.24,0.1555555555555556,0.24,0.4,0.4,0.3333333333333333,0.4000000000000001,0.32088323269032615,0.31161118402233573,0.32088323269032615,0.31161118402233573,0.24542581792374626,0.23512353123461197,0.32088323269032615,0.31161118402233573
0.24,0.24,0.1555555555555554,0.24,0.39,0.39,0.3222222222222222,0.39,0.2732322102154785,0.30942199189648567,0.2732322102154785,0.30942199189648567,0.1924802335891109,0.2326910968055868,0.2732322102154785,0.30942199189648567
0.24,0.24,0.1555555555555556,0.24,0.39,0.39,0.3222222222222222,0.39,0.2823182312381811,0.30829503781941353,0.2823182312381811,0.30829503781941353,0.20257581154939666,0.2314389251559426,0.2823182312381811,0.30829503781941353
0.26,0.26,0.1777777777777779,0.26,0.38,0.38,0.3111111111111111,0.38,0.3113648773847344,0.30487301499792063,0.3113648773847344,0.30487301499792063,0.23484986524541965,0.22763667937905635,0.3113648773847344,0.30487301499792063
0.25,0.25,0.1666666666666666,0.25,0.4,0.4,0.3333333333333333,0.4000000000000001,0.2701549261722853,0.29987444495297433,0.2701549261722853,0.29987444495297433,0.18906102946921122,0.22208271057794993,0.2701549261722853,0.29987444495297433
0.26,0.26,0.1777777777777779,0.26,0.42,0.42,0.3555555555555555,0.4199999999999999,0.3058301474650338,0.29987444495297433,0.3058301474650338,0.29987444495297433,0.22870016546580743,0.22208271057794993,0.3058301474650338,0.29987444495297433
0.31,0.31,0.2333333333333335,0.31,0.42,0.42,0.3555555555555554,0.4199999999999999,0.2935550506989031,0.35591561995814,0.2935550506989031,0.35591561995814,0.2150611791016832,0.2843506829636493,0.2935550506989031,0.35591561995814
0.35,0.35,0.2777777777777778,0.35,0.43,0.43,0.3666666666666667,0.4299999999999999,0.3869584943372823,0.4141199733869243,0.3869584943372823,0.4141199733869243,0.31884278333937666,0.34902218751460173,0.3869584943372823,0.4141199733869243
0.42,0.42,0.3555555555555554,0.4199999999999999,0.38,0.38,0.3111111111111111,0.38,0.4071175486601783,0.634180861604186,0.4071175486601783,0.634180861604186,0.3412417372902109,0.5935342938438465,0.4071175486601783,0.634180861604186
0.44,0.44,0.3777777777777777,0.44,0.38,0.38,0.3111111111111111,0.38,0.3958728186154548,0.6779637942387532,0.3958728186154548,0.6779637942387532,0.3287475932491925,0.6421819969715657,0.3958728186154548,0.6779637942387532
0.45,0.45,0.3888888888888888,0.45,0.37,0.37,0.3,0.37,0.41161839169851644,0.6825208655361651,0.41161839169851644,0.6825208655361651,0.346242674001245,0.6472454093658349,0.41161839169851644,0.6825208655361651
0.44,0.44,0.3777777777777777,0.44,0.37,0.37,0.3,0.37,0.38762840501224366,0.6778330143263723,0.38762840501224366,0.6778330143263723,0.31958712739110473,0.6420366857457375,0.38762840501224366,0.6778330143263723
0.42,0.42,0.3555555555555555,0.4199999999999999,0.37,0.37,0.3,0.37,0.38491612564774813,0.6778330143263723,0.38491612564774813,0.6778330143263723,0.31657348559364124,0.6420366857457375,0.38491612564774813,0.6778330143263723
0.44,0.44,0.3777777777777777,0.44,0.35,0.35,0.2777777777777778,0.35,0.37130376816393434,0.6781515653435942,0.37130376816393434,0.6781515653435942,0.3014486461925703,0.6423906297651812,0.37130376816393434,0.6781515653435942
0.44,0.44,0.3777777777777777,0.44,0.36,0.36,0.2888888888888888,0.36,0.3811463185079607,0.6817215182631776,0.3811463185079607,0.6817215182631776,0.3123848128381631,0.6463572443732987,0.3811463185079607,0.6817215182631776
0.41,0.41,0.3444444444444444,0.41,0.33,0.33,0.2555555555555555,0.33,0.3811463185079607,0.706672971342517,0.3811463185079607,0.706672971342517,0.3123848128381631,0.6740810788795314,0.3811463185079607,0.706672971342517
0.38,0.38,0.311111111111111,0.38,0.3,0.3,0.2222222222222223,0.3,0.4256600877464612,0.699915590636989,0.4256600877464612,0.699915590636989,0.36184454689140155,0.6665728764749158,0.4256600877464612,0.699915590636989
0.37,0.37,0.2999999999999998,0.37,0.24,0.24,0.1555555555555556,0.24,0.4266417817784909,0.5193002166280445,0.4266417817784909,0.5193002166280445,0.3629353169815426,0.4658891344041772,0.4266417817784909,0.5193002166280445
0.36,0.36,0.2888888888888887,0.36,0.24,0.24,0.1555555555555554,0.24,0.4104504605547936,0.38474247763977465,0.4104504605547936,0.38474247763977465,0.34494496464633334,0.3163805347882891,0.4104504605547936,0.38474247763977465
0.37,0.37,0.3000000000000002,0.37,0.24,0.24,0.1555555555555556,0.24,0.38939118354136176,0.39168318230814214,0.38939118354136176,0.39168318230814214,0.32154577238003423,0.3240924281759845,0.38939118354136176,0.39168318230814214
0.35,0.35,0.2777777777777775,0.35,0.26,0.26,0.1777777777777779,0.26,0.2711398507871707,0.49737478884128744,0.2711398507871707,0.49737478884128744,0.19015540454686425,0.4415275481744764,0.2711398507871707,0.49737478884128744
0.36,0.36,0.2888888888888887,0.36,0.25,0.25,0.1666666666666666,0.25,0.3942921373540782,0.6384185958203579,0.3942921373540782,0.6384185958203579,0.3269912721423913,0.5982428908346722,0.3942921373540782,0.6384185958203579
0.37,0.37,0.2999999999999999,0.37,0.26,0.26,0.1777777777777779,0.26,0.4291552134541057,0.6808138845712104,0.4291552134541057,0.6808138845712104,0.36572802656290193,0.6453487608904218,0.4291552134541057,0.6808138845712104
0.4,0.4,0.3333333333333332,0.4000000000000001,0.31,0.31,0.2333333333333335,0.31,0.37743646522576085,0.6783734253147327,0.37743646522576085,0.6783734253147327,0.30826275400474334,0.6426371412395516,0.37743646522576085,0.6783734253147327
