psi_0,psi_1,psi_predict_proba_0,psi_predict_proba_1,psi_predict,psi_drift_flag,overlap_predict_proba_0_predict_proba_1,omv_pth_drift_flag,distance_class_1,distance_class_0,u_detect_drift_flag,0_mean,0_std,0_min,0_max,1_mean,1_std,1_min,1_max,predict_proba_0_mean,predict_proba_0_std,predict_proba_0_min,predict_proba_0_max,predict_proba_1_mean,predict_proba_1_std,predict_proba_1_min,predict_proba_1_max,predict_mean,predict_std,predict_min,predict_max,correlation_1_0,correlation_predict_proba_0_0,correlation_predict_proba_0_1,correlation_predict_proba_1_0,correlation_predict_proba_1_1,correlation_predict_proba_1_predict_proba_0,correlation_predict_0,correlation_predict_1,correlation_predict_predict_proba_0,correlation_predict_predict_proba_1,0_gmean,0_hmean,0_entropy,0_median,1_gmean,1_hmean,1_entropy,1_median,predict_proba_0_gmean,predict_proba_0_hmean,predict_proba_0_entropy,predict_proba_0_median,predict_proba_1_gmean,predict_proba_1_hmean,predict_proba_1_entropy,predict_proba_1_median,predict_gmean,predict_hmean,predict_entropy,predict_median,0_nr_outliers,1_nr_outliers,predict_proba_0_nr_outliers,predict_proba_1_nr_outliers,predict_nr_outliers,0_iqr,1_iqr,predict_proba_0_iqr,predict_proba_1_iqr,predict_iqr,0_uniqueness_ratio,1_uniqueness_ratio,predict_proba_0_uniqueness_ratio,predict_proba_1_uniqueness_ratio,predict_uniqueness_ratio,0_sparsity,1_sparsity,predict_proba_0_sparsity,predict_proba_1_sparsity,predict_sparsity,prop_pca,predict_proba_0_ks_statistic,predict_proba_0_ks_pvalue,predict_proba_1_ks_statistic,predict_proba_1_ks_pvalue,sqsi_drift_flag,compacness,kmeans_n_iter,kmeans_n_clusters,kmeans_inertia,dc_accuracy,dc_drift_flag,precision,recall,f1-score,kappa,original_idx,last_precision,last_recall,last_f1-score,last_kappa,predicted_kappa,predicted_precision,predicted_recall,predicted_f1-score
0.06755539552549644,0.13337070387238764,0.08511966766908104,0.0804413293798071,8.567612258531167,1,0.8390292396541958,0,0.029119312003265705,0.02960495838957787,1,0.5189393412495583,0.271890583432084,0.0256259524419849,0.9891185484372949,0.4475357758057736,0.29366352492041214,0.0029793686559205,0.9976396743097704,0.6667987476039563,0.46332086415154905,3.00000089999998e-14,0.9999998999999902,0.3332012523960436,0.463320864151549,1.0000000994736041e-07,0.9999999999999699,0.34,0.4760952285695233,0.0,1.0,0.08023239821487352,0.5580873680394213,-0.5640170432674518,-0.5580873680394209,0.564017043267452,-1.0000000000000002,-0.5466057464434417,0.551098965094654,-0.9917385472812104,0.99173854728121,0.4126816082697975,0.25421058386576256,4.60517018598809,0.5536781254453891,0.30308001020874425,0.08929364127398896,4.60517018598809,0.39980134956982716,0.0004049351979972945,1.665966012488629e-13,2.931055774282842,0.9999810670786942,0.00016994443048346227,2.816614072190384e-07,2.931055774282842,1.8932921305927576e-05,0.0,0.0,0.6410354778811556,0.0,0,0,0,0,0,0.42508796886795525,0.4864931235879999,0.9999998946326875,0.9999998946326873,1.0,1.0,1.0,0.51,0.51,0.02,0.0,0.0,0.0,0.0,0.6599999999999999,0.02,0.184,0.0030486562670479734,0.184,0.0030486562670479734,0,85.04481013166424,3,3,89.1054572405068,0.5,0,0.32,0.32,0.32,-0.3600000000000001,18920:19020,0.3,0.3,0.3,-0.3999999999999999,0.3978484911139215,0.6989242395279842,0.6989242395279842,0.6989242395279842
0.10102672784839943,0.09643366459166976,0.16666612096937813,0.1778232985350886,8.574470582208694,1,0.7215038008099853,0,0.02252741157068865,0.03538926172054267,1,0.5270087982551656,0.2892708015184436,0.0178465894175094,0.9891185484372949,0.46801923269547596,0.3100308730598185,0.0029793686559205,0.9960829037428598,0.6659117301062971,0.46545619554867973,3.00000089999998e-14,0.9999998999999902,0.33408826989370266,0.46545619554867973,1.0000000994736041e-07,0.9999999999999699,0.33,0.47258156262526074,0.0,1.0,0.0046510452940503565,0.6152594746670146,-0.5309582359323519,-0.6152594746670146,0.5309582359323519,-1.0000000000000002,-0.6020117148909081,0.5253589429879159,-0.996652134137321,0.9966521341373207,0.4096166667339846,0.2377627390070912,4.60517018598809,0.5781622049451229,0.3050053985367923,0.08669701659182981,4.60517018598809,0.454798127476932,0.00023071711693389927,1.5808397171899019e-13,3.3221703502832733,0.9999192966607837,0.0002943205442125523,3.562919718317169e-07,3.3221703502832733,8.070333921633135e-05,0.0,0.0,0.6341786357122057,0.0,0,0,0,0,0,0.5316679685117643,0.5931752282141332,0.9999998468937438,0.9999998468937438,1.0,1.0,1.0,0.6,0.6,0.02,0.0,0.0,0.0,0.0,0.6699999999999999,0.02,0.186,0.0026460378641749104,0.186,0.0026460378641749104,0,82.98283908965058,3,3,82.7108846101631,0.5,0,0.25,0.25,0.25,-0.5,18950:19050,0.24,0.24,0.24,-0.52,0.3262042905185967,0.6631021398369941,0.6631021398369941,0.6631021398369941
0.06832454488496484,0.07060872025013117,0.11233401580219914,0.11764051910920922,8.5445787393204,1,0.801128759847842,0,0.02541429827515313,0.03764182096830112,1,0.5261721710807374,0.2986504109385981,0.0035701470655215,0.9891185484372949,0.5012963954073174,0.30677865476503285,0.0029793686559205,0.9960829037428598,0.6209165265261367,0.48004361052353456,3.00000089999998e-14,0.9999998999999902,0.37908347347386334,0.48004361052353445,1.0000000994736041e-07,0.9999999999999699,0.38,0.48783173121456336,0.0,1.0,0.02154805894019586,0.6499463929072827,-0.4679951473492171,-0.649946392907283,0.46799514734921704,-1.0,-0.6448284963214783,0.4554735596305132,-0.9927920205338698,0.9927920205338702,0.38690609161136474,0.13958594546693937,4.60517018598809,0.5781622049451229,0.33843322133178283,0.09108484039193629,4.60517018598809,0.5125488805079822,9.094492705320277e-05,1.5523154072571903e-13,3.404873929827951,0.9990946579820974,0.0007035087763534637,4.0067821988846213e-07,3.404873929827951,0.0009053420179026281,0.0,0.0,0.6640641265641081,0.0,0,0,0,0,0,0.5362865410371531,0.5495418826364519,0.9999997896661573,0.9999997896661571,1.0,1.0,1.0,0.62,0.62,0.02,0.0,0.0,0.0,0.0,0.62,0.02,0.13866666666666666,0.04982758709325122,0.13866666666666666,0.04982758709325122,0,83.25081438602984,6,3,85.13638108185003,0.5,0,0.24,0.24,0.24,-0.52,18980:19080,0.27,0.27,0.27,-0.45999999999999996,0.4000706958495261,0.7000353426237692,0.7000353426237692,0.7000353426237692
0.09235053339056164,0.07843402766707747,0.1298710505997226,0.12603604945442604,8.528347526483948,1,0.8504790761652649,0,0.03133509290469972,0.036648456566072525,1,0.5149339005553335,0.3085141284663471,0.0035701470655215,0.9994863924061684,0.4932813021903026,0.28689120620601155,0.0029793686559205,0.9967043370853982,0.5906756210810322,0.481019418309398,3.00000089999998e-14,0.9999998999999902,0.40932437891896783,0.481019418309398,1.0000000994736041e-07,0.9999999999999699,0.42,0.49604496374885826,0.0,1.0,0.05571634370757972,0.7205341773907473,-0.3531897461073138,-0.7205341773907473,0.35318974610731374,-1.0000000000000002,-0.6974186853377105,0.3512192634644002,-0.9803379587347848,0.9803379587347847,0.3692149784742563,0.13381375494995404,4.60517018598809,0.5412553355754447,0.36338337424018935,0.13096636543586593,4.60517018598809,0.500315666099984,3.44657029853335e-05,1.3736825756148035e-13,3.3259943915384627,0.9957264517809321,0.001221433635890639,4.170144023196821e-07,3.3259943915384627,0.004273548219068018,0.0,0.0,0.6802920001921535,0.0,0,0,0,0,0,0.5850259255865542,0.4863557884134701,0.9999994715974836,0.9999994715974834,1.0,1.0,1.0,0.6,0.6,0.02,0.0,0.0,0.0,0.0,0.5800000000000001,0.02,0.11133333333333334,0.18321374023143805,0.11133333333333334,0.18321374023143805,0,84.21426681816426,7,3,90.48974321645389,0.5,0,0.24,0.24,0.24,-0.52,19010:19110,0.29,0.29,0.29,-0.41999999999999993,0.42983856880855115,0.7149192838764924,0.7149192838764924,0.7149192838764924
0.1319745008011452,0.12338765542715628,0.03629417459659207,0.03590196746505926,8.518693816936281,1,0.9102155947030868,0,0.03386915359135024,0.03287598790061592,1,0.5221603363160711,0.28949390691309135,0.0035701470655215,0.9994863924061684,0.4973132202463076,0.2938364614251939,0.0161263569288759,0.9967043370853982,0.5551542618212069,0.4891010222326608,3.00000089999998e-14,0.9999998999999902,0.44484573817879314,0.4891010222326607,1.0000000994736041e-07,0.9999999999999699,0.46,0.5009082659620331,0.0,1.0,0.07969603315367627,0.6960360152730698,-0.4013971356544687,-0.6960360152730699,0.40139713565446855,-1.0,-0.6807376647691925,0.39967487822958436,-0.9819031089210866,0.981903108921087,0.3920876877211223,0.14340475209312148,4.60517018598809,0.5349262872684953,0.3739188438421683,0.2161301392140925,4.60517018598809,0.500315666099984,2.2300040399698798e-05,1.3099358969812972e-13,3.12042189003221,0.9975490978539556,0.0009722964065855392,3.655415532751119e-07,3.12042189003221,0.002450902146044371,0.0,0.0,0.6899437584583995,0.0,0,0,0,0,0,0.5137964099846668,0.5221939884174025,0.9999998871707605,0.9999998871707604,1.0,1.0,1.0,0.55,0.55,0.02,0.0,0.0,0.0,0.0,0.54,0.02,0.086,0.469635574279064,0.086,0.469635574279064,0,110.74981005724274,4,2,144.85887928589636,0.5,0,0.26,0.26,0.26,-0.48,19040:19140,0.27,0.27,0.27,-0.45999999999999996,0.521088477794174,0.7605442463582879,0.7605442463582879,0.7605442463582879
0.1940188503729608,0.13956204783996698,0.02643774720469173,0.02069341901893498,8.525323999226465,1,0.8769845172270448,0,0.03290936596141228,0.029878153495792217,1,0.5227756144763378,0.2692617003485812,0.022519629918045,0.9994863924061684,0.4914440710577664,0.29152243216334195,0.0161263569288759,0.9967043370853982,0.5774119318764693,0.48367942711256634,3.00000089999998e-14,0.9999998999999902,0.4225880681235308,0.4836794271125663,1.0000000994736041e-07,0.9999999999999699,0.43,0.497569851956243,0.0,1.0,0.0795588528949874,0.6364978764047278,-0.4628995481081191,-0.6364978764047279,0.4628995481081191,-0.9999999999999997,-0.6084251091941308,0.46832212846553034,-0.9849503347515658,0.9849503347515656,0.4203167556779658,0.27095278983716614,4.60517018598809,0.5349262872684953,0.36882305205969457,0.2108958378242586,4.60517018598809,0.5001538023353204,0.00011219786976209078,1.7949742804473084e-13,3.089927166926846,0.9975490978539556,0.0005885981716656229,2.954809364419476e-07,3.089927166926846,0.002450902146044371,0.0,0.0,0.683314913574166,0.0,0,0,0,0,0,0.47982873208182225,0.5119467433599214,0.9999998973011912,0.9999998973011911,1.0,1.0,1.0,0.55,0.55,0.02,0.0,0.0,0.0,0.0,0.5700000000000001,0.02,0.108,0.21053964864784316,0.108,0.21053964864784316,0,110.63343065203046,2,2,147.02389466371824,0.5,0,0.27,0.27,0.27,-0.45999999999999996,19070:19170,0.32,0.32,0.32,-0.3600000000000001,0.4563590844157975,0.72817954709826,0.72817954709826,0.72817954709826
0.11523098466291172,0.07403042282748967,0.03968321640204335,0.03356018851254702,8.531781680252973,1,0.8604159405146339,0,0.03160340012857957,0.02945614690708526,1,0.5355943991423417,0.26524377248077047,0.0358875611061011,0.9785132074647268,0.48793021557683147,0.3047813856934358,0.0116370917837587,0.9967043370853982,0.5967267448167825,0.480559931828694,3.00000089999998e-14,0.9999998999999902,0.40327325518321766,0.48055993182869394,1.0000000994736041e-07,0.9999999999999699,0.41,0.4943110704237103,0.0,1.0,-0.0006677793192377937,0.5947855888403683,-0.5754808307612427,-0.5947855888403686,0.5754808307612427,-1.0000000000000002,-0.5683159618969842,0.5770129647976323,-0.9858519711865363,0.9858519711865366,0.4383154266665861,0.2993285957412857,4.60517018598809,0.5606661881825823,0.34435516153019796,0.157385138977427,4.60517018598809,0.5001538023353204,9.518800829906604e-05,1.763265274516869e-13,3.171166126451559,0.9998214798161084,0.0003652415259093266,2.968607213334926e-07,3.171166126451559,0.0001785201838915468,0.0,0.0,0.6768585467349507,0.0,0,0,0,0,0,0.4594992276487044,0.5501023411045087,0.9999998979727793,0.9999998979727793,1.0,1.0,1.0,0.57,0.57,0.02,0.0,0.0,0.0,0.0,0.5900000000000001,0.02,0.12,0.12507669055281642,0.12,0.12507669055281642,0,107.16655646287539,3,2,140.0264787723794,0.5,0,0.27,0.27,0.27,-0.45999999999999996,19100:19200,0.24,0.24,0.24,-0.52,0.2989931944760356,0.6494965984477697,0.6494965984477697,0.6494965984477697
0.057062623601597195,0.052781011343131276,0.07143330421929196,0.08152190613031776,8.555226902943101,1,0.8626322565157751,0,0.028778093053195175,0.02979531281779227,1,0.5394439798898725,0.2813706084140094,0.0358875611061011,0.9785132074647268,0.46799634974273574,0.2929168633286441,0.0116370917837587,0.990196431896886,0.6421697998940465,0.4723179702578679,3.00000089999998e-14,0.9999998999999902,0.35783020010595357,0.47231797025786787,1.0000000994736041e-07,0.9999999999999699,0.36,0.48241815132442184,0.0,1.0,0.0038029567450925806,0.6440756444143313,-0.5098186337284962,-0.6440756444143315,0.5098186337284966,-1.0,-0.6184906785819971,0.5191753367524565,-0.9917319279462066,0.9917319279462067,0.43228696737546235,0.28823636717467926,4.60517018598809,0.5522395978956887,0.3366169378411264,0.1670685163541053,4.60517018598809,0.4577956324771191,0.00021342028968479883,1.9103760432999951e-13,3.2071907361276955,0.9999653217989174,0.00020717747920897148,2.923757883752714e-07,3.2071907361276955,3.467820108253526e-05,0.0,0.0,0.6534181947937018,0.0,0,0,0,0,0,0.4790929164376963,0.5199274823489305,0.9999998896462019,0.9999998896462018,1.0,1.0,1.0,0.58,0.58,0.02,0.0,0.0,0.0,0.0,0.64,0.02,0.16733333333333333,0.009340520206435566,0.16733333333333333,0.009340520206435566,0,106.07149261410501,2,2,138.08618163993518,0.5,0,0.26,0.26,0.26,-0.48,19130:19230,0.28,0.28,0.28,-0.43999999999999995,0.25662054814516183,0.6283102700316442,0.6283102700316442,0.6283102700316442
0.046742650930855584,0.0424395494498028,0.11821237800938766,0.11988001018816868,8.5445787393204,1,0.8035670600231022,0,0.024343950460519112,0.027986392556945155,0,0.541638197510453,0.28903391987368343,0.0358875611061011,0.9881355587298892,0.47180467852787095,0.2845312791705545,0.0116370917837587,0.9896224251454556,0.6202413396659944,0.4793232569292873,3.00000089999998e-14,0.9999998999999902,0.37975866033400574,0.4793232569292872,1.0000000994736041e-07,0.9999999999999699,0.38,0.48783173121456336,0.0,1.0,-0.15165911463458334,0.678230234128059,-0.5851088219893429,-0.6782302341280592,0.5851088219893429,-1.0,-0.6543120880067553,0.5937945437321869,-0.9920290170321373,0.9920290170321372,0.434429288044367,0.29976546640298113,4.60517018598809,0.5641121649370583,0.3481065300520647,0.17700736378850587,4.60517018598809,0.4599288486835099,4.387985389573637e-05,1.3984017040341548e-13,3.241007823729417,0.9999009400572109,0.00039406940756695836,3.518561933296598e-07,3.241007823729417,9.905994278916892e-05,0.0,0.0,0.6640641265641081,0.0,0,0,0,0,0,0.5073934408898697,0.4815081684880951,0.999999855645784,0.9999998556457839,1.0,1.0,1.0,0.58,0.58,0.02,0.0,0.0,0.0,0.0,0.62,0.02,0.14066666666666666,0.044792063034700645,0.14066666666666666,0.044792063034700645,0,100.54588350118871,3,2,125.10405900546247,0.5,0,0.24,0.24,0.24,-0.52,19160:19260,0.28,0.28,0.28,-0.43999999999999995,0.16439335193826507,0.582196675463998,0.582196675463998,0.582196675463998
0.11336449296396338,0.05916983391475372,0.1528067216209566,0.14897172047566004,8.5445787393204,1,0.8103333544618336,0,0.01620116531311125,0.028421646075143858,0,0.5609856323913186,0.28257285646912034,0.0812957321221807,0.9881355587298892,0.48616594560025583,0.2719934449238552,0.0327714383853006,0.9714598149824138,0.6170224004768337,0.4835460263658728,3.00000089999998e-14,0.9999998999999902,0.38297759952316646,0.4835460263658727,1.0000000994736041e-07,0.9999999999999699,0.38,0.4878317312145633,0.0,1.0,-0.14322192492346858,0.6875043331291602,-0.5546267057408804,-0.6875043331291603,0.5546267057408805,-1.0000000000000002,-0.679560940923228,0.550596181711636,-0.9983459174117603,0.9983459174117599,0.47138788829461165,0.36890844439266873,4.60517018598809,0.5584526678296677,0.3852607692040037,0.26425591508910273,4.60517018598809,0.46963932816514653,3.1023232735685925e-05,1.2687162272949072e-13,3.2451115065104315,0.9999009400572109,0.0004247370833676605,3.8825039592440295e-07,3.2451115065104315,9.905994278916892e-05,0.0,0.0,0.6640641265641081,0.0,0,0,0,0,0,0.5325022928327551,0.4489424160673504,0.999999737234538,0.999999737234538,1.0,1.0,1.0,0.58,0.58,0.02,0.0,0.0,0.0,0.0,0.62,0.02,0.14066666666666666,0.044792063034700645,0.14066666666666666,0.044792063034700645,0,102.6360289735013,2,2,124.16516306306447,0.5,0,0.26,0.26,0.26,-0.48,19190:19290,0.27,0.27,0.27,-0.45999999999999996,0.17782887162681432,0.5889144344211771,0.5889144344211771,0.5889144344211771
0.02889036804742575,0.10307946812731936,0.03744118828778183,0.03631018741026181,8.525323999226465,1,0.8837613090828941,0,0.021965915908802196,0.02596719187794142,0,0.5450978691507252,0.2749973528695254,0.0224998094013467,0.9982447760559868,0.5036333294924711,0.27527564151018896,0.003812268384751,0.9714598149824138,0.5738412951248092,0.48881824814004404,3.00000089999998e-14,0.9999998999999902,0.4261587048751909,0.48881824814004393,1.0000000994736041e-07,0.9999999999999699,0.43,0.497569851956243,0.0,1.0,-0.18324649423378,0.6958425790230731,-0.5850483535571867,-0.695842579023073,0.585048353557187,-1.0,-0.6819213960448166,0.5801617357179203,-0.9923984707239382,0.9923984707239379,0.44639006267300696,0.2994074292450712,4.60517018598809,0.5652378601238801,0.3795269075658766,0.1289939833583989,4.60517018598809,0.4997568197932453,1.9092256496447216e-05,1.244236276997539e-13,3.0369014164388,0.9974251561645429,0.000587296479311468,3.3339773984623807e-07,3.0369014164388,0.002574843835457085,0.0,0.0,0.683314913574166,0.0,0,0,0,0,0,0.4655328205051923,0.4062761187330104,0.9999998999992799,0.9999998999992797,1.0,1.0,1.0,0.53,0.53,0.02,0.0,0.0,0.0,0.0,0.5700000000000001,0.02,0.094,0.35942946081476307,0.094,0.35942946081476307,0,100.88113203121844,4,2,122.86861206346359,0.5,0,0.25,0.25,0.25,-0.5,19220:19320,0.27,0.27,0.27,-0.45999999999999996,0.2765162039957932,0.6382580980691364,0.6382580980691364,0.6382580980691364
0.03522824869783854,0.03624448634334829,0.017956898684130685,0.014965258070123135,8.520499124657896,1,0.9103315727297163,0,0.02683864200001959,0.026716810467547016,0,0.5382031397948158,0.29477632189286257,0.0224998094013467,0.9987539018152564,0.5099536962190192,0.27507882917129867,0.003812268384751,0.9714598149824138,0.5550445873643455,0.4887624743630434,3.00000089999998e-14,0.9999998999999902,0.4449554126356545,0.4887624743630434,1.0000000994736041e-07,0.9999999999999699,0.45,0.5000000000000001,0.0,1.0,-0.12586499352846856,0.6954812271927998,-0.5559581105187997,-0.6954812271928001,0.5559581105187997,-1.0,-0.6751072361753582,0.5536531596549956,-0.9911652694309125,0.9911652694309123,0.41988358468230985,0.26069672200415994,4.60517018598809,0.5606223529489305,0.3889181772272529,0.1315570618587679,4.60517018598809,0.4969447066968729,2.465886861422545e-05,1.2630865262515473e-13,3.0780357463636747,0.9974251561645429,0.0006540981935774136,3.3283906020942433e-07,3.0780357463636747,0.002574843835457085,0.0,0.0,0.6881388137135884,0.0,0,0,0,0,0,0.4846223487611674,0.4417038625238756,0.9999998999991477,0.9999998999991476,1.0,1.0,1.0,0.54,0.54,0.02,0.0,0.0,0.0,0.0,0.55,0.02,0.08466666666666667,0.48958285996559714,0.08466666666666667,0.48958285996559714,0,101.57818727496513,3,2,127.28812158156028,0.5,0,0.21,0.21,0.20999999999999996,-0.5800000000000001,19250:19350,0.32,0.32,0.32,-0.3600000000000001,0.336634000536528,0.6683169984411157,0.6683169984411157,0.6683169984411157
0.07148179085691424,0.09053919543614385,0.0416218939488987,0.014356490916784778,8.518693816936281,1,0.9247230629647628,0,0.02577012521137604,0.025353918354414442,0,0.5318369135040127,0.29798655918364236,0.0224998094013467,0.9987539018152564,0.5039737065472264,0.269498929996237,0.003812268384751,0.9875131673772218,0.5467593840305189,0.4908865065766425,3.00000089999998e-14,0.9999998999999902,0.4532406159694811,0.49088650657664246,1.0000000994736041e-07,0.9999999999999699,0.46,0.5009082659620331,0.0,1.0,-0.15618536417017725,0.7303900135301713,-0.5345411669602359,-0.7303900135301716,0.5345411669602359,-1.0000000000000002,-0.7127621272801534,0.5323299073646603,-0.9922088932838383,0.9922088932838388,0.4057803954730208,0.2387796461519196,4.60517018598809,0.5598370142786306,0.3883941527433383,0.1340949612890903,4.60517018598809,0.4851850978074056,2.4514386249277844e-05,1.2632017103269003e-13,2.774971027428473,0.9784767055688268,0.0006184089224107692,2.851402074860148e-07,2.774971027428473,0.02152329443117313,0.0,0.0,0.6899437584583995,0.0,0,0,0,0,0,0.48170628130562365,0.426946021794153,0.999999899994218,0.9999998999942179,1.0,1.0,1.0,0.47,0.47,0.02,0.0,0.0,0.0,0.0,0.54,0.02,0.09866666666666667,0.3034694014291436,0.09866666666666667,0.3034694014291436,0,99.42045119797075,3,2,123.96380438171227,0.5,0,0.24,0.24,0.24,-0.52,19280:19380,0.25,0.25,0.25,-0.5,0.3553150259438002,0.6776575101753501,0.6776575101753501,0.6776575101753501
0.11855512302591298,0.11878267317214643,0.04647203340661279,0.01665981088978805,8.525323999226465,1,0.8940937575788679,0,0.024782128562064618,0.02450166322909681,0,0.5447641723241355,0.2985814886515195,0.0389674600532977,0.9987539018152564,0.5237189397727459,0.258218017552272,0.0158135139987161,0.9875131673772218,0.5741945190336158,0.48914582053213634,3.00000089999998e-14,0.9999998999999902,0.42580548096638426,0.4891458205321363,1.0000000994736041e-07,0.9999999999999699,0.43,0.497569851956243,0.0,1.0,-0.10747692475768973,0.7596551262227611,-0.46166687562852543,-0.7596551262227611,0.46166687562852543,-1.0,-0.7453590103527175,0.4583972683163599,-0.9924528928707057,0.9924528928707061,0.41916056017622455,0.2599878703549787,4.60517018598809,0.5976515634247278,0.4299818263155066,0.2752694322571628,4.60517018598809,0.5395002851180842,3.308054549707263e-05,1.374112995091664e-13,2.7668578956966763,0.9954440300644478,0.0004809199808600157,2.790394664629536e-07,2.7668578956966763,0.004555969935552126,0.0,0.0,0.683314913574166,0.0,0,0,0,0,0,0.5010627059634352,0.44724174182914084,0.9999998999932183,0.9999998999932181,1.0,1.0,1.0,0.47,0.47,0.02,0.0,0.0,0.0,0.0,0.5700000000000001,0.02,0.10466666666666667,0.24087885122898547,0.10466666666666667,0.24087885122898547,0,99.63948266390398,3,2,126.43864009512535,0.5,0,0.19,0.19,0.19,-0.6200000000000001,19310:19410,0.24,0.24,0.24,-0.52,0.2886515832615544,0.6443257941020146,0.6443257941020146,0.6443257941020146
