psi_0,psi_1,psi_2,psi_3,psi_predict_proba_0,psi_predict_proba_1,psi_predict,psi_drift_flag,distance_class_1,distance_class_0,u_detect_drift_flag,overlap_predict_proba_0_predict_proba_1,omv_pth_drift_flag,predict_proba_0_ks_statistic,predict_proba_0_ks_pvalue,predict_proba_1_ks_statistic,predict_proba_1_ks_pvalue,sqsi_drift_flag,0_mean,0_std,0_min,0_max,1_mean,1_std,1_min,1_max,2_mean,2_std,2_min,2_max,3_mean,3_std,3_min,3_max,predict_proba_0_mean,predict_proba_0_std,predict_proba_0_min,predict_proba_0_max,predict_proba_1_mean,predict_proba_1_std,predict_proba_1_min,predict_proba_1_max,predict_mean,predict_std,predict_min,predict_max,correlation_1_0,correlation_2_0,correlation_2_1,correlation_3_0,correlation_3_1,correlation_3_2,correlation_predict_proba_0_0,correlation_predict_proba_0_1,correlation_predict_proba_0_2,correlation_predict_proba_0_3,correlation_predict_proba_1_0,correlation_predict_proba_1_1,correlation_predict_proba_1_2,correlation_predict_proba_1_3,correlation_predict_proba_1_predict_proba_0,correlation_predict_0,correlation_predict_1,correlation_predict_2,correlation_predict_3,correlation_predict_predict_proba_0,correlation_predict_predict_proba_1,0_gmean,0_hmean,0_entropy,0_median,1_gmean,1_hmean,1_entropy,1_median,2_gmean,2_hmean,2_entropy,2_median,3_gmean,3_hmean,3_entropy,3_median,predict_proba_0_gmean,predict_proba_0_hmean,predict_proba_0_entropy,predict_proba_0_median,predict_proba_1_gmean,predict_proba_1_hmean,predict_proba_1_entropy,predict_proba_1_median,predict_gmean,predict_hmean,predict_entropy,predict_median,0_nr_outliers,1_nr_outliers,2_nr_outliers,3_nr_outliers,predict_proba_0_nr_outliers,predict_proba_1_nr_outliers,predict_nr_outliers,0_iqr,1_iqr,2_iqr,3_iqr,predict_proba_0_iqr,predict_proba_1_iqr,predict_iqr,0_uniqueness_ratio,1_uniqueness_ratio,2_uniqueness_ratio,3_uniqueness_ratio,predict_proba_0_uniqueness_ratio,predict_proba_1_uniqueness_ratio,predict_uniqueness_ratio,0_sparsity,1_sparsity,2_sparsity,3_sparsity,predict_proba_0_sparsity,predict_proba_1_sparsity,predict_sparsity,prop_pca,compacness,kmeans_n_iter,kmeans_n_clusters,kmeans_inertia,dc_accuracy,dc_pvalue,dc_drift_flag,precision,recall,f1-score,kappa,original_idx,last_precision,last_recall,last_f1-score,last_kappa,data_type,predicted_kappa,predicted_precision,predicted_recall,predicted_f1-score
0.09099908152057914,0.13857340169667787,0.285542460836556,0.11602309026104914,0,0.0,8.522708583554149,1,0.04613293596158078,0.04485814006205064,0,0.9050158951997646,0,0.10533333333333333,0.23456322711342426,0.10533333333333333,0.23456322711342426,0,0.46671920847134374,0.2847118962011114,0.0037393965283645,0.9711481142095556,0.5041299283463753,0.3199153846653538,0.0042467743488955,0.9946966108366136,0.5012799119484118,0.2911437819365428,0.0093934201531246,0.9962767330115349,0.5116211387131845,0.2986282601407375,0.0356759327264558,0.9937680617782364,0.44,0.4988876515698589,0.0,1.0,0.56,0.49888765156985887,0.0,1.0,0.56,0.49888765156985887,0.0,1.0,-0.21028576703739071,0.046651735389600636,0.023298606367640765,0.07378705494456322,0.03099167969543471,-0.2391436339195069,0.706844010622043,-0.6220304094411948,0.08840705841536411,0.06642629752565046,-0.7068440106220429,0.6220304094411947,-0.08840705841536409,-0.06642629752565048,-1.0,-0.7068440106220429,0.6220304094411947,-0.08840705841536409,-0.06642629752565048,-1.0,1.0,0.3391735573063512,0.13787996400673638,4.60517018598809,0.45763868849621625,0.36313710466548116,0.1537021677837597,4.60517018598809,0.47559202620673746,0.3486133750109703,0.13170841270883857,4.60517018598809,0.5743150423458747,0.3995813823923986,0.26910585412008003,4.60517018598809,0.4667463014440439,0.0,0.0,0.6859298002523728,0.0,0.0,0.0,0.6859298002523728,1.0,0.0,0.0,0.6859298002523728,1.0,0,0,0,0,0,0,0,0.48821103762233936,0.5964162999372472,0.4872789446238064,0.5552501526156336,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.56,0.43999999999999995,0.43999999999999995,0.04,171.70418079747998,7,2,310.1221453397541,0.5,1.0,1,0.74,0.74,0.74,0.459234608985025,11720:11820,0.74,0.74,0.74,0.4871794871794872,online,0.45827620345891995,0.725045726144829,0.725045726144829,0.725045726144829
0.07654778626583723,0.09132137429345702,0.12924575622413526,0.11510311561495225,0,0.0,8.516290126376074,1,0.043857256324969986,0.04578349071040356,0,0.9682275621678761,0,0.06533333333333333,0.7971504220034918,0.06533333333333333,0.7971504220034918,0,0.48660751908888966,0.2891700601872454,0.0002269245458982,0.9723339286308924,0.5135056184858263,0.31206780667858514,0.0235869761837597,0.9946966108366136,0.46826934596064457,0.2794376774689696,0.0093934201531246,0.9841155861113668,0.5070196300801864,0.2908558077033917,0.0357401109713512,0.9977726768356044,0.48,0.5021167315686782,0.0,1.0,0.52,0.5021167315686782,0.0,1.0,0.52,0.5021167315686782,0.0,1.0,-0.12151331314080643,-0.05777416407677228,-0.05037958887788364,0.04768364653282685,0.040716571094709095,-0.1794351967352384,0.6782345412206547,-0.5884365708471357,0.028406088776482367,0.02010303123611705,-0.6782345412206547,0.5884365708471356,-0.028406088776482367,-0.020103031236117022,-1.0,-0.6782345412206547,0.5884365708471356,-0.028406088776482367,-0.020103031236117022,-1.0,1.0,0.3206123698586641,0.018172359368325963,4.60517018598809,0.5027536536363446,0.3856367648912318,0.2370482001535101,4.60517018598809,0.49699240940331085,0.33547938620422857,0.14857844997141142,4.60517018598809,0.49928806875405124,0.4019333512863242,0.277675423632241,4.60517018598809,0.4596242347571002,0.0,0.0,0.6923469670899615,0.0,0.0,0.0,0.6923469670899615,1.0,0.0,0.0,0.6923469670899615,1.0,0,0,0,0,0,0,0,0.48703465189872125,0.5752541465816607,0.49761954444183454,0.5083441741333107,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.52,0.48,0.48,0.04,173.18531127791695,2,2,319.2529271440414,0.5,1.0,1,0.75,0.75,0.75,0.49310624493106237,11750:11850,0.74,0.74,0.74,0.4927818962153726,online,0.49204730198523516,0.7408636207498549,0.7408636207498549,0.7408636207498549
0.12522033296307117,0.06628788589230268,0.09876324292752692,0.12618500075375158,0,0.0,8.520499124657896,1,0.040893659379017205,0.0476514539101332,0,0.920344325445942,0,0.09533333333333334,0.34279117401942677,0.09533333333333334,0.34279117401942677,0,0.45465464587198473,0.2903077534884292,0.0002269245458982,0.990862992251577,0.5197205580510054,0.2767099744345214,0.0235869761837597,0.9927847522307264,0.4683560604655417,0.26661617769288637,0.0093934201531246,0.9841155861113668,0.5414087333565953,0.2994193807063572,0.0292695144654517,0.9977726768356044,0.45,0.5,0.0,1.0,0.55,0.5,0.0,1.0,0.55,0.5,0.0,1.0,0.0428803301521413,-0.06417958963549382,-0.10342773076281729,-0.07333573958996804,0.14836491245190836,-0.10904025417181723,0.656970149979634,-0.4823583698414346,-0.028701728104138565,-0.10890407768340293,-0.6569701499796342,0.4823583698414345,0.02870172810413855,0.10890407768340295,-1.0,-0.6569701499796342,0.4823583698414345,0.02870172810413855,0.10890407768340295,-1.0,1.0,0.28874261880828683,0.01768476037287004,4.60517018598809,0.42004903631168566,0.4163117123099936,0.2754504081857284,4.60517018598809,0.5476542451463104,0.3521692211413505,0.16060715705632408,4.60517018598809,0.43581541845523586,0.420903329083938,0.2606820767829599,4.60517018598809,0.581019039127368,0.0,0.0,0.6881388137135884,0.0,0.0,0.0,0.6881388137135884,1.0,0.0,0.0,0.6881388137135884,1.0,0,0,0,0,0,0,0,0.43279875543420365,0.5072020436436573,0.4289224798313369,0.4935645850677194,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.55,0.44999999999999996,0.44999999999999996,0.04,175.77716933207662,6,2,332.30367377474147,0.5,1.0,1,0.74,0.74,0.74,0.4616977225672878,11780:11880,0.71,0.71,0.7100000000000001,0.4295830055074744,online,0.47712774041357037,0.7390797480114524,0.7390797480114524,0.7390797480114524
0.10828874967439256,0.03243441600146768,0.20432553611213722,0.14973731189562983,0,0.0,8.517291194985718,1,0.04071548791296981,0.041206535299660785,0,0.9523093536458282,0,0.07533333333333334,0.6378053594663992,0.07533333333333334,0.6378053594663992,0,0.5103079295742358,0.27326146538555895,0.0002269245458982,0.994026246837379,0.5373389160214842,0.28015015293933965,0.0175841757902647,0.9927847522307264,0.4374461949690201,0.2610779081992718,0.0079934587789238,0.9841155861113668,0.4934973983407878,0.29422491280929053,0.0194758384616692,0.9977726768356044,0.47,0.5016135580465918,0.0,1.0,0.53,0.5016135580465918,0.0,1.0,0.53,0.5016135580465918,0.0,1.0,-0.024634017968128433,-0.10761370182676164,0.12146364424803109,-0.09264384882932854,0.05927068128881732,-0.09296411752694987,0.6565097189656621,-0.5511116298431694,-0.18593493844163,-0.12481934008501835,-0.6565097189656621,0.5511116298431696,0.18593493844163006,0.12481934008501831,-1.0,-0.6565097189656621,0.5511116298431696,0.18593493844163006,0.12481934008501831,-1.0,1.0,0.3672469960989605,0.019086020421025186,4.60517018598809,0.5267422014012617,0.4239003814027188,0.2504517894214541,4.60517018598809,0.5490351758594507,0.3222141185160058,0.13200818038347467,4.60517018598809,0.3898997200810147,0.37108680950647044,0.21812956857310137,4.60517018598809,0.48617295848373615,0.0,0.0,0.6913460990017393,0.0,0.0,0.0,0.6913460990017393,1.0,0.0,0.0,0.6913460990017393,1.0,0,0,0,0,0,0,0,0.41016556928095493,0.4323194270084193,0.42220243488929254,0.45367276609725027,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.53,0.47,0.47,0.04,170.60098085035713,2,2,321.511929136268,0.5,1.0,1,0.77,0.77,0.7699999999999999,0.5355411954765752,11810:11910,0.79,0.79,0.79,0.5820063694267517,online,0.4884160545682401,0.7467101854689182,0.7467101854689182,0.7467101854689182
0.11176434367762993,0.1279978592910193,0.18556108966309343,0.14424816425893927,0,0.0,8.516290126376074,1,0.04084934752730294,0.044193812813674266,0,0.9682275621678761,0,0.025333333333333333,0.9999999154131359,0.025333333333333333,0.9999999154131359,0,0.48749890038286126,0.27815425432951696,0.0027857284949376,0.994026246837379,0.4942123777590469,0.2765482426492626,0.0175841757902647,0.9879993511002376,0.45622394978510966,0.26691047348421576,0.0079934587789238,0.9796247588061868,0.480615960300334,0.2882795696469587,0.0194758384616692,0.994645337036458,0.52,0.5021167315686782,0.0,1.0,0.48,0.5021167315686782,0.0,1.0,0.48,0.5021167315686782,0.0,1.0,0.07140153289200848,-0.019127186152059602,0.045754611780554975,-0.09751633699330216,-0.02808657957568683,0.07068513926229873,0.6339417706522118,-0.49107137029363884,-0.021262265661119373,-0.07867279161126418,-0.6339417706522121,0.49107137029363856,0.0212622656611194,0.07867279161126409,-0.9999999999999999,-0.6339417706522121,0.49107137029363856,0.0212622656611194,0.07867279161126409,-0.9999999999999999,1.0,0.360725431537302,0.11003341686386059,4.60517018598809,0.5141580131281469,0.37433635262079723,0.20801373501329584,4.60517018598809,0.49647757401582693,0.3485879200821058,0.17040673358797948,4.60517018598809,0.3961092658037943,0.36020113226770434,0.21110361105896813,4.60517018598809,0.4474012118564558,0.0,0.0,0.6923469670899615,1.0,0.0,0.0,0.6923469670899615,0.0,0.0,0.0,0.6923469670899615,0.0,0,0,0,0,0,0,0,0.46482167414984393,0.45704135929739104,0.4338379894368902,0.4662190764504227,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.48,0.52,0.52,0.04,174.50546558041594,4,2,335.0325248619314,0.5,1.0,1,0.74,0.74,0.74,0.48330683624801274,11840:11940,0.78,0.78,0.78,0.560878243512974,online,0.44631840713119886,0.7189442148559462,0.7189442148559462,0.7189442148559462
0.15202336656354842,0.06954382995975493,0.129261615420711,0.07048228363486554,0,0.0,8.517291194985718,1,0.04249466660494557,0.04343903803088114,0,0.9523093536458282,0,0.015333333333333332,1.0,0.015333333333333332,1.0,0,0.47848114461797414,0.28672593667937857,0.0027857284949376,0.9976154958290496,0.498749901730474,0.27865543088602174,0.0175841757902647,0.9879993511002376,0.46316905209311315,0.27464651858540906,0.0079934587789238,0.9995774967178702,0.48121373949103735,0.27791880174678796,0.0194758384616692,0.9819914245394056,0.53,0.5016135580465918,0.0,1.0,0.47,0.5016135580465918,0.0,1.0,0.47,0.5016135580465918,0.0,1.0,0.056389471975462256,-0.09381381485028867,0.036469203509547854,-0.0007486404152409103,-0.04938424790931141,0.09248894611725353,0.637061533438445,-0.4826278263439346,-0.079104865379793,-0.01942764857384653,-0.6370615334384447,0.4826278263439344,0.07910486537979294,0.019427648573846556,-0.9999999999999999,-0.6370615334384447,0.4826278263439344,0.07910486537979294,0.019427648573846556,-0.9999999999999999,1.0,0.35300622940190535,0.12257031397156873,4.60517018598809,0.5088571161246652,0.37914835282910053,0.2133270003001327,4.60517018598809,0.5042352355911739,0.3394546174325519,0.13499362002738047,4.60517018598809,0.42751776624253307,0.37886266708297467,0.2502448067364027,4.60517018598809,0.4399061446016226,0.0,0.0,0.6913460990017393,1.0,0.0,0.0,0.6913460990017393,0.0,0.0,0.0,0.6913460990017393,0.0,0,0,0,0,0,0,0,0.49865106674832915,0.46578927668718717,0.46870923578294704,0.4865115065413444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.47,0.53,0.53,0.04,175.8126428950446,2,2,335.4587970595722,0.5,1.0,1,0.75,0.75,0.75,0.5059288537549407,11870:11970,0.76,0.76,0.76,0.5251286110011872,online,0.4960977555016091,0.7509009837289365,0.7509009837289365,0.7509009837289365
0.06257909978445966,0.0998250623354261,0.0870270656720829,0.07985533981504275,0,0.0,8.520499124657896,1,0.04489345552002608,0.04133966062360639,0,0.920344325445942,0,0.012666666666666666,1.0,0.012666666666666666,1.0,0,0.488012735550718,0.28996628120217993,0.0027857284949376,0.9976154958290496,0.4970321362077142,0.26596126654147606,0.0175841757902647,0.9915453370799034,0.48125381179358967,0.2873835528170618,0.0079934587789238,0.9995774967178702,0.4561747434758104,0.27599894290371774,0.0194758384616692,0.9978662191346132,0.55,0.5,0.0,1.0,0.45,0.5,0.0,1.0,0.45,0.5,0.0,1.0,0.08170914900309015,-0.10227100361408105,-0.14161190829951567,0.09922754905934861,-0.1405639117080333,0.1355955295650562,0.6880019810979924,-0.4222110871028155,0.019817498304243408,0.10893198096181463,-0.6880019810979924,0.4222110871028154,-0.019817498304243376,-0.10893198096181465,-1.0,-0.6880019810979924,0.4222110871028154,-0.019817498304243376,-0.10893198096181465,-1.0,1.0,0.3566729669873656,0.12087989721060735,4.60517018598809,0.5092026931329554,0.3911563133628721,0.22982746820329994,4.60517018598809,0.48829616770321094,0.3482379677205953,0.144271177907033,4.60517018598809,0.4796567454856147,0.350377925985296,0.22176507612975058,4.60517018598809,0.41315121642960917,0.0,0.0,0.6881388137135884,1.0,0.0,0.0,0.6881388137135884,0.0,0.0,0.0,0.6881388137135884,0.0,0,0,0,0,0,0,0,0.489622551850665,0.4410988180960421,0.5224701231986049,0.5003937262905344,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.44999999999999996,0.55,0.55,0.04,174.29532881183127,6,2,333.6132162217392,0.5,1.0,1,0.76,0.76,0.76,0.5284872298624754,11900:12000,0.71,0.71,0.7100000000000001,0.4357976653696499,online,0.45342375707334465,0.716763168888214,0.716763168888214,0.716763168888214
0.04497539521795726,0.0799444301228235,0.05431217880344108,0.06363270494103793,0,0.0,8.518693816936281,1,0.04614133526553546,0.045027381226839365,0,0.9363526272398265,0,0.005333333333333333,1.0,0.005333333333333333,1.0,0,0.4991068664642531,0.30174177673557684,0.0185094944496144,0.9976154958290496,0.5285007662599895,0.25951482082278493,0.0399733344242522,0.9921826689950796,0.489785314229351,0.30322693037302645,0.008571332765471,0.9995774967178702,0.46638549023330755,0.2854298917760501,0.0012610017603513,0.9978662191346132,0.54,0.5009082659620331,0.0,1.0,0.46,0.5009082659620331,0.0,1.0,0.46,0.5009082659620331,0.0,1.0,0.0645417628393336,-0.051688493805334655,-0.20616797737305745,0.07700494216962317,-0.09037759899719884,0.09764796454329393,0.706019280565704,-0.3801746028131936,0.024510549687784162,0.088680338732601,-0.7060192805657037,0.3801746028131936,-0.02451054968778411,-0.08868033873260094,-0.9999999999999999,-0.7060192805657037,0.3801746028131936,-0.02451054968778411,-0.08868033873260094,-0.9999999999999999,1.0,0.36193301534629585,0.18671170261125156,4.60517018598809,0.5067917228634871,0.4396251074631294,0.3086787039635221,4.60517018598809,0.5320472185391614,0.34427017419679695,0.15529211889037645,4.60517018598809,0.49735266760889285,0.34173530371021993,0.08278501223529487,4.60517018598809,0.4535633852618983,0.0,0.0,0.6899437584583995,1.0,0.0,0.0,0.6899437584583995,0.0,0.0,0.0,0.6899437584583995,0.0,0,0,0,0,0,0,0,0.5360103736513029,0.4124380477403683,0.5591297127859596,0.5037978249177173,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.45999999999999996,0.54,0.54,0.04,175.26515610138614,3,2,334.853907732159,0.5,1.0,1,0.78,0.78,0.78,0.5655608214849921,11930:12030,0.66,0.66,0.66,0.35040122277416896,online,0.5660710120099094,0.7797523441782821,0.7797523441782821,0.7797523441782821
0.043986966621055806,0.1050557206072489,0.0659854088172788,0.04790187104065623,0,0.0,8.531781680252973,1,0.047235545576470604,0.04454975536109294,0,0.8524302984787883,0,0.05466666666666667,0.9295198104397975,0.05466666666666667,0.9295198104397975,0,0.5196446588930068,0.2900054245293725,0.0185094944496144,0.9947646559886236,0.4963612487694294,0.265688929837709,0.0399733344242522,0.9921826689950796,0.5109297539412718,0.29102366710216354,0.0053843889793269,0.9962571925784788,0.5316055900383869,0.28353882144276127,0.0012610017603513,0.9978662191346132,0.5911111111111111,0.4897961177237668,0.0,1.0,0.40888888888888886,0.4897961177237668,0.0,1.0,0.41,0.4943110704237103,0.0,1.0,0.18815164944413917,-0.09182404899694334,-0.09677683475609196,-0.01712728850848941,-0.16108356848699038,0.014933366832175611,0.6798705895192969,-0.32335378413434274,-0.05839314532635529,0.05537845172336494,-0.6798705895192968,0.3233537841343426,0.058393145326355304,-0.05537845172336492,-1.0000000000000002,-0.6740079470075864,0.31726011356899736,0.057416246858155724,-0.04873514245899566,-0.9972118022532069,0.9972118022532066,0.38528112143114895,0.18864937866068682,4.60517018598809,0.5174432958523235,0.40664514199647006,0.29303353090132683,4.60517018598809,0.4925168476464641,0.3676897538261347,0.1384901060583536,4.60517018598809,0.5287419871714961,0.407295740215684,0.0879703390751472,4.60517018598809,0.5411982672177731,0.0,0.0,0.8112162380656244,1.0,0.0,0.0,0.8112162380656244,0.0,0.0,0.0,0.6768585467349507,0.0,0,0,0,0,0,0,0,0.4592007926067727,0.4735079217093793,0.5092904795280013,0.44812875552648357,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04,0.04,0.02,0.0,0.0,0.0,0.0,0.4,0.5700000000000001,0.5900000000000001,0.04,177.74410129183502,4,2,345.0524811088851,0.5,1.0,1,0.71,0.71,0.7100000000000001,0.43226311667971806,11960:12060,0.72,0.72,0.72,0.4499017681728881,online,0.4667020218093484,0.728386659218961,0.728386659218961,0.728386659218961
0.09381475623509843,0.1283580448266371,0.15372120535764783,0.10522462455990218,0,0.0,8.535629348528094,1,0.04587995902785097,0.04661177893918999,0,0.8357946284073414,0,0.06466666666666666,0.8070168201365557,0.06466666666666666,0.8070168201365557,0,0.4957204847039741,0.29608839965412026,0.0134493140490006,0.9978891752624142,0.48550997126464607,0.27094968511713674,0.0399733344242522,0.9921826689950796,0.5226188157978523,0.27859932823324646,0.0053843889793269,0.9962571925784788,0.5308736098340611,0.3005199885478785,0.0012610017603513,0.9932408000817994,0.6011111111111112,0.487810002284669,0.0,1.0,0.39888888888888885,0.487810002284669,0.0,1.0,0.4,0.49236596391733095,0.0,1.0,0.049936444234039715,-0.013635813115063481,0.029114406924614724,-0.00892314789727107,-0.17330019096637314,-0.037167448929571946,0.6709765483271212,-0.40703502536314917,-0.00041951543549353893,0.07622639747774486,-0.6709765483271212,0.40703502536314917,0.0004195154354935224,-0.07622639747774494,-1.0,-0.664925073615466,0.4002685320457295,-0.00014516125809636043,-0.06970194365784414,-0.9971901648093155,0.9971901648093152,0.35451558886285345,0.16224623918646525,4.60517018598809,0.5005793997239683,0.39714717416750195,0.29585313482197245,4.60517018598809,0.4195228394820463,0.3922631726242626,0.16751410304717082,4.60517018598809,0.5408099805546,0.3856029260199815,0.07558813032384804,4.60517018598809,0.532604218245338,0.0,0.0,0.8074612542694073,1.0,0.0,0.0,0.8074612542694073,0.0,0.0,0.0,0.6730116670092565,0.0,0,0,0,0,0,0,0,0.4767913172040249,0.4723100093147491,0.4339926362913507,0.5074822308453653,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04,0.04,0.02,0.0,0.0,0.0,0.0,0.39,0.5800000000000001,0.6,0.04,177.69091779063487,3,2,340.4024917125092,0.5,1.0,1,0.74,0.74,0.74,0.49612403100775193,11990:12090,0.72,0.72,0.72,0.44532488114104596,online,0.44093905130886285,0.7191126787285974,0.7191126787285974,0.7191126787285974
0.07339416799211135,0.13770953200341762,0.10757786734909905,0.12255072546668584,0,0.0,8.528347526483948,1,0.042575992221276816,0.045663277391742134,0,0.8689403567770442,0,0.04466666666666667,0.9886018839723646,0.04466666666666667,0.9886018839723646,0,0.4992591708361398,0.27897212720815695,0.0118611657230148,0.9978891752624142,0.5037155125428374,0.28460126218898857,0.0399733344242522,0.9921826689950796,0.5478488147325962,0.2744097918252397,0.0053843889793269,0.9923861792989962,0.5404524913880796,0.2930143605791611,0.0054715024382951,0.9932408000817994,0.5811111111111111,0.4915687696991735,0.0,1.0,0.41888888888888887,0.4915687696991735,0.0,1.0,0.42,0.49604496374885826,0.0,1.0,-0.036392992621483086,0.07709743949773941,0.016750247649183453,0.13342761432728564,-0.2016957189074851,-0.18401609548991205,0.6138260389489046,-0.5296490448395685,0.06966053726066027,0.17887553055236183,-0.6138260389489046,0.5296490448395685,-0.06966053726066024,-0.1788755305523618,-1.0,-0.6084813305893404,0.5218898574197105,-0.06980509743283422,-0.1714114550694941,-0.9972308530514089,0.9972308530514089,0.3796510770399146,0.18633604464365658,4.60517018598809,0.4960549334708677,0.4047457556383327,0.28805207291915946,4.60517018598809,0.4690128051314635,0.4361615150761326,0.20092884441426367,4.60517018598809,0.5346604328526652,0.40551907321298125,0.1704735172095118,4.60517018598809,0.5694763119047641,0.0,0.0,0.8145457482164427,1.0,0.0,0.0,0.8145457482164427,0.0,0.0,0.0,0.6802920001921535,0.0,0,0,0,0,0,0,0,0.45892864971384595,0.5228441481341435,0.39426493881470015,0.45687101947684755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04,0.04,0.02,0.0,0.0,0.0,0.0,0.41000000000000003,0.56,0.5800000000000001,0.04,175.54095625795506,3,2,333.4188059934729,0.5,1.0,1,0.73,0.73,0.7299999999999999,0.471830985915493,12020:12120,0.75,0.75,0.75,0.5,online,0.41617385527442424,0.7049784446410331,0.7049784446410331,0.7049784446410331
0.030693892323593014,0.11688630627381175,0.1991346413410988,0.07471530063657575,0,0.0,8.525323999226465,1,0.04498741923965486,0.04881892267639768,0,0.8881197713767639,0,0.03266666666666666,0.9999125081834983,0.03266666666666666,0.9999125081834983,0,0.5025577308740569,0.29272740687107307,0.0118611657230148,0.9978891752624142,0.4887363796572926,0.28964706692356934,0.003307846699981,0.9902377692526624,0.5501440537243587,0.2847826001961395,0.0031864411986074,0.9837594878787966,0.5153030970442609,0.31158676589747264,0.0020646817172705,0.9977713643027288,0.57,0.497569851956243,0.0,1.0,0.43,0.497569851956243,0.0,1.0,0.43,0.497569851956243,0.0,1.0,-0.09275830860178079,0.011260457930154961,0.005476494690517357,-0.006690989590064466,-0.2023687779948053,-0.05267123604318835,0.6995495716999461,-0.4779874680990401,0.00346805229062369,0.08978140430784454,-0.6995495716999462,0.4779874680990401,-0.0034680522906236563,-0.08978140430784452,-1.0,-0.6995495716999462,0.4779874680990401,-0.0034680522906236563,-0.08978140430784452,-1.0,1.0,0.3698336475459712,0.16587103896559627,4.60517018598809,0.49381367944438814,0.36142593616592844,0.12062824982816764,4.60517018598809,0.4654602801211309,0.4105812942335263,0.11667952369184904,4.60517018598809,0.5698450659063085,0.3414059044172528,0.07744435285935675,4.60517018598809,0.5471111234114991,0.0,0.0,0.683314913574166,1.0,0.0,0.0,0.683314913574166,0.0,0.0,0.0,0.683314913574166,0.0,0,0,0,0,0,0,0,0.48100701109851673,0.5266867678906579,0.42388403556752946,0.5590474979954236,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.43000000000000005,0.5700000000000001,0.5700000000000001,0.04,174.84359088583528,2,2,327.40856491285126,0.5,1.0,1,0.79,0.79,0.79,0.5846518987341772,12050:12150,0.74,0.74,0.74,0.459234608985025,online,0.4987003122216328,0.7407671911491718,0.7407671911491718,0.7407671911491718
