psi_nswprice,psi_nswdemand,psi_vicprice,psi_vicdemand,psi_transfer,psi_weekday,psi_predict_proba,nswprice_mean,nswprice_std,nswprice_min,nswprice_max,nswdemand_mean,nswdemand_std,nswdemand_min,nswdemand_max,vicprice_mean,vicprice_std,vicprice_min,vicprice_max,vicdemand_mean,vicdemand_std,vicdemand_min,vicdemand_max,transfer_mean,transfer_std,transfer_min,transfer_max,weekday_mean,weekday_std,weekday_min,weekday_max,predict_proba_mean,predict_proba_std,predict_proba_min,predict_proba_max,correlation_nswdemand_nswprice,correlation_vicprice_nswprice,correlation_vicprice_nswdemand,correlation_vicdemand_nswprice,correlation_vicdemand_nswdemand,correlation_vicdemand_vicprice,correlation_transfer_nswprice,correlation_transfer_nswdemand,correlation_transfer_vicprice,correlation_transfer_vicdemand,correlation_weekday_nswprice,correlation_weekday_nswdemand,correlation_weekday_vicprice,correlation_weekday_vicdemand,correlation_weekday_transfer,correlation_predict_proba_nswprice,correlation_predict_proba_nswdemand,correlation_predict_proba_vicprice,correlation_predict_proba_vicdemand,correlation_predict_proba_transfer,correlation_predict_proba_weekday,nswprice_gmean,nswprice_hmean,nswprice_entropy,nswprice_median,nswdemand_gmean,nswdemand_hmean,nswdemand_entropy,nswdemand_median,vicprice_gmean,vicprice_hmean,vicprice_entropy,vicprice_median,vicdemand_gmean,vicdemand_hmean,vicdemand_entropy,vicdemand_median,transfer_gmean,transfer_hmean,transfer_entropy,transfer_median,weekday_gmean,weekday_hmean,weekday_entropy,weekday_median,predict_proba_gmean,predict_proba_hmean,predict_proba_entropy,predict_proba_median,nswprice_nr_outliers,nswdemand_nr_outliers,vicprice_nr_outliers,vicdemand_nr_outliers,transfer_nr_outliers,weekday_nr_outliers,predict_proba_nr_outliers,nswprice_iqr,nswdemand_iqr,vicprice_iqr,vicdemand_iqr,transfer_iqr,weekday_iqr,predict_proba_iqr,nswprice_uniqueness_ratio,nswdemand_uniqueness_ratio,vicprice_uniqueness_ratio,vicdemand_uniqueness_ratio,transfer_uniqueness_ratio,weekday_uniqueness_ratio,predict_proba_uniqueness_ratio,nswprice_sparsity,nswdemand_sparsity,vicprice_sparsity,vicdemand_sparsity,transfer_sparsity,weekday_sparsity,predict_proba_sparsity,prop_pca,compacness,kmeans_n_iter,kmeans_n_clusters,kmeans_inertia,precision,recall,f1-score,auc,kappa,last_precision,last_recall,last_f1-score,last_auc,last_kappa,predicted
5.7226383103673975,0.9237051271418129,0,0,0,4.045556018471999,5.543111660345948,0.028914110000000003,0.004323475563406567,0.018494,0.044584,0.42980958999999996,0.1463989860516507,0.135674,0.637459,0.0015928200000000004,0.0005588576078560494,0.000569,0.00301,0.50149657,0.16996588800485196,0.205334,0.847488,0.6208465599999999,0.1484465546830885,0.263596,0.872807,3.68,0.6494753127087908,3.0,5.0,0.9294459875595674,0.007170869243875993,0.9041710495268371,0.9515221518462934,0.7952711539443557,0.8170829964837003,0.8459427608411043,0.7754129756443262,0.895883988486205,0.8917523315752963,-0.766712277882474,-0.8591090918869743,-0.7964016865606811,-0.9387122735398532,-0.03453520960901682,-0.3300530060391937,-0.13772011687414784,-0.07219485563727063,0.12709986147216218,-0.6363980718905171,-0.672685000104766,-0.6185567267658995,-0.5894926918073944,0.6256634677394458,0.07985409021299653,0.028582913005092487,0.02823453688298992,4.593967114074863,0.028822,0.39696383364203114,0.35586662218615966,4.539681406094301,0.46228800000000003,0.0014819317421758671,0.001363485645409611,4.540306265066696,0.001822,0.47131983031264724,0.4404410222623387,4.547006079700425,0.5163125,0.6013739859861051,0.5795893409285674,4.57559829866021,0.63114,3.6247388553984714,3.5714285714285716,4.589969999775164,4.0,0.9294186682489031,0.9293914133008385,4.605140757649584,0.927724856558696,15,0,0,0,0,0,5,0.0030695000000000028,0.19670499999999996,0.00107875,0.2823017500000001,0.21315799999999996,1.0,0.0073449913618085505,0.69,0.99,0.73,0.98,0.82,0.03,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,147.75366646360735,10,3,252.71482105402745,0.33,1.0,0.49624060150375937,0.5,0.0,0.6868686868686869,1.0,0.8143712574850299,0.515625,0.04202719406674904,0.5595586549126024
4.222817156463353,0.2606330132034939,0,0,0,3.9999883285757836,4.3868270384041965,0.03132133000000001,0.006348930566201244,0.019575,0.064819,0.46394079999999993,0.15265583067598087,0.153228,0.668105,0.0029721499999999994,0.005675286818498447,0.000827,0.046468,0.58192118,0.22023397700734626,0.246763,0.991196,0.53264919,0.2167337434042845,0.053947,0.857018,4.28,0.6678776879493775,3.0,5.0,0.925344272894427,0.02119083479035137,0.7756862586516762,0.9424900102607698,0.6292684951724726,0.08607315085808752,0.361983464819785,0.6089888352185245,0.9074028311353538,0.4694430546475767,-0.5792341821877238,-0.8650882738666311,-0.5148974520767411,-0.9598356027383222,0.2397975575336794,0.13255808991435367,0.26608387448838267,0.3979768588443432,-0.34622469253336136,-0.6724591492367207,-0.22618864982942627,-0.18616571527071804,-0.2513349158642064,0.27702248846785044,-0.1268042417398942,0.030752306925898896,0.030217596501650273,4.586189252546838,0.030638,0.43098385232882314,0.3889601984681382,4.5443143860190345,0.485049,0.0018846669289103828,0.0015603545586953345,3.913788269801739,0.001973,0.53869923187584,0.49602593028926645,4.532887957380447,0.58247,0.46275764370750944,0.3493873439368947,4.506616601539063,0.5673245,4.225045090041495,4.166666666666667,4.592753704427848,4.0,0.9250801583363741,0.9247891885938804,4.604898191359238,0.9272097340219232,8,0,7,0,0,0,7,0.005433999999999998,0.19681649999999995,0.0012337500000000005,0.3838040000000001,0.28563600000000006,1.0,0.0075086952982205135,0.81,0.99,0.8,0.99,0.87,0.03,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,141.4707778035119,5,4,231.96018435775198,0.37,1.0,0.5401459854014599,0.5,0.0,0.56,1.0,0.717948717948718,0.5,0.0,0.47226739464193007
4.222817156463353,0.32035500556733193,0,0,0,2.629771307457548,4.109717451525894,0.03220276999999999,0.006017213427444147,0.020055,0.064819,0.47655608999999993,0.15326261969066807,0.156055,0.668105,0.0031235500000000005,0.005634752588610123,0.000827,0.046468,0.61185907,0.20345157335928563,0.286639,0.991196,0.52208777,0.21347734611513397,0.053947,0.857018,4.92,0.7202693099028161,4.0,6.0,0.9244356754904978,0.025709926717889332,0.7756862586516762,0.9554966447128562,0.5882588477190172,0.04601713912151513,0.3364054864358195,0.5607485009917638,0.9163569918390255,0.45680732008253355,-0.5335020480023753,-0.8328074077234385,-0.5011360943598324,-0.9705971881172551,-0.09097367874203711,-0.3240401742683554,0.0055013074298931736,-0.2652967802156273,0.19857320260456476,-0.6620442685652589,-0.37321558635010266,-0.15753745268695626,-0.34528330718860545,0.32739451757145066,-0.03540653238517907,0.03171017070734108,0.03125303130632666,4.589097445502543,0.031209,0.4437739278537608,0.40159786018047267,4.546587528965534,0.5167360000000001,0.002095298762443225,0.0017845649696464738,3.982009171412342,0.002039,0.5759298538789257,0.5388999516254647,4.548746397237034,0.6464265,0.45435135014169836,0.34545575886851426,4.506684270978404,0.5260965,4.867622327995256,4.815409309791333,4.59455052084866,5.0,0.9240568413682282,0.9236503554015373,4.604774346809772,0.9279086512922283,4,0,20,0,0,0,10,0.006041500000000005,0.199085,0.0005425,0.3371962500000001,0.29221500000000006,1.0,0.013259538613067723,0.82,0.98,0.85,0.98,0.88,0.03,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,142.43069361370135,5,4,263.33417861190316,0.47,1.0,0.6394557823129251,0.5,0.0,0.41,1.0,0.5815602836879432,0.5,0.0,0.5751874564063847
4.302992119301509,0.28485737857113885,0,0,0,3.6827129899067,3.456875014265983,0.032505400000000004,0.006159311966363604,0.020055,0.064819,0.48711843,0.17274530627459647,0.156055,0.748587,0.0030727299999999996,0.005653298718545758,0.000771,0.046468,0.56656133,0.20601633414137727,0.286639,0.991196,0.56105266,0.21141996865142637,0.053947,0.857018,5.56,0.5741924500522188,5.0,7.0,0.9090336919682058,0.04629765827061373,0.7522119419253069,0.969819558815354,0.6326722678440254,0.045763201120142406,0.3023439851040752,0.5630372459527743,0.7874398432061617,0.5051460929375224,-0.4948095193408179,-0.6684409585989657,-0.542717176886118,-0.9553539906167032,-0.0797123524791233,-0.047281416218728,-0.22849579495483932,-0.3751741930931627,0.3743887450993287,-0.6265454828797423,-0.6193998109789611,-0.05230488923145771,-0.2833967509160031,0.16960472121187103,-0.216994521213636,0.03198372940714998,0.03149280429715157,4.588459232383296,0.031523999999999996,0.44786086233608446,0.3999391361869565,4.535164724551273,0.512645,0.0020026544226036083,0.0016653159020967765,3.9546665572439506,0.0020815,0.529840353208446,0.49508499461281236,4.54030199635069,0.574055,0.49074705866149787,0.3657576400129364,4.5165470110721975,0.5923244999999999,5.531235172873378,5.50314465408805,4.599945793719265,6.0,0.907793239814921,0.9064735991598302,4.603847252854666,0.9284197288925301,2,0,7,0,6,0,5,0.006589999999999999,0.2600045,0.001199,0.30935999999999997,0.2501095,1.0,0.05636506454254053,0.86,0.97,0.87,0.98,0.89,0.03,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,157.56217166458663,8,3,334.21495527846315,0.55,1.0,0.7096774193548387,0.5,0.0,0.39,1.0,0.5611510791366906,0.5,0.0,0.654589712858399
5.25861103485625,0.20962590386688912,0,0,0,3.707498164166862,3.530376121774913,0.03219619,0.005280097951522942,0.022397,0.064819,0.46360011,0.16655343314159096,0.148468,0.748587,0.00221148,0.0026907668445476972,0.000771,0.021068,0.4733894,0.18689410304395926,0.217245,0.991196,0.67128947,0.18838980402960304,0.07807,0.920614,6.16,0.7066781016799227,5.0,7.0,0.9097283034500414,0.04733966146713476,0.7522119419253069,0.969819558815354,0.7231836908355204,0.24317066058216238,0.3780838433947908,0.6967440065529779,0.7725500245654942,0.5941192972028839,-0.5808232410480437,-0.5446570772499922,-0.5822236001900875,-0.907583791317187,-0.3267366198795649,-0.4134114735566979,-0.3461619836657599,-0.6841544474711821,0.686826724845787,-0.7111092319928712,-0.8106062476840977,-0.17392980010554213,-0.5404517522088967,0.369000883936349,0.15128613144131275,0.03182791193443199,0.031495480062177075,4.592975397314732,0.031944,0.4265503821196226,0.3819524903384455,4.534726734389587,0.48043749999999996,0.0017778311646770642,0.0015675642544995204,4.282380496276257,0.001959,0.44027486435051966,0.4111942968998882,4.5321805915575375,0.40212349999999997,0.6257793538062382,0.5281837543535818,4.557157178043473,0.705702,6.1187193625759715,6.076388888888889,4.598567166890803,6.0,0.9084446877457885,0.907091411547419,4.603795778958238,0.9268454131090057,2,0,4,0,4,0,4,0.005823999999999999,0.23159000000000002,0.0010834999999999998,0.31408649999999994,0.25723675,1.0,0.061128237020824816,0.81,0.97,0.72,0.98,0.82,0.03,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,134.0721807899049,8,4,223.67384592910147,0.51,1.0,0.6754966887417219,0.5,0.0,0.55,1.0,0.7096774193548387,0.5,0.0,0.7410676917287318
6.215568528051108,0.3342575853653107,0,0,0,4.780298913711008,3.5457052724396814,0.030280150000000002,0.005027111678265918,0.017173,0.041161,0.41454630000000003,0.1843555480043655,0.097888,0.748587,0.0015244099999999997,0.0006681705476201946,0.000569,0.002696,0.38270065000000003,0.1663625259891251,0.143708,0.701709,0.73926753,0.1372124873528082,0.452632,0.920614,5.68,2.102811970152867,1.0,7.0,0.9095142801807928,0.044161487760938145,0.7522119419253069,0.969819558815354,0.9147488305861959,0.8321219791221904,0.8708619388828109,0.8204239414021313,0.8736538766003593,0.8452498709596138,-0.58104162639806,-0.5996924013699332,-0.5194782532988679,-0.844778411982794,0.575537588192719,0.47232856642618926,0.3575240625605331,0.318913887086611,-0.1034131542128178,-0.700615413570508,-0.8105039632303485,-0.7681067763230793,-0.7402147606479703,0.5418560102110982,-0.0541016860817109,0.029824350732132725,0.029313673605248017,4.590922272672495,0.030473,0.3637899640547913,0.30475363231173486,4.497724191663041,0.43216350000000003,0.0013731353530026086,0.0012335886918213323,4.507809987806178,0.0016015,0.34942318609903844,0.3194900750687263,4.515651970791721,0.328068,0.72503609036688,0.7091672806679952,4.587092976556322,0.773684,4.850444161605256,3.4653465346534658,4.5096463211228315,6.0,0.9083980650164506,0.9072218703208006,4.603974201342734,0.9279023175086576,12,0,0,0,0,16,3,0.0041130000000000055,0.2635375,0.0011730000000000002,0.223848,0.16458375000000003,1.0,0.04820019897387784,0.76,0.99,0.64,0.96,0.65,0.03,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,126.43417079177553,5,3,186.44603889148107,0.59,1.0,0.7421383647798743,0.5,0.0,0.63,1.0,0.7730061349693252,0.5,0.0,0.6290375546233614
6.215568528051108,3.1386512092123438,0,0,0,4.346126840395485,5.043980421903941,0.028580329999999998,0.0035881629132496476,0.017173,0.032935,0.3276926699999999,0.11425858005110182,0.097888,0.499405,0.00114876,0.0004961430862364223,0.000569,0.001975,0.27285084000000004,0.06099984061077371,0.143708,0.385034,0.80982019,0.06537733684947096,0.622368,0.920614,4.18,2.958910528412698,1.0,7.0,0.9251923782665413,0.02161257531336546,0.8707650342320558,0.969819558815354,0.8323076678765207,0.6217247360858508,0.566039144833976,0.665466115320194,0.7505718504356313,0.5344891694309579,0.0720510711647462,0.15886018604670527,0.461092319881068,-0.028746058317507858,0.40795438475169854,0.427216832920019,0.39734971255249163,0.662699431873834,-0.0016956926975018965,-0.3263837066302311,-0.5463817462580294,-0.36366216666859097,-0.20511734729646283,-0.3035680506144106,0.2661421751248629,0.02831790082221863,0.028006727490539115,4.596741819115692,0.028732,0.3023616307545157,0.2708201280367344,4.538000326630847,0.345433,0.0010578638606401956,0.0009863918876759391,4.519513771879671,0.00084,0.2656279907211064,0.25794338017360824,4.57967727735629,0.268902,0.8071286619869457,0.8043566115621277,4.601897451328057,0.819079,2.8335842782498273,1.856763925729443,4.316990640719024,6.0,0.924942254547132,0.9246918725202637,4.604899973325407,0.92736489511804,10,0,0,0,0,0,27,0.0027994999999999964,0.15821174999999998,0.000824,0.09638749999999999,0.10263149999999999,6.0,0.014501997476200512,0.62,0.98,0.48,0.92,0.45,0.03,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,145.40631485036613,6,4,250.15315048822396,0.49,1.0,0.6577181208053691,0.5,0.0,0.696969696969697,1.0,0.8214285714285715,0.5161290322580645,0.04397705544933084,0.5758653776692584
6.215568528051108,1.4654709574732125,0,0,0,3.2382879196411554,5.104227009683378,0.0288097,0.003929260501787721,0.017173,0.03909,0.33995389,0.13680160628191107,0.097888,0.59402,0.00123594,0.0005579784909507143,0.000569,0.002484,0.29720613999999995,0.10628810427742746,0.143708,0.556447,0.79237718,0.07095382135954927,0.555263,0.920614,2.72,2.4539393190986165,1.0,7.0,0.9220082889529286,0.014635366878222643,0.8707650342320558,0.9679702134603181,0.8195198009304837,0.6776496253415604,0.7079029850579295,0.6243759601428442,0.8212740504710737,0.7432587022989543,-0.3044456939857289,-0.4138194862446555,-0.27900150499950915,-0.6788729019804332,0.2928159038043222,0.31846421806979686,0.22203722111063676,0.1570814747632391,0.17511613583115612,-0.3646168969399334,-0.5149196149869434,-0.38284684629622784,-0.3814066499299456,0.2238301624126933,0.26367805124011817,0.02850951831987843,0.028164393517331313,4.595428558181312,0.028791999999999998,0.30785563940642596,0.2708257832377507,4.519793843627682,0.345433,0.0011240878304977719,0.0010334332275312612,4.509371103049717,0.000841,0.2808997024542506,0.2668191725571424,4.54668377900597,0.2676075,0.7890381093039162,0.7854791052710867,4.601086575773989,0.799123,1.9369210919176678,1.5283842794759825,4.261209613528906,2.0,0.921892566648008,0.9217760776952482,4.605045079071419,0.9225478058387089,15,0,0,15,3,24,4,0.002604499999999999,0.16944425000000005,0.00112825,0.09833,0.08772000000000002,1.0,0.0188260434606633,0.65,0.99,0.61,0.92,0.53,0.03,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,132.9688031277417,8,4,216.47924870106937,0.34,1.0,0.5074626865671642,0.5,0.0,0.7878787878787878,1.0,0.8813559322033898,0.5227272727272727,0.0691489361702129,0.5792386048739139
6.215568528051108,1.2090788400723098,0,0,0,4.7966123175332385,5.206741640185015,0.028058189999999997,0.0038615435750120925,0.017173,0.03909,0.35248736,0.1483801049019631,0.097888,0.59402,0.0012334399999999997,0.0005442138119630125,0.000569,0.002484,0.32245471000000003,0.12106937247254092,0.143708,0.556447,0.7570482199999999,0.08181818168706376,0.555263,0.876316,1.68,0.6494753127087911,1.0,3.0,0.9196998898944525,0.015428955144357088,0.8707650342320558,0.954588982823854,0.71275865639109,0.6572114608459227,0.7089661040492075,0.5458417341101834,0.8468051142598778,0.7881642234872286,-0.3498546913690601,-0.6940433993158445,-0.4696734754799802,-0.7869693933844141,-0.04876528431042755,0.14240176867952223,0.2577191447863399,0.4993455062649579,-0.4534376179985698,-0.5007411125571332,-0.7111455092773304,-0.42337765517240095,-0.42404982453882434,0.4226183083884658,0.34132575558345646,0.02777622634265486,0.027469235733235214,4.595508926036082,0.028462,0.31696407325454945,0.27778374289498714,4.512512544344258,0.345433,0.001125879294961862,0.001037483281254469,4.513311882757718,0.0008454999999999999,0.30116607812692736,0.2818376964247028,4.537521486391227,0.2753755,0.7525795466395464,0.7480319214149881,4.5993309210321245,0.753947,1.5567057278506993,1.4423076923076927,4.531699110392557,2.0,0.91957202191963,0.9194443888630234,4.6050310213091965,0.9167720805513773,8,0,0,0,0,0,2,0.0037980000000000028,0.23311475,0.0009932499999999998,0.18772624999999998,0.16041700000000003,1.0,0.01933809162968314,0.64,0.99,0.66,0.97,0.55,0.03,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,147.09426778887263,12,3,263.62214866330066,0.42,1.0,0.5915492957746479,0.5,0.0,0.7373737373737373,1.0,0.8488372093023255,0.5185185185185185,0.05316824471959214,0.6150276804586743
6.215568528051108,0.9519761715511923,0,0,0,5.042110739903558,5.046445811952076,0.029205040000000005,0.0030829832722494128,0.020295,0.03909,0.43103693,0.14980737521447873,0.129128,0.59402,0.0015504799999999997,0.0005100498189175031,0.000737,0.002484,0.4178017,0.12334256557546293,0.194718,0.608752,0.70166227,0.08184878063274845,0.503509,0.876316,2.28,0.6678776879493775,1.0,3.0,0.9215195698706057,0.015395793999616146,0.8707650342320558,0.954588982823854,0.622471473180611,0.7666193119049084,0.735927247144036,0.481840645047365,0.8816740183722992,0.7274277612028865,-0.21485251454276214,-0.7144555588644771,-0.38864568624197077,-0.8007672111793972,-0.19738438677418665,0.22456107197543174,0.12366580993589249,0.49788923796804013,-0.47841125494103787,-0.4726557625999815,-0.5487974378608442,-0.3554399310009709,-0.24524456822586208,0.21806917981740545,0.5297546179338767,0.029040755802607086,0.028871715768245515,4.599613770037059,0.029047,0.39717724173340097,0.35515058335678884,4.537423929987988,0.483264,0.0014535591905736884,0.0013490458439686485,4.547345743633324,0.0017875,0.39787642329899914,0.37684233933915834,4.559881987900049,0.43682,0.697034179121553,0.69250046521119,4.598512042187792,0.680263,2.1644267853723576,2.027027027027027,4.559277190472299,2.0,0.9213920855161514,0.9212644178778019,4.605031939372716,0.9228925515603333,9,0,0,0,0,0,2,0.002800500000000001,0.2601534999999999,0.0011122500000000002,0.23161600000000004,0.11436400000000002,1.0,0.02088454345341062,0.67,0.96,0.65,0.97,0.74,0.03,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,159.26467005321504,4,3,281.12234451328334,0.36,1.0,0.5294117647058824,0.5,0.0,0.7777777777777778,1.0,0.8750000000000001,0.5217391304347826,0.06542056074766356,0.580047273689316
6.215568528051108,1.1198594984512802,0,0,0,3.8807789659120564,5.056919957210931,0.029053399999999997,0.0031272121705435913,0.020295,0.03909,0.45612176000000004,0.13719950382306545,0.150402,0.595061,0.0015422899999999998,0.000519587021225764,0.000821,0.002484,0.44280427000000006,0.10777308656381712,0.259451,0.608752,0.6725920899999999,0.06746649351668028,0.503509,0.846491,2.92,0.7202693099028161,2.0,4.0,0.9245988025141538,0.012677961123729228,0.9035379775142559,0.954588982823854,0.7239407329058201,0.788047446494944,0.723610921047331,0.6774645619373288,0.8519552111036474,0.8155411362779794,-0.41249432400534314,-0.6258105390813237,-0.3727518531445838,-0.7022614782296575,-0.026157102412628957,-0.34350045590959716,-0.07869578261536203,-0.07915037949814165,-0.04621472480146891,-0.40435813375256474,-0.6858461282688735,-0.3363342747537838,-0.3729536863396512,0.3368940073004689,0.6975524768636124,0.02888526410390887,0.028714036462279224,4.599423804990373,0.028657,0.4284507570240914,0.3922989357728308,4.5536861629245955,0.4909255,0.00144299794742205,0.001338315067975276,4.5450227634648765,0.001775,0.42858957474806897,0.4134949586012414,4.574525800105419,0.457535,0.6692670387560108,0.6659537124568776,4.600215382227891,0.664912,2.829960664744705,2.73972602739726,4.5747575550752835,3.0,0.9245129681540605,0.9244273494142901,4.605077236663284,0.9261787188717958,9,0,0,0,5,0,0,0.002800500000000001,0.17427875000000004,0.00109925,0.19394050000000002,0.07291625000000002,1.0,0.01835802459852509,0.66,0.95,0.66,0.95,0.64,0.03,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,134.24288328751442,9,4,209.04921513886768,0.43,1.0,0.6013986013986015,0.5,0.0,0.61,1.0,0.7577639751552795,0.5,0.0,0.5399120715497757
6.215568528051108,1.0314123889601072,0,0,0,4.271821874026111,5.767261825355374,0.029306770000000006,0.0030268240242601464,0.020295,0.034826,0.44647877,0.14186886260702597,0.150402,0.605475,0.0015642800000000001,0.0005142454328941826,0.000821,0.002235,0.44439154000000003,0.11171672496306509,0.261005,0.608752,0.6910789600000001,0.07888897096270138,0.503509,0.855702,3.56,0.5741924500522188,3.0,5.0,0.9304231312015513,0.0077924194117186575,0.9188420935429464,0.954588982823854,0.773924959238951,0.7759991345406436,0.7388136374011984,0.7190053563889168,0.8761605037109513,0.8221796604978624,-0.4886231958511523,-0.5984852978515365,-0.449665775629496,-0.7601060723271368,0.2253277147179421,-0.10328150337563695,0.07937518815420827,-0.1189538009408793,0.2682790212701614,-0.6148641019166402,-0.8280584467103036,-0.48716116911512747,-0.6393415737726904,0.47112649974548404,-0.0057075367582074925,0.02914743001807728,0.028982410040597092,4.5998221968782484,0.028672,0.41734684403423783,0.38100128790767207,4.548655822231339,0.48795,0.001468349016424596,0.001366467681785418,4.547910336967579,0.0017629999999999998,0.4294279313278265,0.41386459206880555,4.572732806983246,0.44821350000000004,0.6865893677985585,0.6820665725189704,4.598703992902783,0.686623,3.5153275539734268,3.4722222222222228,4.592465997279253,4.0,0.9303910832795698,0.9303592903360843,4.605135603962621,0.9270223486643863,5,0,0,0,0,0,8,0.0028530000000000014,0.214594,0.0010075,0.20695250000000004,0.104495,1.0,0.0072183678929894635,0.63,0.96,0.68,0.9,0.67,0.03,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,161.76468179669422,6,3,281.6399423679662,0.44,1.0,0.6111111111111112,0.5,0.0,0.51,1.0,0.6754966887417219,0.5,0.0,0.544447850864158
6.215568528051108,1.1073233539787826,0,0,0,3.9104929940265576,5.811103519019442,0.02981682,0.002583932545871924,0.022937,0.034826,0.45626751000000004,0.13962199249354876,0.147278,0.605475,0.0016149299999999999,0.0005131953229472667,0.000821,0.002235,0.45596587,0.11801206020424182,0.251942,0.611341,0.6720833500000001,0.10243151759806117,0.448246,0.861842,4.16,0.7066781016799227,3.0,5.0,0.9298102274668534,0.005281176662200993,0.9188420935429464,0.9448150642055048,0.6336323617735239,0.7644072584133519,0.7352106811506004,0.6208739539187377,0.8792574599770208,0.8201152211073763,-0.37003533981327114,-0.6536961177029142,-0.5114222922120115,-0.8160142366055783,0.18362001527066704,-0.0777243451955777,0.27011458542226396,0.18180442058910035,-0.14876111346618368,-0.2752805029040494,-0.6109244351892156,-0.22775291492132843,-0.3873962781155447,0.2215773119257461,0.26968326215568056,0.029707082691583665,0.02959827732837839,4.601474345577806,0.028822,0.4275281039983361,0.3898815935431788,4.5518342509126395,0.493603,0.0015195002382769412,0.001414569827499722,4.550891366759193,0.001781,0.43931610709749985,0.4216218644534556,4.570416245763039,0.478509,0.6640305157312274,0.6556565615000092,4.593453543436114,0.680263,4.097513783560626,4.032258064516128,4.590545774595651,4.0,0.9297954325684644,0.9297806906943773,4.605154245696384,0.9279713546558124,1,0,0,0,0,0,9,0.0031755000000000012,0.17762624999999999,0.0010065000000000002,0.21400750000000007,0.15307024999999996,1.0,0.005271150380479761,0.65,0.98,0.81,0.95,0.72,0.03,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,162.8205360032626,4,3,285.44355746194987,0.47,1.0,0.6394557823129251,0.5,0.0,0.44,1.0,0.6111111111111112,0.5,0.0,0.5467851377354943
