psi_0,psi_1,psi_predict_proba_0,psi_predict_proba_1,psi_predict,psi_drift_flag,distance_class_1,distance_class_0,u_detect_drift_flag,overlap_predict_proba_0_predict_proba_1,omv_pth_drift_flag,predict_proba_0_ks_statistic,predict_proba_0_ks_pvalue,predict_proba_1_ks_statistic,predict_proba_1_ks_pvalue,sqsi_drift_flag,0_mean,0_std,0_min,0_max,1_mean,1_std,1_min,1_max,predict_proba_0_mean,predict_proba_0_std,predict_proba_0_min,predict_proba_0_max,predict_proba_1_mean,predict_proba_1_std,predict_proba_1_min,predict_proba_1_max,predict_mean,predict_std,predict_min,predict_max,correlation_1_0,correlation_predict_proba_0_0,correlation_predict_proba_0_1,correlation_predict_proba_1_0,correlation_predict_proba_1_1,correlation_predict_proba_1_predict_proba_0,correlation_predict_0,correlation_predict_1,correlation_predict_predict_proba_0,correlation_predict_predict_proba_1,0_gmean,0_hmean,0_entropy,0_median,1_gmean,1_hmean,1_entropy,1_median,predict_proba_0_gmean,predict_proba_0_hmean,predict_proba_0_entropy,predict_proba_0_median,predict_proba_1_gmean,predict_proba_1_hmean,predict_proba_1_entropy,predict_proba_1_median,predict_gmean,predict_hmean,predict_entropy,predict_median,0_nr_outliers,1_nr_outliers,predict_proba_0_nr_outliers,predict_proba_1_nr_outliers,predict_nr_outliers,0_iqr,1_iqr,predict_proba_0_iqr,predict_proba_1_iqr,predict_iqr,0_uniqueness_ratio,1_uniqueness_ratio,predict_proba_0_uniqueness_ratio,predict_proba_1_uniqueness_ratio,predict_uniqueness_ratio,0_sparsity,1_sparsity,predict_proba_0_sparsity,predict_proba_1_sparsity,predict_sparsity,prop_pca,compacness,kmeans_n_iter,kmeans_n_clusters,kmeans_inertia,dc_accuracy,dc_pvalue,dc_drift_flag,precision,recall,f1-score,kappa,original_idx,last_precision,last_recall,last_f1-score,last_kappa,data_type,predicted_kappa,predicted_precision,predicted_recall,predicted_f1-score
0.09997388829460271,0.07215588266806057,0.12854038060804002,0.11896737352079378,8.535629348528094,1,0.041422285986604676,0.0391574588852319,1,0.8099503611552634,0,0.13733333333333334,0.05344970596733509,0.13733333333333334,0.05344970596733509,0,0.5563979662542662,0.29967593433626916,0.0082386906246217,0.9993075898234184,0.4958554300278909,0.2834440571772569,0.0149864585425882,0.982943613195694,0.5943493974163185,0.3923213868768447,0.00013288186076876318,0.99968233727597,0.4056506025836814,0.3923213868768447,0.00031766272402997136,0.9998671181392312,0.4,0.49236596391733095,0.0,1.0,0.04025685916693889,0.7598834125188797,-0.5214676582098196,-0.7598834125188795,0.5214676582098197,-0.9999999999999998,-0.6589225594125729,0.4430284186210174,-0.9214050318293676,0.9214050318293676,0.42730924017044103,0.19250718700547512,4.60517018598809,0.570663204539144,0.3817114555906402,0.21521032249193078,4.60517018598809,0.49183363952660764,0.2641874420867825,0.007745526101501999,4.60517018598809,0.7167400813585526,0.09840471721056139,0.005335030849919897,4.60517018598809,0.2832599186414474,0.0,0.0,0.6730116670092565,0.0,0,0,0,0,0,0.5120559179734356,0.49019653648446737,0.8011551620778052,0.8011551620778052,1.0,1.0,1.0,1.0,1.0,0.02,0.0,0.0,0.0,0.0,0.6,0.02,119.91370828680564,6,2,167.15724156303907,0.5,1.0,1,0.78,0.78,0.78,0.56,9620:9720,0.79,0.79,0.79,0.5800000000000001,online,0.7466588063081665,0.8733294176701517,0.8733294176701517,0.8733294176701517
0.09064265563156565,0.0870851228968139,0.1223683684816993,0.10655798410257529,8.528347526483948,1,0.031744574744481016,0.036877752254806814,0,0.869769118326019,0,0.11266666666666666,0.17309230689753188,0.11266666666666666,0.17309230689753188,0,0.5424650615601107,0.2963706290200748,0.0109942295425197,0.9963133253003654,0.5080870557876083,0.2792810123996576,0.0149864585425882,0.9755034690592348,0.5677602094763688,0.4132935731901274,0.00013288186076876318,0.9995364317485513,0.4322397905236312,0.4132935731901274,0.00046356825144871204,0.9998671181392312,0.42,0.49604496374885826,0.0,1.0,-0.07648865108577538,0.781900444366684,-0.5856577261605269,-0.781900444366684,0.5856577261605265,-1.0000000000000002,-0.7011628060317947,0.5152130737283028,-0.9422107979189744,0.9422107979189742,0.4096905528098533,0.18934486429287753,4.60517018598809,0.5600772089287596,0.38409366106286974,0.19625342973686358,4.60517018598809,0.5537657553255152,0.21519037739263852,0.007696551402312668,4.60517018598809,0.7156548920839805,0.10366421621571523,0.005661469226061763,4.60517018598809,0.2843451079160195,0.0,0.0,0.6802920001921535,0.0,0,0,0,0,0,0.48738247345638447,0.484056424349611,0.9310218613377155,0.9310218613377156,1.0,1.0,1.0,1.0,1.0,0.02,0.0,0.0,0.0,0.0,0.5800000000000001,0.02,110.84011418893174,5,2,146.7403832666832,0.5,1.0,1,0.8,0.8,0.8000000000000002,0.6,9650:9750,0.81,0.81,0.81,0.62,online,0.7050241759405692,0.85251210129354,0.85251210129354,0.85251210129354
0.08085010614075613,0.06065309488243507,0.12260432478590708,0.11578700200846061,8.520499124657896,1,0.037349313427619935,0.0395689475008204,1,0.9066910661296906,0,0.098,0.31107266310567905,0.098,0.31107266310567905,0,0.5464304844609571,0.2926416364124669,0.0109942295425197,0.9963133253003654,0.5408706745668256,0.28858983126067744,0.0149864585425882,0.9938974860196136,0.5473611823253134,0.40405996523644966,0.00013288186076876318,0.9999222965248532,0.4526388176746866,0.40405996523644966,7.77034751467934e-05,0.9998671181392312,0.45,0.5000000000000001,0.0,1.0,-0.0741533417250557,0.7472529160864106,-0.6206955799949204,-0.7472529160864106,0.6206955799949206,-1.0,-0.6222417452132581,0.5721818336153752,-0.9246726266645074,0.9246726266645077,0.41892999827569377,0.19571776103463162,4.60517018598809,0.5573386403528897,0.41646086300770113,0.2212009942362003,4.60517018598809,0.5783985240170316,0.1974903462014572,0.00666113639208055,4.60517018598809,0.6432105105591814,0.12194333698930757,0.0034579646344990154,4.60517018598809,0.3567894894408186,0.0,0.0,0.6881388137135884,0.0,0,0,0,0,0,0.48588091627959096,0.509043368763782,0.9243290427801925,0.9243290427801925,1.0,1.0,1.0,1.0,1.0,0.02,0.0,0.0,0.0,0.0,0.55,0.02,116.47122055695823,3,2,157.53842267892276,0.5,1.0,1,0.77,0.77,0.7699999999999999,0.54,9680:9780,0.74,0.74,0.74,0.48,online,0.7716044801362034,0.8858022553413601,0.8858022553413601,0.8858022553413601
0.13030044242572258,0.08287044751717723,0.06693730165335665,0.06976662203749388,8.528347526483948,1,0.03713399286325078,0.0370571701338748,1,0.8277044676184191,0,0.13733333333333334,0.05344970596733509,0.13733333333333334,0.05344970596733509,0,0.5670408595439996,0.26806706122405866,0.0141094467034177,0.9918490316811756,0.5294288996060431,0.28449731545178514,0.0229150459629537,0.9938974860196136,0.5842389412184744,0.3870445872134376,0.00028737163006231636,0.9999222965248532,0.4157610587815255,0.3870445872134376,7.77034751467934e-05,0.9997126283699377,0.42,0.49604496374885826,0.0,1.0,-0.028079571389681805,0.6957078525707006,-0.6370828637949019,-0.6957078525707003,0.6370828637949019,-1.0,-0.5922960979377317,0.5493192721863106,-0.9187821772050951,0.9187821772050949,0.4659245000054228,0.263946765770819,4.60517018598809,0.5630199978010636,0.42158910458741755,0.26123170626555736,4.60517018598809,0.5039935562469546,0.26142865461265924,0.009879273555021762,4.60517018598809,0.6855700343420514,0.11704013858620413,0.00389985857594295,4.60517018598809,0.31442996565794856,0.0,0.0,0.6802920001921535,0.0,0,0,0,0,0,0.4462950366536528,0.5012680691910834,0.7777976231139974,0.7777976231139974,1.0,1.0,1.0,1.0,1.0,0.02,0.0,0.0,0.0,0.0,0.5800000000000001,0.03,118.66532757961019,5,2,165.91122912729702,0.5,1.0,1,0.72,0.72,0.72,0.43999999999999995,9710:9810,0.79,0.79,0.79,0.5800000000000001,online,0.8115992112619471,0.9057996191573976,0.9057996191573976,0.9057996191573976
0.14431965734384433,0.07133687594326618,0.03191948618666762,0.032973091343245886,8.516290126376074,1,0.036349243483491084,0.0336027239276829,0,0.9356451004924166,0,0.072,0.6922700688875161,0.072,0.6922700688875161,0,0.5408061136519117,0.2738606192026839,0.0141094467034177,0.9788651714545876,0.5534080383450801,0.27395570599954044,0.0366835128292095,0.9938974860196136,0.5319543325910848,0.3957459607001651,0.00028737163006231636,0.9999222965248532,0.4680456674089152,0.3957459607001651,7.77034751467934e-05,0.9997126283699377,0.48,0.5021167315686782,0.0,1.0,-0.04964373615990789,0.7278268222766179,-0.6106222039001771,-0.7278268222766181,0.6106222039001772,-1.0,-0.6631260535806689,0.4915668953189577,-0.9302713874201378,0.9302713874201378,0.4320855027419452,0.23557495260378386,4.60517018598809,0.5310499198236134,0.46555578223965494,0.3435376075761564,4.60517018598809,0.5133620990248593,0.20872291368774587,0.009023886929092458,4.60517018598809,0.5976089400313405,0.1529425186412947,0.0036009249567410424,4.60517018598809,0.4023910599686594,0.0,0.0,0.6923469670899615,0.0,0,0,0,0,0,0.4562594008163878,0.4530255185840586,0.8564943657943921,0.8564943657943921,1.0,1.0,1.0,1.0,1.0,0.02,0.0,0.0,0.0,0.0,0.52,0.02,116.6631337609869,3,2,158.78161159838317,0.5,1.0,1,0.76,0.76,0.76,0.52,9740:9840,0.74,0.74,0.74,0.48,online,0.6864519376673645,0.8432259791412363,0.8432259791412363,0.8432259791412363
0.1426902758013427,0.06743305014881301,0.0462908899354739,0.04288283302773336,8.520499124657896,1,0.03424017995495253,0.0368015878643856,0,0.9054141269232243,0,0.078,0.5943712180318407,0.078,0.5943712180318407,0,0.5320899162152408,0.29144664291927364,0.0178912728728776,0.9971742163666324,0.5186641906666571,0.2752525221766245,0.0428861306067401,0.983727167309322,0.5475343667494605,0.4000372808238882,0.00028737163006231636,0.9998845767396625,0.4524656332505394,0.4000372808238882,0.00011542326033752481,0.9997126283699377,0.45,0.5,0.0,1.0,0.007319351012359715,0.7714243053669266,-0.5209164791519155,-0.7714243053669264,0.5209164791519154,-0.9999999999999999,-0.7196109992378364,0.39843101477683573,-0.936521168759618,0.9365211687596183,0.42161510697498283,0.2624755474940084,4.60517018598809,0.5058689573051078,0.42566599452398457,0.31038741067541104,4.60517018598809,0.4954343458656732,0.22297768956116473,0.009398664994496701,4.60517018598809,0.6730226426807204,0.13179555538758253,0.004215984724829324,4.60517018598809,0.3269773573192797,0.0,0.0,0.6881388137135884,0.0,0,0,0,0,0,0.525592853380642,0.47767575314644556,0.8734342387637,0.8734342387637,1.0,1.0,1.0,1.0,1.0,0.02,0.0,0.0,0.0,0.0,0.55,0.02,116.37336919873798,2,2,156.92689371700595,0.5,1.0,1,0.77,0.77,0.7699999999999999,0.54,9770:9870,0.76,0.76,0.76,0.52,online,0.7254298684823295,0.8627149459546151,0.8627149459546151,0.8627149459546151
0.0632275737811029,0.06349483407143437,0.044647933982831095,0.07143436507680362,8.516290126376074,1,0.03175194232554055,0.04134499792185489,0,0.9288555444725242,0,0.088,0.4405023539399526,0.088,0.4405023539399526,0,0.523489920275097,0.28068557012446954,0.0178912728728776,0.9971742163666324,0.499041064998294,0.2732410521489849,0.0103995094506063,0.9733120205186252,0.5345236316706047,0.386668475119404,0.0009349583520843474,0.9998845767396625,0.4654763683293953,0.386668475119404,0.00011542326033752481,0.9990650416479157,0.48,0.5021167315686782,0.0,1.0,0.07828325033469695,0.7708337698572321,-0.47172738861917074,-0.7708337698572318,0.47172738861917074,-1.0,-0.7082228252824733,0.34827542395632044,-0.9242736656558272,0.9242736656558268,0.4246584989983778,0.27713613181420976,4.60517018598809,0.49604335017194456,0.3853488814167963,0.19377732496638425,4.60517018598809,0.5050526906923544,0.25812261190951774,0.02857653725740144,4.60517018598809,0.5430365416103872,0.1405443258413926,0.003346100724584797,4.60517018598809,0.45696345838961283,0.0,0.0,0.6923469670899615,0.0,0,0,0,0,0,0.4970772168613073,0.4632658116222613,0.8194508927484313,0.8194508927484313,1.0,1.0,1.0,1.0,1.0,0.02,0.0,0.0,0.0,0.0,0.52,0.02,119.30100401025527,4,2,166.85610407672374,0.5,1.0,1,0.76,0.76,0.76,0.52,9800:9900,0.75,0.75,0.75,0.5,online,0.7355628618048096,0.8677814407551996,0.8677814407551996,0.8677814407551996
0.10607391666775522,0.10712355447996305,0.09912876198560183,0.09664214343924717,8.520499124657896,1,0.034689226518754265,0.041698030245775654,0,0.8707714885666871,0,0.106,0.2283725116630342,0.106,0.2283725116630342,0,0.5436887004356066,0.2956973560543552,0.0115971961700961,0.9971742163666324,0.4821104517495525,0.28711959344911103,0.0103995094506063,0.981002067873087,0.5652632388811819,0.4011789778169833,0.0002913773499734207,0.9998845767396625,0.4347367611188181,0.4011789778169833,0.00011542326033752481,0.9997086226500266,0.45,0.5,0.0,1.0,-0.004727375912877777,0.7801263642361987,-0.5192508709297945,-0.7801263642361984,0.5192508709297946,-1.0,-0.6857199243505908,0.4524776372497694,-0.9293924438902595,0.9293924438902593,0.41768280208240516,0.19925992605844078,4.60517018598809,0.5507246954977043,0.3482873147444607,0.16265312358247758,4.60517018598809,0.5140597687974512,0.2583191534230559,0.012870442951180706,4.60517018598809,0.6548640234317422,0.09756487940093639,0.002263798295003053,4.60517018598809,0.3451359765682579,0.0,0.0,0.6881388137135884,0.0,0,0,0,0,0,0.5292541394699923,0.46491284831883845,0.8797178458630226,0.8797178458630227,1.0,1.0,1.0,1.0,1.0,0.02,0.0,0.0,0.0,0.0,0.55,0.02,115.68226655825302,4,2,159.75115436168687,0.5,1.0,1,0.75,0.75,0.75,0.5,9830:9930,0.74,0.74,0.74,0.48,online,0.4822258739360075,0.7411129327671778,0.7411129327671778,0.7411129327671778
0.09845191963613802,0.09248093212965783,0.14959601683611776,0.11226219203124184,8.518693816936281,1,0.035121018279509315,0.04314717259389558,0,0.8730325410226029,0,0.10866666666666666,0.20483812672086937,0.10866666666666666,0.20483812672086937,0,0.5609554420228047,0.2819877853903491,0.0115971961700961,0.9863572969698052,0.4941019495786991,0.3003087111715722,0.0020618703304382,0.981002067873087,0.5634168146889453,0.39683197978698453,0.0002913773499734207,0.9998845767396625,0.4365831853110547,0.39683197978698453,0.00011542326033752481,0.9997086226500266,0.46,0.5009082659620331,0.0,1.0,-0.04962694295308429,0.7547540096170987,-0.5894839078968749,-0.7547540096170989,0.589483907896875,-1.0000000000000002,-0.6198944492322026,0.5521625653419071,-0.9210558768233988,0.921055876823399,0.4499027784397148,0.23320952467473224,4.60517018598809,0.6332431789585324,0.33518915279356193,0.09032466574684495,4.60517018598809,0.5274311501917224,0.2639486725366561,0.01182117488228328,4.60517018598809,0.5895707983413194,0.0922012394762758,0.002317662455254249,4.60517018598809,0.4104292016586806,0.0,0.0,0.6899437584583995,0.0,0,0,0,0,0,0.5009500366133006,0.5229137095876228,0.8574008089330263,0.8574008089330263,1.0,1.0,1.0,1.0,1.0,0.02,0.0,0.0,0.0,0.0,0.54,0.02,117.3535054830325,4,2,161.4159516784309,0.5,1.0,1,0.72,0.72,0.72,0.43999999999999995,9860:9960,0.73,0.73,0.7299999999999999,0.45999999999999996,online,0.6389217874620969,0.8194608965286807,0.8194608965286807,0.8194608965286807
0.10975360617333012,0.06768936376237801,0.11028792711039594,0.10752928596370939,8.515489752777954,1,0.041753855252385216,0.041506561852072424,1,0.9221986278638833,0,0.09333333333333334,0.36794131401688207,0.09333333333333334,0.36794131401688207,0,0.5370543271657156,0.2905145491282709,0.0068983657587005,0.9863572969698052,0.5081403313411872,0.30337671766204166,0.0011703644605799,0.9966119200473296,0.5386779758936099,0.3960286194253596,0.0002913773499734207,0.9998708447822521,0.46132202410639,0.3960286194253596,0.00012915521774795947,0.9997086226500266,0.5,0.502518907629606,0.0,1.0,0.0715389965020286,0.7169909549078883,-0.5416115668790653,-0.7169909549078883,0.5416115668790655,-0.9999999999999999,-0.5819634539258927,0.5234233201698776,-0.9245182042997925,0.9245182042997925,0.3982577106013658,0.15640247162927617,4.60517018598809,0.5610383933793734,0.3390249197972239,0.05363292713798972,4.60517018598809,0.5552547958053727,0.24002193661815946,0.0094837079792541,4.60517018598809,0.48297789774262634,0.12256202005932765,0.003926052092295838,4.60517018598809,0.5170221022573737,0.0,0.0,0.6931471805599453,0.5,0,0,0,0,0,0.4832131078669595,0.5022932477086581,0.8546990958411175,0.8546990958411175,1.0,1.0,1.0,1.0,1.0,0.02,0.0,0.0,0.0,0.0,0.5,0.02,119.86973090376225,4,2,167.78787460335627,0.5,1.0,1,0.7,0.7,0.7,0.4,9890:9990,0.68,0.68,0.68,0.36,online,0.7410353280609564,0.8705176652203649,0.8705176652203649,0.8705176652203649
0.14306495914155784,0.06349604303339978,0.07557574262905288,0.08813783964566778,8.525323999226465,1,0.04136839489676426,0.03604395960603403,1,0.8390378965040529,0,0.13666666666666666,0.05534418111335298,0.13666666666666666,0.05534418111335298,0,0.5630771126667049,0.28281653279932417,0.0068983657587005,0.9800687236150396,0.5100481181685549,0.3015490336421333,0.0011703644605799,0.996977282650486,0.5826433996476852,0.40686126068720774,0.0002913773499734207,0.9997831251364263,0.41735660035231475,0.40686126068720774,0.00021687486357367458,0.9997086226500266,0.43,0.497569851956243,0.0,1.0,0.01175304645307948,0.7440390917060455,-0.5668654911738396,-0.7440390917060458,0.5668654911738396,-1.0,-0.6666903036927165,0.4963593053009432,-0.9345481406093394,0.9345481406093392,0.44398151759260557,0.2123607500995169,4.60517018598809,0.60448336377667,0.34842741203976607,0.055861448528002705,4.60517018598809,0.557810493463673,0.2511794214558061,0.009505162636101863,4.60517018598809,0.7408644522124221,0.09879717217642886,0.005342876016145954,4.60517018598809,0.25913554778757786,0.0,0.0,0.683314913574166,0.0,0,0,0,0,0,0.49786493509706764,0.5273564618880455,0.8723148959272489,0.8723148959272489,1.0,1.0,1.0,1.0,1.0,0.02,0.0,0.0,0.0,0.0,0.5700000000000001,0.02,116.31832428452535,5,2,156.23910247705317,0.5,1.0,1,0.75,0.75,0.75,0.5,9920:10020,0.76,0.76,0.76,0.52,online,0.45372602978685544,0.726863016870865,0.726863016870865,0.726863016870865
0.2050343500082684,0.029146475152340014,0.09207049814562755,0.11326896770877626,8.522708583554149,1,0.04181919825084004,0.030740188915352802,1,0.8561439991635506,0,0.14533333333333334,0.034725296378008814,0.14533333333333334,0.034725296378008814,0,0.5497332752835156,0.2888392298363305,0.0068983657587005,0.9800687236150396,0.4929985426167906,0.28688411824360177,0.0011703644605799,0.996977282650486,0.5752540978386105,0.41511521236512,0.0004344451633010449,0.9997831251364263,0.4247459021613894,0.41511521236512,0.00021687486357367458,0.999565554836699,0.44,0.4988876515698589,0.0,1.0,-0.047429812648607454,0.7743349490365948,-0.5768958833659553,-0.7743349490365946,0.5768958833659552,-1.0,-0.6982247362906234,0.5150991737049113,-0.9391326366861269,0.9391326366861271,0.4082363825698854,0.15990058378989777,4.60517018598809,0.5945943498656713,0.3539286146127812,0.07233747963842138,4.60517018598809,0.49221300353437236,0.24071256477129688,0.011707840686542665,4.60517018598809,0.7282179400206218,0.09386738010272638,0.004798653184883705,4.60517018598809,0.2717820599793782,0.0,0.0,0.6859298002523728,0.0,0,0,0,0,0,0.4873613453017618,0.4883189003387901,0.8933494164700797,0.8933494164700798,1.0,1.0,1.0,1.0,1.0,0.02,0.0,0.0,0.0,0.0,0.56,0.02,112.82068833404256,5,2,148.3214840302334,0.5,1.0,1,0.76,0.76,0.76,0.52,9950:10050,0.78,0.78,0.78,0.56,online,0.6325038083332722,0.8162519097352934,0.8162519097352934,0.8162519097352934
0.10053157565400986,0.01648508373915549,0.1594476340591419,0.19045856195126007,8.5445787393204,1,0.03623359336979509,0.034823317221193535,0,0.8250194601457078,0,0.146,0.033462288296901094,0.146,0.033462288296901094,0,0.5600001568540467,0.27790868185631273,0.0110765614822212,0.9867021350190294,0.5150834934597786,0.2894132449246423,0.0058872890796718,0.9984429356264126,0.5899786487692188,0.40697062247044297,0.0003615776480387911,0.9997831251364263,0.41002135123078104,0.40697062247044297,0.00021687486357367458,0.9996384223519612,0.38,0.4878317312145634,0.0,1.0,-0.042755720081228334,0.7522168481654475,-0.5990209562807368,-0.7522168481654476,0.5990209562807368,-1.0000000000000002,-0.705669910114173,0.4856604201841704,-0.9375387398915629,0.9375387398915626,0.44094362769238016,0.2226009583697408,4.60517018598809,0.5800030961843357,0.38899464645322396,0.16241925358575604,4.60517018598809,0.5085861030643801,0.241908160657906,0.010474736921641007,4.60517018598809,0.7308492216826292,0.1028168751241063,0.005436288301447065,4.60517018598809,0.26915077831737083,0.0,0.0,0.6640641265641081,0.0,0,0,0,0,0,0.43505608320146605,0.4784595541048113,0.9151496460475572,0.9151496460475572,1.0,1.0,1.0,1.0,1.0,0.02,0.0,0.0,0.0,0.0,0.62,0.02,114.27786471796708,3,2,150.82061566310722,0.5,1.0,1,0.78,0.78,0.78,0.56,9980:10080,0.8,0.8,0.8000000000000002,0.6,online,0.5258308726765892,0.7629154405610222,0.7629154405610222,0.7629154405610222
0.1373074855973257,0.05494533711660808,0.20626579685621263,0.19669278976896637,8.54968825199202,1,0.036942008083726365,0.04062410894357185,1,0.8140323037442697,0,0.154,0.021167848256207215,0.154,0.021167848256207215,0,0.5635429272275743,0.3063018453554553,0.0110765614822212,0.9900636622971282,0.49723963705675417,0.3028018696854006,0.0058872890796718,0.9984429356264126,0.5963208737552437,0.40947996346244325,0.0003615776480387911,0.9998935485544459,0.40367912624475644,0.40947996346244325,0.00010645144555406616,0.9996384223519612,0.37,0.48523658709390977,0.0,1.0,-0.049555501459762855,0.7719017224402505,-0.5702363349020515,-0.7719017224402509,0.5702363349020518,-1.0000000000000002,-0.729543532081064,0.4448404153911184,-0.9365560182514483,0.9365560182514486,0.4242493369844596,0.20712213172465602,4.60517018598809,0.6185833442740656,0.3552275116014373,0.13799858885152835,4.60517018598809,0.48507545917279227,0.23258311425096723,0.009494007773929372,4.60517018598809,0.7289127571254095,0.08125936469681436,0.0024102663724377485,4.60517018598809,0.2710872428745905,0.0,0.0,0.6589556806830628,0.0,0,0,0,0,0,0.5321511188382968,0.5104305951657119,0.9223182287804073,0.9223182287804073,1.0,1.0,1.0,1.0,1.0,0.02,0.0,0.0,0.0,0.0,0.63,0.02,113.71713998587882,3,2,151.56088889873297,0.5,1.0,1,0.79,0.79,0.79,0.5800000000000001,10010:10110,0.77,0.77,0.7699999999999999,0.54,online,0.5642994783062112,0.7821497409399589,0.7821497409399589,0.7821497409399589
0.09144985110038309,0.05543619229439603,0.09164526551024792,0.08895193617241205,8.528347526483948,1,0.034068477030319726,0.04368527531357606,0,0.899223408116707,0,0.09933333333333333,0.29599677896284293,0.09933333333333333,0.29599677896284293,0,0.547864252127226,0.30070682354376566,0.013401115094512,0.9900636622971282,0.5396790159891565,0.30164203004667683,0.0058872890796718,0.9984429356264126,0.5511779028109102,0.40411337901984645,0.0003615776480387911,0.9998935485544459,0.44882209718908983,0.40411337901984645,0.00010645144555406616,0.9996384223519612,0.42,0.49604496374885826,0.0,1.0,-0.0584006630797235,0.7814354968419283,-0.5644051886136638,-0.7814354968419281,0.5644051886136638,-1.0000000000000002,-0.7543299572405877,0.3994818315345249,-0.9289760294118812,0.928976029411881,0.4232929221859464,0.23979835208928335,4.60517018598809,0.594640431783088,0.3968879420654256,0.15763562176793905,4.60517018598809,0.5767196706615509,0.1922835562261591,0.007640342831732279,4.60517018598809,0.6522916203238269,0.11569582009008963,0.0027279756374843944,4.60517018598809,0.3477083796761731,0.0,0.0,0.6802920001921535,0.0,0,0,0,0,0,0.5217065749901284,0.4962452320328361,0.9180382257677531,0.918038225767753,1.0,1.0,1.0,1.0,1.0,0.02,0.0,0.0,0.0,0.0,0.5800000000000001,0.02,114.56346533703422,3,2,154.54076554395073,0.5,1.0,1,0.78,0.78,0.78,0.56,10040:10140,0.72,0.72,0.72,0.43999999999999995,online,0.48764566519547514,0.7438228302510463,0.7438228302510463,0.7438228302510463
