psi_0,psi_1,psi_2,psi_predict_proba_0,psi_predict_proba_1,psi_predict,psi_drift_flag,distance_class_False,distance_class_True,u_detect_drift_flag,overlap_predict_proba_0_predict_proba_1,omv_pth_drift_flag,0_mean,0_std,0_min,0_max,1_mean,1_std,1_min,1_max,2_mean,2_std,2_min,2_max,predict_proba_0_mean,predict_proba_0_std,predict_proba_0_min,predict_proba_0_max,predict_proba_1_mean,predict_proba_1_std,predict_proba_1_min,predict_proba_1_max,correlation_1_0,correlation_2_0,correlation_2_1,correlation_predict_proba_0_0,correlation_predict_proba_0_1,correlation_predict_proba_0_2,correlation_predict_proba_1_0,correlation_predict_proba_1_1,correlation_predict_proba_1_2,correlation_predict_proba_1_predict_proba_0,0_gmean,0_hmean,0_entropy,0_median,1_gmean,1_hmean,1_entropy,1_median,2_gmean,2_hmean,2_entropy,2_median,predict_proba_0_gmean,predict_proba_0_hmean,predict_proba_0_entropy,predict_proba_0_median,predict_proba_1_gmean,predict_proba_1_hmean,predict_proba_1_entropy,predict_proba_1_median,0_nr_outliers,1_nr_outliers,2_nr_outliers,predict_proba_0_nr_outliers,predict_proba_1_nr_outliers,0_iqr,1_iqr,2_iqr,predict_proba_0_iqr,predict_proba_1_iqr,0_uniqueness_ratio,1_uniqueness_ratio,2_uniqueness_ratio,predict_proba_0_uniqueness_ratio,predict_proba_1_uniqueness_ratio,0_sparsity,1_sparsity,2_sparsity,predict_proba_0_sparsity,predict_proba_1_sparsity,prop_pca,predict_proba_0_ks_statistic,predict_proba_0_ks_pvalue,predict_proba_1_ks_statistic,predict_proba_1_ks_pvalue,sqsi_drift_flag,compacness,kmeans_n_iter,kmeans_n_clusters,kmeans_inertia,dc_accuracy,dc_pvalue,dc_drift_flag,precision,recall,f1-score,kappa,original_idx,last_precision,last_recall,last_f1-score,last_kappa,data_type,predicted_kappa,predicted_precision,predicted_recall,predicted_f1-score
0.037755762868288655,0.08607632440985966,0.06363270494103793,0.0922885870061265,0.0995879537267324,0.000836219651568354,0,4.502999453496805,3.243827444846319,0,0.6623135821011734,0,5.199210637195949,2.9450727162329753,0.2128255293499015,9.855210837712914,5.1277932154109305,3.0310151085654478,0.0670575918184113,9.983825222818522,5.232950427364162,2.7822346706797645,0.255955731829498,9.966635815783182,0.6884039586776438,0.43140561127013904,1.865174681370263e-14,1.0,0.3115960413223562,0.43140561127013904,2.0620890253307887e-23,0.9999999999999813,-0.05225643330245688,0.06545724430151713,0.00662011171870443,0.5690503753140872,0.5387530633947759,0.09144878569430666,-0.5690503753140872,-0.5387530633947759,-0.09144878569430669,-1.0,3.9300091655190132,2.214948142693248,4.60517018598809,5.28834175824838,3.8086281346446675,1.6918425598030307,4.60517018598809,5.135321333096728,4.128882802627456,2.600896908776476,4.60517018598809,5.227100784256303,0.03809951123877339,1.556668918584343e-12,4.393557030416631,0.999988557229446,7.497338585936851e-07,2.032347358968109e-21,4.60517018598809,1.1442770553922803e-05,0,0,0,0,0,5.311011375755722,5.685884225462154,4.485663231704004,0.9112553007661235,0.9112553007661235,1.0,1.0,1.0,0.91,1.0,0.0,0.0,0.0,0.0,0.0,0.03,0.064,0.8167230127428218,0.064,0.8167230127428218,0,131.62241745224696,5,3,194.66645843123095,0.5,1.0,1,0.88,0.88,0.88,0.7435897435897436,11420:11520,0.89,0.89,0.89,0.7393364928909953,online,0.8977098103371218,0.9536009030643848,0.9536009030643848,0.9536009030643848
0.07422425355213444,0.10042596070078748,0.026094359389670675,0.04208918372790725,0.05291767325076942,0.0012732721432515176,0,4.48025719187727,3.197176101754831,0,0.7313207102493402,0,5.174523253682399,2.9042149604688245,0.0455242618476792,9.970330364802155,4.898162088310935,2.842633588753298,0.0960698829520623,9.983825222818522,4.812638478229644,2.939004769405046,0.2121477579314601,9.87732937002741,0.6532954991142162,0.44644507699081454,1.865174681370263e-14,1.0,0.34670450088578375,0.44644507699081454,2.0620890253307887e-23,0.9999999999999813,-0.028908411155499126,-0.003022466017280291,0.15075388902098308,0.6010971098834976,0.5335846225979148,0.0816017597452788,-0.6010971098834978,-0.5335846225979151,-0.08160175974527889,-1.0,3.782586858293124,1.236688752692734,4.60517018598809,5.14089498877091,3.8235953239782416,2.2357902801701597,4.60517018598809,4.778900357699307,3.548148433846646,1.9792861136481,4.60517018598809,4.874659203531025,0.032143560545264765,1.6924998531239318e-12,4.424951919042504,0.9998828969903911,2.1288913984347723e-06,2.054259258909694e-21,4.60517018598809,0.00011710300960887322,0,0,0,0,0,5.276661792631863,4.759593729898746,5.228311776524868,0.9789241457102856,0.9789241457102856,1.0,1.0,1.0,0.92,1.0,0.0,0.0,0.0,0.0,0.0,0.03,0.07533333333333334,0.6378053594663992,0.07533333333333334,0.6378053594663992,0,131.62294559435253,6,3,194.3149140689199,0.5,1.0,1,0.89,0.89,0.89,0.7706422018348624,11450:11550,0.85,0.85,0.85,0.6716287215411558,online,0.8416502961479533,0.9209907300047263,0.9209907300047263,0.9209907300047263
0.03604468858824365,0.09385400356946907,0.03638235721295182,0.07333852372808836,0.07915492877609277,0.000836219651568354,0,4.5198983282714424,2.734788598494753,0,0.6808706307706747,0,4.8250639097750785,2.9536573577670637,0.0455242618476792,9.970330364802155,5.127566942785394,2.652254391022372,0.0960698829520623,9.948987303803383,5.14532302104895,2.894421200994692,0.2121477579314601,9.9015898139859,0.6785258597636431,0.43407866019404057,1.865174681370263e-14,1.0,0.3214741402363568,0.43407866019404057,2.0620890253307887e-23,0.9999999999999813,-0.11563925390016709,0.026237946600842044,0.16917391329534137,0.566392030737473,0.4927473772882022,0.14372991807549979,-0.5663920307374729,-0.4927473772882022,-0.1437299180754999,-1.0,3.449793950173658,1.2083779362907905,4.60517018598809,4.618440428523302,4.1289225167806505,2.3486102435645018,4.60517018598809,5.0294388707791615,3.9175216922958342,2.1702996562086336,4.60517018598809,5.024212555458811,0.04428399814531097,1.849850527419896e-12,4.510835346755186,0.99963101796845,4.9640130289253925e-06,2.0620498001311076e-21,4.60517018598809,0.0003689820315500548,0,0,0,0,0,5.3311057003950575,3.863696214330784,4.628970689515027,0.9288492315943596,0.9288492315943596,1.0,1.0,1.0,0.95,1.0,0.0,0.0,0.0,0.0,0.0,0.03,0.082,0.530603523827492,0.082,0.530603523827492,0,130.26031458211565,6,3,193.0504045319166,0.5,1.0,1,0.87,0.87,0.87,0.7245762711864407,11480:11580,0.86,0.86,0.8599999999999999,0.7058823529411764,online,0.8655499766010343,0.940697831398422,0.940697831398422,0.940697831398422
0.029054168142335433,0.1043220511986031,0.12283537198133368,0.07806976991388181,0.07138638402390521,0.000836219651568354,0,4.757446723160377,2.4472549510432318,0,0.6726782310750353,0,5.030496350902806,2.9570509785713046,0.0455242618476792,9.970330364802155,4.86467719076106,2.714649976344397,0.2880512685134451,9.948987303803383,5.013538594845638,2.896660972733097,0.2121477579314601,9.9015898139859,0.6860823706821627,0.4404575468143603,4.884981308350689e-15,1.0,0.3139176293178371,0.4404575468143603,1.1305471000066252e-23,0.9999999999999951,-0.15032690618947028,-0.09155474324965794,0.12466434435886514,0.5547762102783064,0.49865795610624963,-0.001683828591714242,-0.5547762102783064,-0.4986579561062497,0.0016838285917142712,-0.9999999999999998,3.6421268085707106,1.224534086776102,4.60517018598809,5.0116911372413515,3.861803521223673,2.57987572394123,4.60517018598809,4.859654458028956,3.843112736384862,2.2420766430613233,4.60517018598809,4.800712563472235,0.035165202492414296,4.723690611340656e-13,4.524698290366386,0.999897256846751,5.204217715917098e-06,1.1305354201043259e-21,4.60517018598809,0.00010274315324904188,0,0,0,0,0,5.205984133396944,4.104556962128979,4.926117952377982,0.9798113890498449,0.9798113890498449,1.0,1.0,1.0,0.96,1.0,0.0,0.0,0.0,0.0,0.0,0.03,0.098,0.31107266310567905,0.098,0.31107266310567905,0,128.08935752704878,11,3,187.22534256347876,0.5,1.0,1,0.9,0.9,0.9,0.782608695652174,11510:11610,0.88,0.88,0.88,0.7536945812807881,online,0.828677017100937,0.9195657990287842,0.9195657990287842,0.9195657990287842
0.09737088810123137,0.08120112832842469,0.1004194343661153,0.07488059030032168,0.079126242357497,0.0032343245095816766,0,4.819576918827435,2.043012030843898,1,0.7809764929937595,0,5.232063053708052,2.9958922285422136,0.2270020609530354,9.970330364802155,4.431624234985905,2.811769042442386,0.1757897132231878,9.948987303803383,4.678651671534958,2.809570255026244,0.2121477579314601,9.970142888394887,0.6495071432133181,0.4659098214601729,4.884981308350689e-15,1.0,0.3504928567866819,0.46590982146017285,7.18666037641826e-24,0.9999999999999951,-0.01942447713129269,-0.006449519945369171,0.02975027838873901,0.5821669896584665,0.5617139233473214,-0.010100784593701891,-0.5821669896584665,-0.5617139233473214,0.01010078459370189,-0.9999999999999999,4.045813216492453,2.5186073081361795,4.60517018598809,5.245234015211418,3.218337988039517,1.789938943057978,4.60517018598809,4.448997515541725,3.651888511741036,2.3897435238171245,4.60517018598809,4.208531732966145,0.011904454664310454,4.719389402349523e-13,4.455093531943019,0.9996399668300773,5.297837183146535e-06,4.393475581529163e-22,4.60517018598809,0.0003600331699226718,0,0,0,0,0,5.497715648748228,4.485230476530647,4.531175026767988,0.9988339097187755,0.9988339097187755,1.0,1.0,1.0,0.93,1.0,0.0,0.0,0.0,0.0,0.0,0.03,0.108,0.21053964864784316,0.108,0.21053964864784316,0,122.94013317733561,4,3,178.39664558035838,0.5,1.0,1,0.93,0.93,0.93,0.8514431239388794,11540:11640,0.9,0.9,0.9,0.7920133111480865,online,0.8113815562563294,0.9081962510233417,0.9081962510233417,0.9081962510233417
0.11877503261695364,0.07837524219289893,0.11986214315960758,0.06744794466863782,0.08007482886191969,0.009763471275414035,0,4.427677651771015,2.217897830754219,0,0.7683899265245,0,5.2617595805081,2.8679291955769344,0.2270020609530354,9.917997865919936,4.538953268779452,3.007922876564921,0.1757897132231878,9.999340074100465,4.629029256557488,2.6613246303041587,0.3493359177793709,9.970142888394887,0.637603940318945,0.4672751825559386,4.884981308350689e-15,1.0,0.362396059681055,0.4672751825559386,7.18666037641826e-24,0.9999999999999951,0.05797611109660147,-0.025805357019700752,-0.03941351706358623,0.5471812549277586,0.6393321954781209,-0.17113300513362079,-0.5471812549277587,-0.6393321954781209,0.1711330051336208,-1.0,4.153527496050448,2.536236363583599,4.60517018598809,5.326198249677109,3.1583879416153136,1.5867826394741598,4.60517018598809,4.462220460457591,3.7505158177039037,2.747872775096338,4.60517018598809,4.155887354797963,0.011281851451417786,4.716669401050212e-13,4.3749116766886855,0.9994284612104289,2.674211559543069e-06,4.393460757421232e-22,4.60517018598809,0.0005715387895709671,0,0,0,0,0,4.952166921595856,4.914054802248236,4.324480041677862,0.9951240762564124,0.9951240762564124,1.0,1.0,1.0,0.91,1.0,0.0,0.0,0.0,0.0,0.0,0.03,0.084,0.4997034806004861,0.084,0.4997034806004861,0,124.20788014291912,9,3,176.94121775705327,0.5,1.0,1,0.93,0.93,0.93,0.8542880932556203,11570:11670,0.93,0.93,0.93,0.8479582971329279,online,0.8388453471890205,0.9111718655425557,0.9111718655425557,0.9111718655425557
0.05440019209763718,0.14217649829102857,0.11010068010853415,0.056178511869580554,0.05024033624700551,0.009763471275414035,0,4.404266885686466,2.3279626738614385,0,0.7613192496244385,0,5.328560211294332,2.9569112811828364,0.1480830144762823,9.917997865919936,4.596557342916466,3.003543108105114,0.1757897132231878,9.999340074100465,4.66975123367564,2.725126488710315,0.3493359177793709,9.970142888394887,0.6427306222094498,0.46989685460667074,4.884981308350689e-15,1.0,0.35726937779055024,0.46989685460667074,7.18666037641826e-24,0.9999999999999951,0.13949513019488952,-0.10407945596244651,0.057722858495329175,0.573768172667857,0.6706224977049151,-0.07209130473659338,-0.5737681726678568,-0.670622497704915,0.07209130473659332,-1.0,4.027900109605786,2.0484725623084454,4.60517018598809,5.465067736433697,3.197422921384038,1.599636206977762,4.60517018598809,4.707844324578694,3.7190182265137572,2.6389569259075367,4.60517018598809,4.3766453774300516,0.007969261898440962,4.63141348634368e-13,4.257863825906891,0.9995334305262753,1.058437916712747e-06,7.185234257900396e-22,4.60517018598809,0.0004665694737246212,0,0,0,0,0,5.050321972883197,5.440996239166743,4.262770703669796,0.9988919134509344,0.9988919134509344,1.0,1.0,1.0,0.87,1.0,0.0,0.0,0.0,0.0,0.0,0.03,0.07466666666666667,0.6487117911340181,0.07466666666666667,0.6487117911340181,0,122.78675509909135,7,3,169.6347408869383,0.5,1.0,1,0.93,0.93,0.93,0.8542880932556203,11600:11700,0.94,0.94,0.94,0.8743718592964824,online,0.8865496692932336,0.9306403468432477,0.9306403468432477,0.9306403468432477
0.020818137258248912,0.15804044478243784,0.08479388558481256,0.07043505798125596,0.06365352660308117,0.005329340744042468,0,4.173519446992339,2.9989884495134542,0,0.6128284806009643,0,5.204327380875291,2.8588928724281524,0.1480830144762823,9.992875183664015,5.431103315541325,2.945456416190535,0.1958499304363914,9.999340074100465,4.846369678696138,2.7092185489831584,0.1084880289684275,9.90712479669024,0.719581576208904,0.433921273411679,1.3145040611561853e-13,1.0,0.280418423791096,0.433921273411679,2.6740230044290803e-22,0.9999999999998685,-0.010217423914254346,-0.04404236252681787,0.04945808056699805,0.425948111011877,0.6464106718377362,0.02997034030522167,-0.42594811101187713,-0.6464106718377362,-0.029970340305221662,-1.0,3.9847588878893654,2.1476212302138937,4.60517018598809,5.465067736433697,4.128107718606134,2.1598822525782446,4.60517018598809,6.333314293840587,3.846500932913779,2.2779610962894337,4.60517018598809,4.737547862634498,0.05877142782383245,9.102237120755319e-12,4.198962655822758,0.9999839929463276,2.868502939695958e-07,2.1131962193635805e-20,4.60517018598809,1.6007053672457295e-05,0,0,0,0,0,4.841295080118977,4.929807111970778,4.191875014966057,0.8728869694757555,0.8728869694757554,1.0,1.0,1.0,0.86,1.0,0.0,0.0,0.0,0.0,0.0,0.03,0.06733333333333333,0.7667096158807842,0.072,0.6922700688875161,0,127.3480126136935,3,3,187.1648286295645,0.5,1.0,1,0.92,0.92,0.92,0.8175182481751825,11630:11730,0.96,0.96,0.96,0.9174576970697482,online,0.7876109307462886,0.9187427289945009,0.9187427289945009,0.9187427289945009
0.05993715835056498,0.11735821558143411,0.06233870274690127,0.05047312978303911,0.051834657457572306,0.026993862384045962,0,4.541308295369957,2.898839165099229,0,0.5432437807281733,0,5.284500123937051,2.8588813627662693,0.1480830144762823,9.992875183664015,5.380291516357761,3.0669993612670234,0.0424677434889553,9.907625804750236,4.8473524658978615,2.754056904270375,0.1084880289684275,9.962767330115348,0.7541308524908537,0.41803674614796116,1.3145040611561853e-13,1.0,0.24586914750914635,0.4180367461479611,2.6740230044290803e-22,0.9999999999998685,-0.1062296881554102,-0.12093366506204337,0.09361296072337116,0.44735186401271254,0.5520361504012791,0.08201634969496137,-0.44735186401271254,-0.5520361504012791,-0.08201634969496135,-1.0000000000000002,4.089985911780104,2.3409692497389596,4.60517018598809,5.528774760881113,3.916983168484334,1.4711854493928056,4.60517018598809,6.182958992478996,3.7371308510557415,2.0435168945106543,4.60517018598809,4.924400553393822,0.06679844933457718,8.021520548213707e-12,4.293118444402332,0.9999948704147452,2.846164852654232e-07,2.1174304108272872e-20,4.60517018598809,5.129585254768055e-06,0,0,0,24,24,4.929319248016809,5.512594918146034,4.229207668175048,0.23076408792437608,0.2307640879243761,1.0,1.0,1.0,0.88,1.0,0.0,0.0,0.0,0.0,0.0,0.03,0.09466666666666666,0.35104582349123153,0.09466666666666666,0.35104582349123153,0,127.19117654115257,17,3,181.64560138188688,0.5,1.0,1,0.91,0.91,0.91,0.7813411078717201,11660:11760,0.94,0.94,0.94,0.8773006134969326,online,0.779164423360194,0.9023674411242748,0.9023674411242748,0.9023674411242748
0.04465116575421632,0.15814020374177495,0.12533206479792466,0.01865032140810956,0.01658558709769051,0.000836219651568354,0,4.884529268800266,2.6412602569009564,1,0.6575686791809524,0,4.983990545352527,2.991033630786748,0.0373939652836452,9.992875183664015,5.2641456294983024,3.127424559231944,0.0424677434889553,9.946966108366135,4.89160755903327,2.795029341700391,0.1084880289684275,9.962767330115348,0.6968945496824849,0.4441840427449657,4.578559753554146e-13,1.0,0.30310545031751523,0.44418404274496576,2.6740230044290803e-22,0.9999999999995421,-0.10069821541738011,0.0424709618265585,0.12868944387090203,0.5117353680905045,0.5556701279780908,0.20331295044529246,-0.5117353680905044,-0.5556701279780908,-0.20331295044529246,-1.0000000000000002,3.6836100038235444,1.5198645446734242,4.60517018598809,5.0640229541435,3.88426106902824,1.596459004835347,4.60517018598809,5.89613655497841,3.6841667174581705,1.8004664076276884,4.60517018598809,5.218680041769506,0.02840586366546722,1.8613810964757644e-11,4.393557030416631,0.9999559323782549,8.290802786075684e-07,2.116935144798166e-20,4.60517018598809,4.406762174517509e-05,0,0,0,0,0,5.641325955499349,5.530528009230727,4.362744651619591,0.9661280301365266,0.9661280301365266,1.0,1.0,1.0,0.91,1.0,0.0,0.0,0.0,0.0,0.0,0.03,0.04666666666666667,0.9818692807103475,0.04666666666666667,0.9818692807103475,0,125.71717562011708,4,3,178.6712417967214,0.5,1.0,1,0.92,0.92,0.92,0.8230088495575221,11690:11790,0.91,0.91,0.91,0.8096446700507615,online,0.7628103936231327,0.8939525781818533,0.8939525781818533,0.8939525781818533
0.09099908152057914,0.13857340169667787,0.285542460836556,0.03518235894781378,0.025271745960154954,0.0032343245095816766,1,5.184997435930356,2.8107513394452566,1,0.7324230248802068,0,4.667192084713438,2.8471189620111144,0.0373939652836452,9.711481142095558,5.041299283463753,3.1991538466535383,0.0424677434889553,9.946966108366135,5.012799119484117,2.911437819365428,0.0939342015312461,9.962767330115348,0.6571178601862399,0.4595377366908243,3.907985046680551e-13,1.0,0.3428821398137602,0.4595377366908243,6.200823406539067e-21,0.9999999999996092,-0.21028576703739085,0.04665173538960062,0.02329860636764072,0.5168395592247028,0.5312975778437423,0.04945896932977588,-0.5168395592247027,-0.5312975778437423,-0.049458969329775816,-1.0,3.3917355730635133,1.3787996400673672,4.60517018598809,4.5763868849621625,3.6313710466548135,1.5370216778376011,4.60517018598809,4.755920262067375,3.4861337501097034,1.317084127088387,4.60517018598809,5.743150423458747,0.018157454968394427,2.0793896689322744e-11,4.535855467932096,0.9998449542217364,6.372071923698872e-06,6.106990304742541e-19,4.60517018598809,0.00015504577826366768,0,0,0,0,0,4.882110376223395,5.964162999372471,4.872789446238063,0.995785831939638,0.9957858319396381,1.0,1.0,1.0,0.96,1.0,0.0,0.0,0.0,0.0,0.0,0.03,0.09866666666666667,0.3034694014291436,0.09866666666666667,0.3034694014291436,0,125.22023065715757,5,3,174.56511114062965,0.5,1.0,1,0.91,0.91,0.91,0.8115577889447236,11720:11820,0.93,0.93,0.93,0.8565573770491803,online,0.8157206760415264,0.9045261103710628,0.9045261103710628,0.9045261103710628
0.07654778626583723,0.09132137429345702,0.12924575622413526,0.05418068228161919,0.04383270305439139,0.0032343245095816766,0,4.772820364791667,2.715224908126598,1,0.7720377346590255,0,4.866075190888898,2.891700601872453,0.0022692454589823,9.723339286308924,5.135056184858264,3.120678066785851,0.2358697618375971,9.946966108366135,4.682693459606446,2.794376774689695,0.0939342015312461,9.841155861113668,0.6542948355931318,0.45971776332377995,3.907985046680551e-13,1.0,0.3457051644068681,0.45971776332378,2.0175061407432708e-23,0.9999999999996092,-0.12151331314080635,-0.05777416407677228,-0.05037958887788358,0.5269642492217173,0.5892507992065947,-0.1034885696369263,-0.5269642492217173,-0.5892507992065948,0.1034885696369263,-1.0000000000000002,3.2061236985866466,0.18172359368327898,4.60517018598809,5.027536536363446,3.8563676489123195,2.3704820015351014,4.60517018598809,4.969924094033108,3.3547938620422872,1.4857844997141159,4.60517018598809,4.992880687540512,0.019900763672393247,3.0590444070408624e-11,4.496972403143987,0.9998528536738673,1.855198741449184e-06,2.016165876189724e-21,4.60517018598809,0.00014714632613259214,0,0,0,0,0,4.870346518987212,5.7525414658166065,4.9761954444183445,0.9971505500505241,0.9971505500505241,1.0,1.0,1.0,0.94,1.0,0.0,0.0,0.0,0.0,0.0,0.03,0.06333333333333334,0.8262570566304801,0.06333333333333334,0.8262570566304801,0,126.6396418373179,4,3,179.8443851961449,0.5,1.0,1,0.92,0.92,0.92,0.8313659359190556,11750:11850,0.88,0.88,0.88,0.7435897435897436,online,0.8317469195129772,0.9126437252056705,0.9126437252056705,0.9126437252056705
0.12522033296307117,0.06628788589230268,0.09876324292752692,0.1022896595025944,0.0819391877372824,0.009763471275414035,0,3.949460637699471,2.623888068070431,0,0.7664038485509312,0,4.546546458719848,2.9030775348842917,0.0022692454589823,9.90862992251577,5.197205580510054,2.767099744345214,0.2358697618375971,9.927847522307264,4.683560604655417,2.666161776928863,0.0939342015312461,9.841155861113668,0.6370284249386213,0.46124770289797,3.907985046680551e-13,1.0,0.3629715750613787,0.46124770289797,2.0175061407432708e-23,0.9999999999996092,0.042880330152141315,-0.06417958963549393,-0.1034277307628173,0.5515159367454994,0.6733464693179422,-0.13559928060431609,-0.5515159367454991,-0.6733464693179423,0.13559928060431606,-1.0,2.887426188082874,0.17684760372871886,4.60517018598809,4.200490363116858,4.163117123099935,2.7545040818572857,4.60517018598809,5.476542451463105,3.521692211413505,1.6060715705632418,4.60517018598809,4.358154184552358,0.011855810714534254,2.54688955143046e-11,4.483801674223207,0.999824086084607,3.6355362911421967e-06,2.0145973331084082e-21,4.60517018598809,0.00017591391539298538,0,0,0,0,0,4.327987554342036,5.072020436436572,4.289224798313368,0.9996812999530313,0.9996812999530313,1.0,1.0,1.0,0.94,1.0,0.0,0.0,0.0,0.0,0.0,0.03,0.08466666666666667,0.48958285996559714,0.08466666666666667,0.48958285996559714,0,127.1899642422051,4,3,184.1042660022187,0.5,1.0,1,0.9,0.9,0.9,0.795417348608838,11780:11880,0.89,0.89,0.89,0.7706422018348624,online,0.8523436969360355,0.9279417283253095,0.9279417283253095,0.9279417283253095
