psi_0,psi_1,psi_predict_proba_0,psi_predict_proba_1,psi_predict,psi_drift_flag,overlap_predict_proba_0_predict_proba_1,omv_pth_drift_flag,distance_class_1,distance_class_0,u_detect_drift_flag,0_mean,0_std,0_min,0_max,1_mean,1_std,1_min,1_max,predict_proba_0_mean,predict_proba_0_std,predict_proba_0_min,predict_proba_0_max,predict_proba_1_mean,predict_proba_1_std,predict_proba_1_min,predict_proba_1_max,predict_mean,predict_std,predict_min,predict_max,correlation_1_0,correlation_predict_proba_0_0,correlation_predict_proba_0_1,correlation_predict_proba_1_0,correlation_predict_proba_1_1,correlation_predict_proba_1_predict_proba_0,correlation_predict_0,correlation_predict_1,correlation_predict_predict_proba_0,correlation_predict_predict_proba_1,0_gmean,0_hmean,0_entropy,0_median,1_gmean,1_hmean,1_entropy,1_median,predict_proba_0_gmean,predict_proba_0_hmean,predict_proba_0_entropy,predict_proba_0_median,predict_proba_1_gmean,predict_proba_1_hmean,predict_proba_1_entropy,predict_proba_1_median,predict_gmean,predict_hmean,predict_entropy,predict_median,0_nr_outliers,1_nr_outliers,predict_proba_0_nr_outliers,predict_proba_1_nr_outliers,predict_nr_outliers,0_iqr,1_iqr,predict_proba_0_iqr,predict_proba_1_iqr,predict_iqr,0_uniqueness_ratio,1_uniqueness_ratio,predict_proba_0_uniqueness_ratio,predict_proba_1_uniqueness_ratio,predict_uniqueness_ratio,0_sparsity,1_sparsity,predict_proba_0_sparsity,predict_proba_1_sparsity,predict_sparsity,prop_pca,predict_proba_0_ks_statistic,predict_proba_0_ks_pvalue,predict_proba_1_ks_statistic,predict_proba_1_ks_pvalue,sqsi_drift_flag,compacness,kmeans_n_iter,kmeans_n_clusters,kmeans_inertia,dc_accuracy,dc_drift_flag,precision,recall,f1-score,kappa,original_idx,last_precision,last_recall,last_f1-score,last_kappa,predicted_kappa,predicted_precision,predicted_recall,predicted_f1-score
0.038319458642914146,0.1215020848872528,0.004200287635945467,0.055256579029413756,8.561199725371214,1,0.7760477281006276,0,0.02614960230478592,0.03924765599564112,1,0.5144576748650688,0.285423476558725,0.0195684196339208,0.9791128030743256,0.4470179088162134,0.30290872737052293,0.006944875161631,0.9980067069239186,0.6325647817422808,0.4660008629269547,3.00000089999998e-14,0.9999998999999902,0.3674352182577192,0.4660008629269547,1.0000000994736041e-07,0.9999999999999699,0.35,0.4793724854411022,0.0,1.0,0.11983954569468518,0.60871889895944,-0.5075830172266445,-0.6087188989594399,0.5075830172266445,-0.9999999999999999,-0.5623642628253861,0.5113538596621042,-0.9807152571340751,0.9807152571340751,0.394176502644664,0.2254036640506624,4.60517018598809,0.5414027432415262,0.30506338338121847,0.11977879653620786,4.60517018598809,0.38586385986292837,0.00020183074760542726,1.484626534565996e-13,3.2377981696811955,0.9998435560604519,0.00045803658983833344,3.443331581630022e-07,3.2377981696811955,0.0001564439395481162,0.0,0.0,0.6474466390346325,0.0,0,0,0,0,0,0.5087656847552595,0.5305626313500066,0.9999998982684696,0.9999998982684695,1.0,1.0,1.0,0.58,0.58,0.02,0.0,0.0,0.0,0.0,0.65,0.02,0.09666666666666666,0.3266711647474095,0.09666666666666666,0.3266711647474095,0,88.69457079344637,5,3,94.24864906258686,0.5,0,0.68,0.68,0.68,0.3927893738140418,14360:14460,0.8,0.8,0.8000000000000002,0.595959595959596,0.0,0.01145087271168919,0.01145087271168919,0.01145087271168919
0.04493187207056861,0.09757628219496567,0.0015392208227225693,0.018103794045608582,8.539893807536146,1,0.8405098275691159,0,0.028048148781434714,0.04061792528806482,1,0.5123021237430724,0.29447022648582477,0.0293423959249385,0.9910587186114664,0.46935606941904096,0.3130527360910022,0.0079265965176268,0.9980067069239186,0.5997062702757796,0.47886860749612764,3.00000089999998e-14,0.9999998999999902,0.4002937297242204,0.47886860749612753,1.0000000994736041e-07,0.9999999999999699,0.39,0.4902071300001973,0.0,1.0,0.12302144207185225,0.6181624983003734,-0.4847141578278871,-0.6181624983003735,0.48471415782788685,-1.0,-0.6045348891304975,0.466797215613935,-0.9861279567653894,0.9861279567653892,0.3981384801773345,0.2577193837075071,4.60517018598809,0.5333258037603005,0.3243446585605396,0.14275668881863765,4.60517018598809,0.4207422942693823,7.897584353288922e-05,1.4701639084223096e-13,3.404873929827951,0.9993243504379604,0.0007572079722369582,3.96688481789332e-07,3.404873929827951,0.0006756495620395926,0.0,0.0,0.6687480868518094,0.0,0,0,0,0,0,0.531880385436834,0.565617359849517,0.9999996469461919,0.9999996469461918,1.0,1.0,1.0,0.62,0.62,0.02,0.0,0.0,0.0,0.0,0.61,0.02,0.06133333333333333,0.8537084342276315,0.06133333333333333,0.8537084342276315,0,87.07672326305885,5,3,92.08728979653984,0.5,0,0.72,0.72,0.72,0.4567326348467211,14390:14490,0.84,0.84,0.8399999999999999,0.6747967479674797,0.0,0.08058628085863748,0.08058628085863748,0.08058628085863748
0.04807668133486546,0.07046984692721298,0.0019474407679251214,0.013469389691719482,8.528347526483948,1,0.8943846539771299,0,0.025590117349153382,0.03553382674410073,1,0.5120693215825525,0.27672849623355333,0.0605032507572226,0.9910587186114664,0.48869394722253384,0.3117755976965988,0.0079265965176268,0.9960829037428598,0.5734070161820216,0.48392395889008705,3.00000089999998e-14,0.9999998999999902,0.4265929838179784,0.48392395889008694,1.0000000994736041e-07,0.9999999999999699,0.42,0.49604496374885826,0.0,1.0,-0.0076266215010182235,0.6344013735347868,-0.5672555786873918,-0.6344013735347868,0.5672555786873916,-1.0000000000000002,-0.6223265717067017,0.5475642836246218,-0.9874126952292809,0.9874126952292809,0.41587995082840895,0.3042939726772711,4.60517018598809,0.5285504899570681,0.3419370798149294,0.15715211935882634,4.60517018598809,0.4846888756916733,4.136322537888136e-05,1.3725983804803181e-13,3.326470762144252,0.9986046425032021,0.0008553523911494505,4.139677125094391e-07,3.326470762144252,0.0013953574967977612,0.0,0.0,0.6802920001921535,0.0,0,0,0,0,0,0.4428534459228051,0.556845448658657,0.9999995882088797,0.9999995882088797,1.0,1.0,1.0,0.6,0.6,0.02,0.0,0.0,0.0,0.0,0.5800000000000001,0.02,0.051333333333333335,0.9566132781827216,0.051333333333333335,0.9566132781827216,0,103.33467409731031,2,2,136.29153320465315,0.5,0,0.75,0.75,0.75,0.5109546165884195,14420:14520,0.76,0.76,0.76,0.5057660626029654,0.0,0.13833126519362884,0.13833126519362884,0.13833126519362884
0.04661511939921484,0.023504622195637394,0.01331490272221928,0.005714502455824259,8.522708583554149,1,0.9129220472003805,0,0.026809394531605253,0.032361928727881344,0,0.49419801167800265,0.27650925459960896,0.0256259524419849,0.9910587186114664,0.4790521596928787,0.30989231609732626,0.0029793686559205,0.9960829037428598,0.5548613011215116,0.48532206598883343,3.00000089999998e-14,0.9999998999999902,0.4451386988784884,0.4853220659888334,1.0000000994736041e-07,0.9999999999999699,0.44,0.4988876515698589,0.0,1.0,-0.08629506528078672,0.5913924395378292,-0.6419354183906145,-0.5913924395378293,0.6419354183906146,-1.0,-0.5692973153757932,0.6308148225573502,-0.987839316599898,0.9878393165998981,0.3899020388864831,0.2606582401515455,4.60517018598809,0.5139273275097322,0.31122328184027276,0.08052247803558725,4.60517018598809,0.4917756759731343,6.946167252245075e-05,1.667736273029357e-13,3.56408051145691,0.9513924452250145,0.0012381482575967184,4.334088852882602e-07,3.56408051145691,0.048607554774985566,0.0,0.0,0.6859298002523728,0.0,0,0,0,0,0,0.46338719993006455,0.5280456685421021,0.9999991761909766,0.9999991761909766,1.0,1.0,1.0,0.66,0.66,0.02,0.0,0.0,0.0,0.0,0.56,0.02,0.05333333333333334,0.9412785839721924,0.05333333333333334,0.9412785839721924,0,104.41246595347653,4,2,132.63201955067464,0.5,0,0.72,0.72,0.72,0.44532488114104596,14450:14550,0.68,0.68,0.68,0.37426671881110674,0.0,0.07783652825039042,0.07783652825039042,0.07783652825039042
0.06420969358971984,0.027506750971082433,0.016741683922313275,0.02895449373608181,8.528347526483948,1,0.8910114671285632,0,0.02499736149809057,0.03725779329093538,1,0.4885177929809602,0.2788147896694513,0.0256259524419849,0.9891185484372949,0.48681932972149516,0.3105308952173896,0.0010718924298922,0.9960829037428598,0.5683066470865866,0.4820199708970064,3.00000089999998e-14,0.9999998999999902,0.4316933529134135,0.4820199708970063,1.0000000994736041e-07,0.9999999999999699,0.42,0.4960449637488583,0.0,1.0,0.027023233629875635,0.6283403511797251,-0.5079764289084124,-0.6283403511797253,0.5079764289084125,-0.9999999999999999,-0.5924697142695255,0.5125860305881123,-0.9911509910594768,0.9911509910594769,0.38098193485261433,0.2522553754546773,4.60517018598809,0.5134639761525935,0.3101950684205581,0.04905763821721013,4.60517018598809,0.5006140986893157,8.333683329094628e-05,1.8641937152831845e-13,3.678695739401449,0.929853833545255,0.0017866568988106242,4.651333913126469e-07,3.678695739401449,0.070146166454745,0.0,0.0,0.6802920001921535,0.0,0,0,0,0,0,0.4767379345458492,0.5759959095974703,0.9999986250919235,0.9999986250919233,1.0,1.0,1.0,0.69,0.69,0.02,0.0,0.0,0.0,0.0,0.5800000000000001,0.02,0.066,0.7871357929126765,0.066,0.7871357929126765,0,108.41264126107122,2,2,142.14746247629418,0.5,0,0.73,0.73,0.7299999999999999,0.46850393700787396,14480:14580,0.72,0.72,0.72,0.460708782742681,0.0,0.08370464599713451,0.08370464599713451,0.08370464599713451
0.08453662287461924,0.05496615877865133,0.030912114341844918,0.047024751133216254,8.531781680252973,1,0.8854363020625834,0,0.0244774274314895,0.039322923705634075,1,0.5022404846453478,0.2933741570653722,0.0178465894175094,0.9736864993695704,0.5011628532895613,0.3183277398309811,0.0010718924298922,0.9787087566989908,0.5797669010493428,0.4847570649537034,3.00000089999998e-14,0.9999998999999902,0.42023309895065714,0.48475706495370335,1.0000000994736041e-07,0.9999999999999699,0.41,0.4943110704237103,0.0,1.0,-0.002645860618155249,0.6446395275680998,-0.5072979954963288,-0.6446395275680997,0.5072979954963288,-0.9999999999999999,-0.6159347554813174,0.5146808659126398,-0.9931872393967365,0.9931872393967361,0.3774340724949033,0.21394990958747043,4.60517018598809,0.5500137463311413,0.3195604357221504,0.04974380914162585,4.60517018598809,0.5135909205193857,7.320399305182061e-05,1.7900753047639493e-13,3.7927551256574272,0.9926931718837362,0.0017122214220513868,5.366864618382816e-07,3.7927551256574272,0.007306828116263816,0.0,0.0,0.6768585467349507,0.0,0,0,0,0,0,0.5618548456821805,0.6120163289547361,0.9999955731065713,0.9999955731065713,1.0,1.0,1.0,0.72,0.72,0.02,0.0,0.0,0.0,0.0,0.5900000000000001,0.02,0.09,0.4123850633073839,0.09,0.4123850633073839,0,108.57898318690815,2,2,138.28861982525655,0.5,0,0.74,0.74,0.74,0.48919449901768175,14510:14610,0.69,0.69,0.69,0.3892828999211978,0.0,0.0,0.0,0.0
0.090647767226253,0.08233167589099556,0.10718253808694415,0.0719581863478502,8.539893807536146,1,0.8334942574934433,0,0.02551373487937837,0.04359704402196142,1,0.5132537653039848,0.30081699797829503,0.0035701470655215,0.9873586338359276,0.47625612894883823,0.3226248209459523,0.0010718924298922,0.9833282784066748,0.6038444256921405,0.47733272977936203,3.00000089999998e-14,0.9999998999999902,0.3961555743078595,0.4773327297793619,1.0000000994736041e-07,0.9999999999999699,0.39,0.4902071300001973,0.0,1.0,0.052426998771168055,0.6438770852694858,-0.4723941253839009,-0.643877085269486,0.4723941253839008,-0.9999999999999999,-0.6116832694554262,0.47583418355217827,-0.9884097302198748,0.9884097302198748,0.3838664750457908,0.14679100230449976,4.60517018598809,0.5332671613911018,0.30490866654058985,0.05538474393816876,4.60517018598809,0.4765712768042687,7.997257235173175e-05,1.809644019231589e-13,3.9007738578481987,0.9989493208971101,0.0013784977269148777,6.215522405595243e-07,3.9007738578481987,0.0010506791028898831,0.0,0.0,0.6687480868518094,0.0,0,0,0,0,0,0.5727170172537137,0.6281163479005338,0.9999957669484251,0.9999957669484251,1.0,1.0,1.0,0.75,0.75,0.02,0.0,0.0,0.0,0.0,0.61,0.02,0.102,0.26740795537593587,0.102,0.26740795537593587,0,83.69275318727382,2,3,86.14261504824934,0.5,0,0.73,0.73,0.7299999999999999,0.47836166924265844,14540:14640,0.73,0.73,0.7299999999999999,0.46386020651310567,0.0,0.0,0.0,0.0
0.10365504151546663,0.061999154298890954,0.11450138476871466,0.0961450950539025,8.531781680252973,1,0.8501813195613809,0,0.0276771470724916,0.04274023827787721,1,0.5345693252154,0.3029901439366722,0.0035701470655215,0.9873586338359276,0.5087798335150499,0.3176235713281688,0.0010718924298922,0.9833282784066748,0.5907992412546781,0.48070646762889285,3.00000089999998e-14,0.9999998999999902,0.40920075874532197,0.48070646762889285,1.0000000994736041e-07,0.9999999999999699,0.41,0.4943110704237103,0.0,1.0,0.04301597449765409,0.6633466039542527,-0.4632103236318224,-0.6633466039542527,0.4632103236318224,-1.0000000000000002,-0.6233025935580093,0.4783240372808504,-0.9849624545359381,0.9849624545359381,0.400352261365989,0.14742647285733226,4.60517018598809,0.5510369926274717,0.34058437763290744,0.06500835718794787,4.60517018598809,0.5140747062518352,8.676368191071196e-05,1.811300498738244e-13,3.8294946296766232,0.9989493208971101,0.0012529567181435713,5.815745825566952e-07,3.8294946296766232,0.0010506791028898831,0.0,0.0,0.6768585467349507,0.0,0,0,0,0,0,0.5685016003122887,0.6132698155673592,0.9999968322825546,0.9999968322825545,1.0,1.0,1.0,0.73,0.73,0.02,0.0,0.0,0.0,0.0,0.5900000000000001,0.02,0.092,0.3853457655198808,0.092,0.3853457655198808,0,83.82009751025599,4,3,87.26409384991263,0.5,0,0.75,0.75,0.75,0.5070977917981072,14570:14670,0.73,0.73,0.7299999999999999,0.46257961783439494,0.0,0.04318266286642546,0.04318266286642546,0.04318266286642546
0.10842750895172049,0.06405927196687344,0.04021597049269056,0.0323250933815296,8.522708583554149,1,0.8948447417109335,0,0.028438871058222702,0.03713337467252955,1,0.5377002943540239,0.30369833654768524,0.0035701470655215,0.9994863924061684,0.5148273770355916,0.2944268600008992,0.0090294023578199,0.9967043370853982,0.563795983333858,0.4826577789894839,3.00000089999998e-14,0.9999998999999902,0.43620401666614184,0.4826577789894838,1.0000000994736041e-07,0.9999999999999699,0.44,0.4988876515698589,0.0,1.0,0.03589348718055707,0.7283068430558199,-0.39382996551502797,-0.7283068430558199,0.39382996551502797,-1.0000000000000002,-0.7047600329485462,0.38616842592876227,-0.984430609563968,0.9844306095639686,0.3990864768184009,0.14343687796648688,4.60517018598809,0.5443608218194828,0.3823432296845826,0.18124758533339091,4.60517018598809,0.5046413801337515,6.886157095948781e-05,1.8415990572619277e-13,3.829494629676623,0.9971206324711341,0.0013945686292476168,5.121115217834339e-07,3.829494629676623,0.0028793675288658923,0.0,0.0,0.6859298002523728,0.0,0,0,0,0,0,0.5248034492436132,0.5112639695952518,0.9999991967556036,0.9999991967556036,1.0,1.0,1.0,0.73,0.73,0.02,0.0,0.0,0.0,0.0,0.56,0.02,0.07466666666666667,0.6487117911340181,0.07466666666666667,0.6487117911340181,0,85.11052238472672,5,3,88.0927874272549,0.5,0,0.77,0.77,0.7699999999999999,0.5411013567438148,14600:14700,0.73,0.73,0.7299999999999999,0.461292897047087,0.0,0.24872399737891226,0.24872399737891226,0.24872399737891226
0.056290727214685886,0.038470490438193346,0.006974135485791113,0.018026940110502612,8.515489752777954,1,0.9967646714187456,0,0.027836249094762615,0.03329608381881917,1,0.5146062423777632,0.300695218801826,0.0192575967336446,0.9994863924061684,0.5339065309569468,0.2866881488268827,0.0090294023578199,0.9976330576524952,0.502004813621918,0.4882853671139594,3.00000089999998e-14,0.9999998999999902,0.49799518637808204,0.4882853671139593,1.0000000994736041e-07,0.9999999999999699,0.5,0.502518907629606,0.0,1.0,-0.06679619511685912,0.7006453272120421,-0.51731161759824,-0.7006453272120418,0.51731161759824,-0.9999999999999997,-0.681851309584132,0.5051648922388461,-0.9853138009171277,0.9853138009171277,0.3867654933170859,0.21591132979192493,4.60517018598809,0.5103015257853134,0.41241255140928723,0.2002886850845662,4.60517018598809,0.5758741004036797,1.3426640905803982e-05,1.5102678920092798e-13,3.56408051145691,0.4944437993027043,0.002665631258479395,4.6514925223031503e-07,3.56408051145691,0.5055562006972958,0.0,0.0,0.6931471805599453,0.5,0,0,0,0,0,0.5560266291789515,0.45917495156026666,0.999999443743003,0.999999443743003,1.0,1.0,1.0,0.66,0.66,0.02,0.0,0.0,0.0,0.0,0.5,0.02,0.09733333333333333,0.31880660895683616,0.09733333333333333,0.31880660895683616,0,107.74129336483298,4,2,133.82006507122034,0.5,0,0.76,0.76,0.76,0.52,14630:14730,0.72,0.72,0.72,0.4345718901453959,0.0,0.33457459906879544,0.33457459906879544,0.33457459906879544
0.1020079804528756,0.060480085819833565,0.005502633324077566,0.01580030820729144,8.515689806121426,1,0.9890655115540904,0,0.02735996684640764,0.0326782319755467,0,0.4827301659722607,0.2868709073358724,0.0192575967336446,0.9994863924061684,0.5240700151555723,0.29499412503410105,0.0090294023578199,0.9976330576524952,0.50672225575173,0.4905045362145668,3.00000089999998e-14,0.9999998999999902,0.49327774424827003,0.4905045362145668,1.0000000994736041e-07,0.9999999999999699,0.49,0.5024183937956913,0.0,1.0,-0.03374874221021814,0.6688886432879588,-0.5563023695204881,-0.6688886432879588,0.5563023695204883,-1.0,-0.6442567971483824,0.5557250551217198,-0.9861670120312372,0.9861670120312375,0.36029263122533733,0.19955975035568532,4.60517018598809,0.48755937923921744,0.3949211534876576,0.19163950141364375,4.60517018598809,0.5556056059351251,1.2442051316466949e-05,1.4841970544783056e-13,3.406377068024547,0.5635524477524044,0.0015882607608568512,3.915954154627859e-07,3.406377068024547,0.43644755224759557,0.0,0.0,0.6929471672244782,0.0,0,0,0,0,0,0.5278898181253081,0.5218152013782968,0.9999996985341614,0.9999996985341615,1.0,1.0,1.0,0.62,0.62,0.02,0.0,0.0,0.0,0.0,0.51,0.02,0.07066666666666667,0.7138750941844643,0.07066666666666667,0.7138750941844643,0,106.48262751077546,2,2,133.10520912008343,0.5,0,0.72,0.72,0.72,0.4415636218587954,14660:14760,0.73,0.73,0.7299999999999999,0.4655581947743468,0.0,0.407211512995104,0.407211512995104,0.407211512995104
0.04756204765814746,0.029091374764495786,0.0352210379084377,0.026089712193502132,8.520499124657896,1,0.9298014810573646,0,0.021051511485121525,0.031469356289823225,0,0.5122227615255052,0.27483308146532226,0.0192575967336446,0.9894715972383086,0.5195025308749108,0.29039691880065394,0.0161263569288759,0.9976330576524952,0.5432204503655854,0.4906140207594273,3.00000089999998e-14,0.9999998999999902,0.45677954963441453,0.49061402075942717,1.0000000994736041e-07,0.9999999999999699,0.45,0.5,0.0,1.0,-0.06187644586242326,0.6472192663187202,-0.6116733497398493,-0.6472192663187202,0.6116733497398495,-1.0,-0.6284144749990741,0.606951883810425,-0.990357911235281,0.9903579112352809,0.40614541418140504,0.24428062325179298,4.60517018598809,0.4990228416628536,0.40228806560091473,0.24114435664299086,4.60517018598809,0.5442516337148073,2.1884637658881415e-05,1.414988553401745e-13,3.0730064684282348,0.996447897442289,0.0007744496437407777,3.1374536697650615e-07,3.0730064684282348,0.00355210255771103,0.0,0.0,0.6881388137135884,0.0,0,0,0,0,0,0.5007122918762301,0.47316169271813074,0.9999998999975602,0.9999998999975602,1.0,1.0,1.0,0.54,0.54,0.02,0.0,0.0,0.0,0.0,0.55,0.02,0.09,0.4123850633073839,0.09,0.4123850633073839,0,103.30795900641547,2,2,127.50870736579972,0.5,0,0.7,0.7,0.7,0.40594059405940597,14690:14790,0.68,0.68,0.68,0.3927893738140418,0.08615082968197993,0.5392104741930523,0.5392104741930523,0.5392104741930523
0.07563379985378389,0.00871345020170038,0.033759923625105666,0.039536140485316486,8.535629348528094,1,0.856319186459188,0,0.023455475684542974,0.028930126110331952,0,0.5349436262729185,0.26519578524093546,0.0192575967336446,0.9894715972383086,0.512682280151774,0.29304490646042136,0.0049696792711733,0.9936235611238352,0.590308796986902,0.4823069017423964,3.00000089999998e-14,0.9999998999999902,0.40969120301309814,0.48230690174239627,1.0000000994736041e-07,0.9999999999999699,0.4,0.49236596391733095,0.0,1.0,-0.02872592922717648,0.6108465314052978,-0.6068374371819769,-0.6108465314052979,0.6068374371819768,-1.0000000000000002,-0.5777405705627122,0.6135041364186254,-0.9917612847478294,0.9917612847478298,0.43145701650312923,0.2628664870870639,4.60517018598809,0.5481293636500518,0.3832132248960469,0.1611595485755001,4.60517018598809,0.506899325370535,0.0001289883542145807,1.8729986363665783e-13,3.134426622432364,0.9992932657807969,0.0004628385398995403,2.940633229268513e-07,3.134426622432364,0.0007067342192030964,0.0,0.0,0.6730116670092565,0.0,0,0,0,0,0,0.4160836061044092,0.49496469686028344,0.9999998984703088,0.9999998984703086,1.0,1.0,1.0,0.56,0.56,0.02,0.0,0.0,0.0,0.0,0.6,0.02,0.11,0.19379212988845762,0.11,0.19379212988845762,0,103.40082110973778,4,2,132.26476158737793,0.5,0,0.73,0.73,0.7299999999999999,0.46640316205533594,14720:14820,0.72,0.72,0.72,0.4567326348467211,0.0,0.23849246251807013,0.23849246251807013,0.23849246251807013
0.08901005078525387,0.09672606198398646,0.09510665124538371,0.06044574836164051,8.517291194985718,1,0.9597635486110969,0,0.025287220327874727,0.024264688424923686,0,0.5009571313603435,0.2682443036925518,0.0192205226950322,0.9894715972383086,0.5122554865786834,0.2726853275863835,0.0049696792711733,0.990196431896886,0.5290885052365778,0.48854365592105387,3.00000089999998e-14,0.9999998999999902,0.47091149476342226,0.4885436559210538,1.0000000994736041e-07,0.9999999999999699,0.47,0.5016135580465918,0.0,1.0,-0.029056258880091654,0.7062774166550786,-0.5069065685198141,-0.7062774166550787,0.506906568519814,-0.9999999999999999,-0.6869810558420228,0.4974677906151175,-0.9936650699106976,0.9936650699106976,0.39408814852730656,0.24079620399625573,4.60517018598809,0.5167683925266707,0.40041694551305584,0.17887911060718464,4.60517018598809,0.4991906597566538,3.9000425447189874e-05,1.8490370970381032e-13,3.1411967759310793,0.8869086071853572,0.0008974880288866708,3.0425089220117424e-07,3.1411967759310793,0.1130913928146427,0.0,0.0,0.6913460990017393,0.0,0,0,0,0,0,0.4339946970924376,0.40813939634570684,0.9999998999806929,0.9999998999806928,1.0,1.0,1.0,0.56,0.56,0.02,0.0,0.0,0.0,0.0,0.53,0.02,0.09933333333333333,0.29599677896284293,0.09933333333333333,0.29599677896284293,0,102.51569351384775,4,2,130.58422838934308,0.5,0,0.77,0.77,0.7699999999999999,0.5421974522292994,14750:14850,0.75,0.75,0.75,0.5109546165884195,0.0,0.2891553363728202,0.2891553363728202,0.2891553363728202
0.22712081915997212,0.07868153227121344,0.04764186026401125,0.08539510717608562,8.515689806121426,1,0.9881096146867776,0,0.029264180975441353,0.024314621038283538,1,0.4812201386891154,0.2691599285667285,0.015738858006172,0.9894715972383086,0.516996841039511,0.2894207805288909,0.0049696792711733,0.9965882637581948,0.49271339601052555,0.4889373615893052,3.00000089999998e-14,0.9999998999999902,0.5072866039894746,0.4889373615893052,1.0000000994736041e-07,0.9999999999999699,0.51,0.5024183937956914,0.0,1.0,-0.026139664748185076,0.6396316071296085,-0.5847933521260551,-0.6396316071296088,0.5847933521260551,-0.9999999999999999,-0.6125062748596364,0.5844255671120065,-0.9915795558653238,0.9915795558653238,0.36289877196224396,0.19406440456082633,4.60517018598809,0.5167683925266707,0.3769499616976379,0.13596778135245122,4.60517018598809,0.5086654787486445,9.941047152291715e-06,1.6820721598976472e-13,3.318804961281484,0.3081713401798454,0.001766768132241463,3.66136287207201e-07,3.318804961281484,0.6918286598201546,0.0,0.0,0.6929471672244782,1.0,0,0,0,0,0,0.4349502617942841,0.44923861905271933,0.9999998741402985,0.9999998741402982,1.0,1.0,1.0,0.6,0.6,0.02,0.0,0.0,0.0,0.0,0.49,0.02,0.08666666666666667,0.4598162166750007,0.08666666666666667,0.4598162166750007,0,103.52078337626564,4,2,131.68227885432367,0.5,0,0.74,0.74,0.74,0.47895791583166336,14780:14880,0.72,0.72,0.72,0.44532488114104596,0.0,0.3155211171526067,0.3155211171526067,0.3155211171526067
