psi_nswprice,psi_nswdemand,psi_vicprice,psi_vicdemand,psi_transfer,psi_weekday,psi_predict_proba,nswprice_mean,nswprice_std,nswprice_min,nswprice_max,nswdemand_mean,nswdemand_std,nswdemand_min,nswdemand_max,vicprice_mean,vicprice_std,vicprice_min,vicprice_max,vicdemand_mean,vicdemand_std,vicdemand_min,vicdemand_max,transfer_mean,transfer_std,transfer_min,transfer_max,weekday_mean,weekday_std,weekday_min,weekday_max,predict_proba_mean,predict_proba_std,predict_proba_min,predict_proba_max,correlation_nswdemand_nswprice,correlation_vicprice_nswprice,correlation_vicprice_nswdemand,correlation_vicdemand_nswprice,correlation_vicdemand_nswdemand,correlation_vicdemand_vicprice,correlation_transfer_nswprice,correlation_transfer_nswdemand,correlation_transfer_vicprice,correlation_transfer_vicdemand,correlation_weekday_nswprice,correlation_weekday_nswdemand,correlation_weekday_vicprice,correlation_weekday_vicdemand,correlation_weekday_transfer,correlation_predict_proba_nswprice,correlation_predict_proba_nswdemand,correlation_predict_proba_vicprice,correlation_predict_proba_vicdemand,correlation_predict_proba_transfer,correlation_predict_proba_weekday,nswprice_gmean,nswprice_hmean,nswprice_entropy,nswprice_median,nswdemand_gmean,nswdemand_hmean,nswdemand_entropy,nswdemand_median,vicprice_gmean,vicprice_hmean,vicprice_entropy,vicprice_median,vicdemand_gmean,vicdemand_hmean,vicdemand_entropy,vicdemand_median,transfer_gmean,transfer_hmean,transfer_entropy,transfer_median,weekday_gmean,weekday_hmean,weekday_entropy,weekday_median,predict_proba_gmean,predict_proba_hmean,predict_proba_entropy,predict_proba_median,nswprice_nr_outliers,nswdemand_nr_outliers,vicprice_nr_outliers,vicdemand_nr_outliers,transfer_nr_outliers,weekday_nr_outliers,predict_proba_nr_outliers,nswprice_iqr,nswdemand_iqr,vicprice_iqr,vicdemand_iqr,transfer_iqr,weekday_iqr,predict_proba_iqr,nswprice_uniqueness_ratio,nswdemand_uniqueness_ratio,vicprice_uniqueness_ratio,vicdemand_uniqueness_ratio,transfer_uniqueness_ratio,weekday_uniqueness_ratio,predict_proba_uniqueness_ratio,nswprice_sparsity,nswdemand_sparsity,vicprice_sparsity,vicdemand_sparsity,transfer_sparsity,weekday_sparsity,predict_proba_sparsity,prop_pca,compacness,kmeans_n_iter,kmeans_n_clusters,kmeans_inertia,precision,recall,f1-score,auc,kappa,last_precision,last_recall,last_f1-score,last_auc,last_kappa,predicted
5.7226383103673975,0.9874195351091795,0,0,0,4.045556018471999,4.0341539151860335,0.029618759999999997,0.00374722915037959,0.018014,0.044314,0.42592535,0.14809717721147686,0.131062,0.618566,0.0015281999999999997,0.0004557427725674591,0.000831,0.002202,0.45367172000000006,0.13296036758616486,0.194459,0.696789,0.7110351,0.11496992725473734,0.410965,0.885526,2.68,0.6494753127087908,2.0,4.0,1.0,0.0,1.0,1.0,0.18902001937348797,0.2821351768755561,0.6926486223915803,0.19574929206754005,0.9026933490174815,0.8017377960857935,-0.41941362013128247,-0.47730569873304396,-0.5435079531091235,-0.6772194666652603,0.16238645778613534,-0.34428992368472466,0.10276632205840343,-0.08657596151509823,-0.2929701522058534,,,,,,,0.029372963282714812,0.02910903359251485,4.597107837379723,0.028957,0.39219558598380494,0.3503084763747576,4.537117011344528,0.4469655,0.001451977536777894,0.0013701965774019762,4.558378674880277,0.001695,0.432607378875557,0.410158769761865,4.560949513839966,0.492232,0.7006347457935771,0.6888954941675853,4.591454578917812,0.747368,2.6040948554522396,2.5316455696202533,4.576523147749517,3.0,1.0,1.0,4.60517018598809,1.0,5,0,0,0,0,0,0,0.004450749999999996,0.21455625000000011,0.00083625,0.21031925,0.16710550000000002,1.0,0.0,0.75,0.98,0.79,0.99,0.8,0.03,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,133.58768290666598,6,4,218.46963510708778,0.53,1.0,0.6928104575163399,0.5,0.0,0.7628865979381443,1.0,0.8654970760233918,0.5576923076923077,0.16180758017492702,0.6438942071009551
2.7432995150889865,0.3326699914043511,0,0,0,3.9999883285757836,0.9733476353990924,0.04180561,0.03070929141070132,0.018014,0.149664,0.4631360299999999,0.16430330391192025,0.143261,0.759447,0.0024227199999999997,0.002185738393506525,0.000831,0.009881,0.5254350200000001,0.18288139270079232,0.24521,0.874935,0.5698859700000001,0.21563439018513314,0.033772,0.857018,3.28,0.6678776879493775,2.0,4.0,0.8928468779509201,0.28063843412036843,0.0,1.0,0.576976657312772,0.981948061246938,0.6643154772119136,0.6484863937998501,0.9182225268668287,0.7463751183235653,-0.7890753363272284,-0.8221367670490689,-0.8451827818402855,-0.9378971606319464,0.4165658710381449,0.20098896609669525,0.4748994423578884,0.4645760021501603,-0.5191559320202229,-0.9687109081926749,-0.5596869314382364,-0.9565428468393709,-0.6438729358455977,0.7811339359198923,-0.41577468923870176,0.036307239618863375,0.033626431883089634,4.422949025440788,0.0322895,0.4267784063894839,0.3821959432800626,4.536344857795256,0.46385,0.0019117778110871112,0.001632884961109844,4.325505203770746,0.001879,0.49294103207678774,0.4609353286706855,4.544492509010028,0.5348265000000001,0.49785680339453003,0.3602593327197067,4.516407582582523,0.6094295000000001,3.2060168331102625,3.125,4.583736780088933,3.0,0.0,0.0,4.522278686671139,1.0,15,0,11,0,0,0,14,0.006552500000000003,0.20812275000000002,0.0009650000000000001,0.30139799999999994,0.2981355,1.0,0.0,0.73,1.0,0.86,1.0,0.85,0.03,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.06000000000000005,0.02,122.19802492247685,7,3,169.05297966693246,0.4111111111111111,1.0,0.5826771653543308,0.5793650793650793,0.1225165562913908,0.7628865979381443,1.0,0.8654970760233918,0.5576923076923077,0.16180758017492702,0.47170904817314624
1.999502702401323,0.1978508179808889,0,0,0,3.8807789659120564,0.7872163665723112,0.04464904,0.030016255904823274,0.023268,0.149664,0.48863885999999995,0.16601888193719766,0.151889,0.759447,0.002693590000000001,0.0020955303713553588,0.000995,0.009881,0.55943548,0.1755456933856599,0.275764,0.874935,0.5296929800000001,0.211757806088593,0.033772,0.857018,3.92,0.7202693099028161,3.0,5.0,0.8838042070300282,0.28235541592701374,0.0,1.0,0.4976632121203613,0.9794447895733714,0.5724964843698576,0.5738292969691575,0.9288688178452043,0.6643981640335103,-0.7127880508140647,-0.873018469870697,-0.7687719488964838,-0.9566861404266442,0.11279618020526024,-0.21584175321824184,0.08958805650039915,-0.10412471372961897,-0.012763076148978945,-0.9603126888770879,-0.4793056452463858,-0.940773868105579,-0.5637584120767335,0.6970204562592902,-0.0697021087961248,0.039449710547080824,0.03676284459863606,4.447881755611302,0.034046,0.45266467488774736,0.40784940007696746,4.5412400682450285,0.5104135000000001,0.0022557410256105167,0.0020062043013822748,4.392222995872827,0.0020845000000000004,0.530250118431978,0.500187594236209,4.554925109705996,0.589461,0.4623993551335111,0.34256927265812503,4.510763424976286,0.538377,3.8538834208889865,3.787878787878788,4.5884001212116345,4.0,0.0,0.0,4.520706253236941,1.0,13,0,13,0,0,0,17,0.00890125,0.19525450000000005,0.0007787500000000004,0.290588,0.29287300000000005,1.0,0.0,0.76,1.0,0.86,0.98,0.85,0.03,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.06000000000000005,0.03,131.91032156420857,9,3,196.15963493564152,0.5444444444444444,1.0,0.7050359712230216,0.5980392156862745,0.19291338582677164,0.7040816326530612,1.0,0.8263473053892215,0.532258064516129,0.0869017632241813,0.5018259791640716
1.236341741625664,0.43702199514575946,0,0,0,3.388400443112404,0.3200497627075741,0.10227513999999999,0.18347522859492504,0.023268,0.981806,0.52392,0.20106884061359923,0.151889,0.822969,0.006431289999999999,0.011994805819704805,0.000995,0.06335,0.6029155500000001,0.22028486190391697,0.275764,1.0,0.48931142,0.2426402577130476,0.033772,0.857018,4.56,0.5741924500522188,4.0,6.0,0.7402779049941484,0.3905835806821573,0.0,1.0,0.48642489881682877,0.9991866731589303,0.5028389519691759,0.5651439335871423,0.9394195613747418,0.5850034650243865,-0.4549405941508828,-0.8968931793648701,-0.4724082679110257,-0.9558515516477456,0.1867881929552203,0.03866587393617019,0.1872077836684249,-0.011430091435925925,0.18903456270553798,-0.659867819171989,-0.6901156199248406,-0.6681171493253735,-0.7582069990982889,0.7482981804838755,-0.01270097052048421,0.056668650524376335,0.044959450471889144,3.828953545520354,0.038985,0.47581143621914146,0.4188362569823939,4.524382790619687,0.5438115,0.003239553425077464,0.002379541253885307,3.7576145863044275,0.002388,0.5609254375932571,0.5193204021332769,4.5375096400038615,0.6139304999999999,0.40723794693127163,0.29727836913606637,4.467314959375575,0.475658,4.525019425518942,4.491017964071855,4.5974142051707965,5.0,0.0,0.0,4.381301529234473,1.0,17,0,17,0,0,0,0,0.03504425,0.31887775,0.0023165000000000004,0.40154075,0.40986900000000004,1.0,0.44678385233197127,0.89,1.0,0.9,0.97,0.84,0.03,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.17000000000000004,0.03,122.81644033498262,5,4,165.2204169041723,0.7692307692307693,0.9836065573770492,0.8633093525179856,0.7610340479192937,0.5666058394160585,0.6632653061224489,1.0,0.7975460122699386,0.5285714285714286,0.07303370786516838,0.498463471360982
1.9432455393307384,0.796929644263056,0,0,0,2.514596515816435,0.5701542796188981,0.09637084000000001,0.1841171220507668,0.02627,0.981806,0.5667733,0.19985192245939787,0.176733,0.822969,0.0060443400000000005,0.012024348828602703,0.001068,0.06335,0.5799404000000001,0.20400736468351113,0.243915,1.0,0.56961842,0.23684189162436123,0.033772,0.900877,5.16,0.7066781016799227,4.0,6.0,0.8058059492926887,0.3603224544928538,0.0,1.0,0.38108326061342035,0.9992609516332714,0.39829569189758346,0.6066593218237691,0.8377423961287258,0.6245228650598528,-0.5281018615618418,-0.6496073712347121,-0.5402567616493299,-0.9146013108433221,-0.11842600975008039,-0.05298253900773018,-0.11571820244760911,-0.27255918094226433,0.5812578180734475,-0.7199979662890282,-0.4884866167507809,-0.724517907603576,-0.7475622704075408,0.7461419107552496,0.30545473750703445,0.05202502974078589,0.04233016447203461,3.76331663602473,0.036222500000000005,0.5213720934821051,0.46560866698671793,4.535768663037239,0.613136,0.0029994816747566507,0.0023181922310127577,3.6900135710812783,0.002236,0.5445683032161477,0.5102199684734027,4.544429060965177,0.5683585,0.4945987932881758,0.3732379435845419,4.503347408707079,0.6526315,5.110316821092557,5.059021922428331,4.595724547056485,5.0,0.0,0.0,4.43448880637645,1.0,16,0,16,0,0,0,16,0.016843249999999997,0.30861325000000006,0.0012945000000000003,0.289682,0.36392525000000003,1.0,0.22910216718266252,0.87,1.0,0.93,0.96,0.83,0.03,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.03,129.25352929867137,8,4,180.90900900482922,0.9761904761904762,0.9879518072289156,0.9820359281437125,0.9351523742026931,0.8911465892597968,0.78,1.0,0.8764044943820225,0.5,0.0,0.624317822180572
2.5943899460482136,0.6869350747975416,0,0,0,3.6208046218494205,0.8079410695569403,0.09083136000000001,0.18474092652879484,0.024709,0.981806,0.53433204,0.211549457984734,0.148765,0.822969,0.005476089999999997,0.012124403633023138,0.000821,0.06335,0.51955979,0.22289772597229904,0.196789,1.0,0.64065792,0.2213809277733096,0.12807,0.900877,5.8,0.6963106238227913,5.0,7.0,0.8447961322277138,0.3334033063099583,0.0,1.0,0.38924388409871025,0.9984920213115864,0.41782726807013953,0.6111686144215696,0.8546236132020785,0.6391418165418163,-0.6158421268938921,-0.6563654193016966,-0.6319526766787371,-0.9129845942412896,-0.35930236994196685,-0.6673156562534273,-0.38208658572211535,-0.7706318518657033,0.7251678746083343,-0.7678888465128288,-0.43415056812535485,-0.7658457803128497,-0.6889178328744548,0.7504831994817273,0.4417782366249655,0.04713411154135006,0.038739229376431934,3.688748683476087,0.034121,0.4819706938821675,0.42029354119868745,4.519051796882461,0.538307,0.002349072716930224,0.001725531253559908,3.5238008226305952,0.0020695,0.4735206732386835,0.4305366410453183,4.516077972731499,0.524599,0.582306937673372,0.49648730512918315,4.533532214703466,0.7258775,5.759138039298427,5.718954248366012,4.5980841585921635,6.0,0.0,0.0,4.469392595933233,1.0,16,0,14,0,0,0,24,0.011709249999999997,0.35365225,0.0012042500000000002,0.28450274999999997,0.31710525,1.0,0.0,0.83,1.0,0.84,0.96,0.74,0.03,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.10999999999999999,0.03,127.30684330809055,7,3,197.82664331534295,0.8735632183908046,0.987012987012987,0.9268292682926829,0.7543760587238848,0.6002664890073285,0.7,1.0,0.8235294117647058,0.5,0.0,0.544369612935212
4.157272317429865,0.45935070769191005,0,0,0,3.988246106426988,1.5775791552016676,0.0334974,0.006844341665075088,0.024709,0.073316,0.43556532999999986,0.17658651662965394,0.148765,0.794109,0.0016232800000000004,0.0005477622628163213,0.000821,0.003758,0.37255826999999997,0.11471309341177267,0.196789,0.603573,0.7962281599999999,0.06743064340681444,0.627193,0.900877,6.4,0.6030226891555273,5.0,7.0,0.983584399104291,0.09498470776372171,0.1339712918660287,1.0,0.00950685265689537,0.21817600641722887,0.5034253885568282,0.03512010206941491,0.8900687566962479,0.581951695865662,-0.4137470400266956,-0.5205964756336721,-0.26808485217871214,-0.6535231264735004,-0.20163384484953234,-0.5109626573221495,-0.23911199616265053,-0.6107743285157818,0.5299482184924172,-0.8232446905813305,0.12499088068690126,0.09127274927354409,0.1108715793826452,0.2893723728261214,0.006224597518970165,0.03300434134214263,0.03263545977892334,4.587980885200295,0.03283,0.39961150835472753,0.3632714506102928,4.52432345355455,0.4082865,0.0015263492135763278,0.00142670128039946,4.54763044224103,0.0017585,0.3561287157309659,0.34099544621611727,4.559833141448439,0.34023800000000004,0.7932989710016332,0.7902678273094607,4.601557909197746,0.813158,6.370828274599886,6.34057971014493,4.600697969312291,6.0,0.971546947514633,0.9305705407611309,4.598300949466024,1.0,6,0,1,0,0,0,5,0.004345500000000002,0.1996427500000001,0.0009315,0.152188,0.11151325000000001,1.0,0.0,0.75,1.0,0.67,0.96,0.54,0.03,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,157.20132058801516,6,3,305.2687594327149,0.8181818181818182,1.0,0.9,0.5263157894736842,0.08256880733944938,0.62,1.0,0.7654320987654321,0.5,0.0,0.6533940823977721
4.71676523643122,0.9028007197847501,0,0,0,4.58459954061039,2.0969582393834134,0.030515530000000003,0.007049736526998795,0.010448,0.073316,0.35988101000000006,0.17340680381560972,0.079292,0.794109,0.0014072899999999998,0.0004892663296335968,0.000582,0.002102,0.30278353,0.10066780866826197,0.142672,0.574573,0.8267281499999999,0.048758250230736655,0.666228,0.913596,5.08,2.588552889281202,1.0,7.0,0.9883224342635936,0.08956299426470113,0.1339712918660287,1.0,0.29975686806897,0.2357877382641955,0.5450192278869596,0.19694444749644593,0.9035079796922038,0.47156607303841147,-0.4448231509511508,-0.38445582404229867,0.021575023641915506,-0.5546122635762444,0.4490717013568406,0.3797502741552354,0.2550645642259679,0.4465291210528983,-0.3479074246991082,-0.6917509331698544,0.10830538142350707,0.15652710541745243,0.08057532009758173,0.3811505981167546,-0.09452184519254626,0.02974613349761189,0.028871036521707756,4.580257012331504,0.030833,0.3153768215196007,0.26584093594697367,4.489798495217928,0.3562185,0.0013206656637238746,0.001236976832453035,4.544486768965379,0.0013354999999999999,0.287818310902927,0.2740644714361055,4.55372606765909,0.291559,0.8252484892832197,0.8237097396412544,4.60341550359942,0.841667,3.9120406536710797,2.573529411764706,4.435522444327645,6.0,0.9768157112953294,0.9359808937462997,4.5988857737117375,1.0,13,6,0,10,1,0,3,0.0041355,0.19767200000000001,0.0009255000000000001,0.0992365,0.0657899999999999,6.0,0.0,0.74,1.0,0.61,0.97,0.49,0.03,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,126.06519307777485,14,5,200.80443218916676,0.6868686868686869,1.0,0.8143712574850299,0.515625,0.04202719406674904,0.44,1.0,0.6111111111111112,0.5,0.0,0.6386548349398761
6.215568528051108,4.133704754541101,0,0,0,3.2063021107437386,4.0341539151860335,0.028541529999999996,0.0049994749208231255,0.010448,0.035817,0.28609344000000003,0.10425152318605482,0.079292,0.466677,0.0013890199999999997,0.0004403629811320602,0.000582,0.002056,0.26215431,0.0510308769930589,0.142672,0.352408,0.85163168,0.02904785628867082,0.732018,0.913596,3.62,2.90516780926679,1.0,7.0,1.0,0.0,1.0,1.0,0.8606970974209269,0.7013614162139987,0.7142278386423674,0.5550743353437811,0.6814024231916587,0.5911600744025574,0.010246251734268965,0.17339030288958646,-0.018366208668678108,-0.205618064129914,0.47632713224635126,0.3876990924568434,0.3738290473488671,0.46020462313407984,-0.23154754607139164,,,,,,,0.027992324240090745,0.02727567294947966,4.588254410192492,0.029633,0.26128093200852115,0.2304122555007932,4.530701324055346,0.31835749999999996,0.0013190277412849008,0.0012507207966007434,4.555202806543263,0.0013495,0.25678895762566195,0.2509368222161797,4.585654296126784,0.267737,0.8511262791738575,0.8506046633199584,4.604585815720103,0.857018,2.426856942067521,1.694915254237288,4.272968721678087,2.0,1.0,1.0,4.60517018598809,1.0,11,0,0,0,7,0,0,0.004488249999999999,0.16178274999999998,0.0007624999999999999,0.06848825000000003,0.02806999999999993,6.0,0.0,0.79,0.98,0.58,0.97,0.38,0.03,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,152.10895862571536,8,3,271.21413267040316,0.56,1.0,0.717948717948718,0.5,0.0,0.29,1.0,0.44961240310077516,0.5,0.0,0.6713196086579499
5.030156506898116,1.7432645264562738,0,0,0,3.546451868858095,2.113526525284959,0.030258189999999994,0.007009149300238247,0.010448,0.049177,0.3473028900000001,0.16089388532736493,0.079292,0.632104,0.0016367500000000002,0.000656863228157164,0.000582,0.003263,0.3401061099999999,0.15256470282817183,0.142672,0.654065,0.7787149600000001,0.13551704840850068,0.42807,0.913596,2.12,1.8709906628858575,1.0,7.0,0.9960779643073201,0.024670712255442078,0.7931034482758621,1.0,0.880447570348342,0.8600729996991114,0.8850614901790675,0.7554183216101196,0.8874351822487773,0.881906970790438,-0.7022037355875831,-0.7880815817321772,-0.847067289877022,-0.9485335919402578,0.13113677054346853,0.07888085402806962,0.06437109749612101,0.03325251510718716,0.04721871394674694,-0.36994637047782225,-0.13658356442484243,-0.2589765685096126,-0.17249349825581725,0.2003643690440471,0.010299218810494499,0.02937000608945475,0.028332984393542964,4.577647029388462,0.030262999999999998,0.3041616044663538,0.2553989748246842,4.4928368260621285,0.326763,0.001512353755573982,0.0013980635760414784,4.5278198497152005,0.0014685,0.310647108160067,0.2864653814349631,4.512575578177077,0.2784825,0.7646273248134231,0.7478014728488955,4.5887570509575735,0.841667,1.6665707799994234,1.4344262295081969,4.324000298419929,2.0,0.995735435215877,0.9953463949707599,4.604847431650941,1.0,16,0,0,0,4,12,3,0.005081500000000003,0.24304575000000003,0.00109825,0.2444975,0.16228124999999993,1.0,0.0,0.81,0.99,0.79,0.98,0.52,0.03,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,107.28199701691477,6,4,150.4450854594849,0.41,1.0,0.5815602836879432,0.5,0.0,0.48484848484848486,1.0,0.653061224489796,0.5096153846153846,0.018475750577367056,0.5691674858035723
5.00955980708804,0.737853898412249,0,0,0,4.812777903290375,1.7926733716204213,0.032290139999999995,0.006130281656850951,0.017623,0.053711,0.40177477999999994,0.15346541240039674,0.115442,0.651443,0.00181699,0.0006306821462479809,0.000885,0.003442,0.40053076000000004,0.150649612640423,0.208182,0.667789,0.7310395000000001,0.14910423449098087,0.426754,0.900877,1.92,0.7202693099028161,1.0,3.0,0.9943446309739866,0.02992247917464716,0.7931034482758621,1.0,0.7354659670518119,0.8689139578987071,0.8076550278773451,0.6978246768395873,0.8891797106672352,0.8533129652588511,-0.7015782000237528,-0.8239579147392552,-0.8232635755471142,-0.9555206162860405,0.19279192780648816,0.18792719311891104,0.31650740767561825,0.49207876950189383,-0.4902737599495527,-0.5093190947098195,-0.084923830002609,-0.3353125778727135,-0.1433351523320584,0.19142035368565982,-0.10244136651974509,0.031724415294633525,0.031150291478728658,4.587635832635446,0.031508999999999995,0.36822458255758506,0.3301529894891485,4.528574731310613,0.3682685,0.0017091530723312197,0.0016053124645632577,4.545981488449618,0.001741,0.3734873069985045,0.34923525679374573,4.536343144744884,0.335836,0.7138975933309043,0.6947763417984169,4.5832339004549105,0.7969295,1.7760740707004352,1.6304347826086956,4.533273807518146,2.0,0.9938418185457889,0.9932734168271197,4.60469458587397,1.0,10,0,0,0,0,0,4,0.005524000000000005,0.23828499999999997,0.0008997500000000002,0.2834675,0.2576759999999999,1.0,0.0,0.75,0.99,0.8,0.98,0.65,0.03,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,116.92532458287822,8,4,167.58364827420093,0.39,1.0,0.5611510791366906,0.5,0.0,0.6464646464646465,1.0,0.7852760736196319,0.5138888888888888,0.03528114663726578,0.4838577850429143
3.4106317318167347,0.23363187767119753,0,0,0,4.271821874026111,0.9327300812368837,0.03507229,0.008842093473598805,0.017623,0.064309,0.46498513,0.17265015504295578,0.115442,0.707974,0.0021107400000000003,0.0007770785176713243,0.000885,0.004314,0.49543236999999996,0.16007026710240552,0.208182,0.793889,0.63367544,0.1704303199308258,0.288596,0.900877,2.56,0.5741924500522188,2.0,4.0,0.9776232436907496,0.06368001580810924,0.7552986512524085,1.0,0.7004631176710218,0.9200195750486146,0.7854146496355366,0.7524991741395245,0.9321627756960528,0.8683103212375279,-0.7612347049528998,-0.8648409206951243,-0.8446459219972487,-0.9600911533947387,0.10765541010634205,0.014198732325544342,0.027291741834430373,0.11402166859740244,-0.14775215078775936,-0.7930268749689563,-0.34648576331970676,-0.6725186770703944,-0.465985369399945,0.5327674530807344,-0.16364394472613733,0.03407560920931753,0.03313278740777921,4.5756284901329645,0.033280000000000004,0.42184937363553754,0.36671560690731325,4.526878861811487,0.4971735,0.0019701886493635563,0.0018308990886478612,4.539177553125638,0.0021715,0.46768738659671705,0.43865661162876335,4.551634821645405,0.526282,0.6076019640950963,0.5781126124089546,4.567012290662126,0.6572370000000001,2.4980147581548438,2.439024390243903,4.580634441823778,3.0,0.9752932810532667,0.9726506047394884,4.602935208675298,1.0,7,0,2,0,0,0,12,0.007647750000000002,0.23835875000000006,0.0011347499999999997,0.26249349999999994,0.25734650000000003,1.0,0.0,0.78,0.99,0.88,0.99,0.77,0.03,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,144.09599006408212,6,3,231.35164707953672,0.55,1.0,0.7096774193548387,0.5,0.0,0.7070707070707071,1.0,0.8284023668639052,0.5166666666666667,0.046052631578947345,0.42684603880346433
3.8801635441564386,0.36187710533669315,0,0,0,3.9104929940265576,0.875311054344051,0.03618286,0.008906320340095794,0.019365,0.071304,0.5042740400000001,0.17389208018065097,0.167658,0.746653,0.00214999,0.0007270253701129548,0.000889,0.004314,0.51739769,0.15110793565920272,0.266442,0.793889,0.60570614,0.16926607467713803,0.288596,0.900877,3.16,0.7066781016799227,2.0,4.0,0.9744004537484224,0.07537645238640156,0.5695364238410596,1.0,0.4313218265414011,0.728144948839659,0.7203820791928973,0.5291371660107451,0.9056049839078776,0.8383270122716476,-0.6110216945400523,-0.8508897340382331,-0.7981716764914202,-0.955461301249815,0.003478178512056841,0.03207836654345694,-0.06534821292366917,0.025104704615739513,-0.12011760597753869,-0.7715190736954847,-0.0961054196028438,-0.4434575918816927,-0.2533006555178202,0.36056009493372465,-0.03411254125290754,0.03527183311948708,0.0344744464764836,4.577993017324023,0.034240999999999994,0.4658129840657917,0.4182078146017557,4.539027529286729,0.530646,0.0020300452171957153,0.0019087316374129671,4.549821457199297,0.002205,0.4936458341586363,0.46876321974482466,4.561269376621506,0.565251,0.5802036095231844,0.5529371220543379,4.565014027811809,0.5815790000000001,3.0754169139554888,2.985074626865672,4.579509614913901,3.0,0.9709093372415827,0.9666380448478632,4.60192532398775,1.0,8,0,4,0,0,0,12,0.006717500000000001,0.24126024999999995,0.0007652500000000003,0.252978,0.29857425000000004,1.0,0.0,0.75,0.98,0.86,0.98,0.79,0.03,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,146.11627400672796,6,3,273.2945928769553,0.63,1.0,0.7730061349693252,0.5,0.0,0.74,1.0,0.8505747126436781,0.5,0.0,0.4401667413356779
